,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.7946648504163575,2.0,0.0,0.5619129044999998,1.0,-0.5619129044999998,,,,,,,,
1,fur__wt_dpd,0.4468721834999995,0.08843700083750392,2.0,2.0,0.3843377805000001,3.0,0.5094065864999989,,,,,,,,
2,fur__wt_fe,-0.29527394450000033,0.25857467056558125,2.0,4.0,-0.11243404150000023,5.0,-0.4781138475000004,,,,,,,,
3,fur__delfur_dpd,0.3592312495,0.5244989241620014,2.0,6.0,0.7301079954999999,7.0,-0.011645496499999908,,,,,,,,
4,fur__delfur_fe2,0.19502715099999923,0.3075563370147133,2.0,8.0,-0.022448020499999718,9.0,0.4125023224999982,,,,,,,,
5,acid__wt_ph5,-0.07109784850000045,0.03327416116773584,2.0,10.0,-0.04756946350000035,11.0,-0.09462623350000056,,,,,,,,
6,acid__delgadx_ph5,-0.1143983025000006,,1.0,12.0,-0.1143983025000006,,,,,,,,,,
7,acid__delgadw_ph5,-0.13149987550000033,0.14262949059937371,2.0,13.0,-0.2323541555000004,14.0,-0.030645595500000237,,,,,,,,
8,acid__delgade_ph5,0.007838673499999779,0.09247992769955919,2.0,15.0,0.07323185749999972,16.0,-0.05755451050000016,,,,,,,,
9,oxidative__wt_pq,0.3346448705,0.08706694185097613,2.0,17.0,0.2730792455,18.0,0.3962104955000001,,,,,,,,
10,oxidative__deloxyr_pq,0.4343631425000005,0.1352692048002953,2.0,19.0,0.5300129145000012,20.0,0.33871337049999983,,,,,,,,
11,oxidative__delsoxr_pq,0.3636630845000002,0.13262166548967058,2.0,21.0,0.4574407635000002,22.0,0.2698854055000002,,,,,,,,
12,oxidative__delsoxs_pq,0.6994785955,0.05135397080914175,2.0,23.0,0.7357913365000002,24.0,0.6631658544999999,,,,,,,,
13,nac_ntrc__wt_csn,0.9944113804999998,0.0019827967109118942,2.0,25.0,0.9958134295,26.0,0.9930093314999996,,,,,,,,
14,nac_ntrc__wt_cytd,1.669502477,0.07701171159555546,2.0,27.0,1.6150469735,28.0,1.7239579804999998,,,,,,,,
15,nac_ntrc__wt_gln,1.2336900109999998,0.048161616330214936,2.0,29.0,1.1996346055,30.0,1.2677454164999995,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.40249652749999987,0.09828687102021297,2.0,31.0,0.3329972144999997,32.0,0.4719958405,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.2032909359999997,0.057546597745418905,2.0,33.0,0.2439825254999999,34.0,0.16259934649999952,,,,,,,,
18,nac_ntrc__bw_delnac_gln,1.099554982,0.06912755583813916,2.0,35.0,1.1484355455,36.0,1.0506744185,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.668594809,0.14860241663030882,2.0,37.0,-0.7736725855,38.0,-0.5635170325000001,,,,,,,,
20,misc__wt_no_te,0.12959089599999984,0.28756529693972155,2.0,39.0,0.3329302675000001,40.0,-0.07374847550000041,,,,,,,,
21,misc__bw_delcbl,-1.4161310095,0.14854037296000722,2.0,41.0,-1.3110971045,42.0,-1.5211649145,,,,,,,,
22,misc__bw_delfabr,-1.7808632110000002,0.5466789907619602,2.0,43.0,-2.1674236325000003,44.0,-1.3943027895000002,,,,,,,,
23,misc__bw_delfadr,-1.313227157,0.11890592020474246,2.0,45.0,-1.3973063394999998,46.0,-1.2291479745,,,,,,,,
24,misc__nitr_031,0.2772419464999993,,1.0,47.0,0.2772419464999993,,,,,,,,,,
25,omics__wt_glu,0.0689949344999996,0.04060722194152578,2.0,48.0,0.040281292499999566,49.0,0.09770857649999964,,,,,,,,
26,omics__wt_gly,0.07421087049999953,0.008485499163127314,2.0,50.0,0.06821071649999944,51.0,0.08021102449999963,,,,,,,,
