,PSPTO_4781
SRX1828913,-0.0242665917
SRX1828914,1.8210094211999999
SRX1828915,0.18087721010000002
SRX1828916,1.5737471034000001
SRX1828917,-0.1566106184
SRX1828918,1.5607274022
SRX3983989,0.09853640250000001
SRX3983990,-0.3758445321
SRX3983993,-0.754567826
SRX3983994,-0.9446379794
SRX3983995,-0.060802585900000004
SRX3983996,-0.1874732154
SRX3983997,-0.7155444350000001
SRX3983998,-0.0518785822
SRX3983999,-0.2141216212
SRX3984000,-0.0836892243
SRX3984001,-0.7231330559
SRX3984002,-0.6356780858000001
SRX3984003,-0.44301230820000004
SRX3984004,0.0153614395
SRX3984005,0.0891882663
SRX3984006,-0.16173502180000002
SRX3984007,-0.8176322849000001
SRX3984008,-0.113856988
SRX3984009,-0.004940204
SRX3984010,-0.49561515250000004
SRX3984011,-0.040886017000000004
SRX3984012,-0.0069307338
SRX3984013,-0.13977597
SRX3984014,0.10300031400000001
SRX3984015,-0.1794877867
SRX3984016,0.156066684
SRX3984017,-0.5075875463
SRX3984019,-0.3888479439
SRX3984020,-0.5639450507
SRX3984021,-0.2606722293
SRX3984022,-0.4508735558
SRX3984023,-0.0050340959000000005
SRX3984024,-0.1121583718
SRX3984025,-0.0117849402
SRX3984026,0.1452776807
SRX3984027,-0.11530941730000001
SRX3984028,0.1385935367
SRX3984029,0.16007603280000002
SRX3984031,-0.3027866242
SRX3984032,-0.3284003693
SRX3984034,-0.0990161247
SRX3984035,-1.5370576635000002
SRX3984036,0.1379101686
SRX3984037,0.8265370982
SRX3984038,0.1203190142
SRX3984039,0.1746123547
SRX3984040,-0.026289031100000002
SRX3984041,-0.2178489587
SRX3984042,-0.5752608095
SRX3984043,-0.8976268974
SRX3984045,-0.026919681600000002
SRX3984046,-0.004355421
SRX3984047,-0.4817349622
SRX3984048,-0.461301732
SRX3984049,-0.4686261478
SRX3984050,-0.6740118474
SRX3984051,-0.6813009797
SRX3984052,-0.1768793098
SRX3984056,-0.4309279841
SRX3984057,-0.2671794221
SRX3984058,-0.5554485898
SRX3984059,-0.1480530736
SRX3984061,0.0493488547
SRX3984062,-0.0006118929
SRX3984063,-0.1948786927
SRX3984064,-0.2561538835
SRX3984065,0.0603893416
SRX3984066,-0.0133397905
SRX3984067,0.036495869
SRX3984068,0.1566296809
SRX3984069,-0.9444283671
SRX3984070,-0.6947870444
SRX3984071,-0.6748541887
SRX3984073,-0.0715432126
SRX3984074,0.0624922174
SRX3984077,-0.4900930605
SRX3984078,-0.46051791880000004
SRX3984079,0.26677096910000003
SRX3984080,0.1084056416
SRX3984082,-0.15395471600000002
SRX3984084,-0.1773509154
SRX6997963,-0.0369724659
SRX6997964,-0.1915361617
SRX6997965,-0.1510663278
SRX6997967,0.2521563076
SRX6997968,0.0187969743
SRX6997969,-0.5712801155
SRX6997971,-0.21518384170000002
SRX6997972,-0.3637489041
SRX6997973,-0.5944805413
SRX3159100,-0.1569601569
SRX3159101,-0.1349897829
