,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.4039,0.10691529357393154,3.0,0.0,7.4763,1.0,7.2811,2.0,7.4543,,,,,,,,,,
1,LB__LBtran,7.367733333333334,0.09695691482990432,3.0,3.0,7.3563,4.0,7.277,5.0,7.4699,,,,,,,,,,
2,LB__LBstat,7.573066666666667,0.09907655289387787,3.0,6.0,7.459,7.0,7.6225000000000005,8.0,7.6377,,,,,,,,,,
3,LB__LBGexp,7.684,0.052102495141787525,3.0,9.0,7.6813,10.0,7.6333,11.0,7.7374,,,,,,,,,,
4,LB__LBGtran,7.76555,0.08011519830843628,2.0,12.0,7.7089,13.0,7.8222000000000005,,,,,,,,,,,,
5,LB__LBGstat,7.5428999999999995,0.25424612091436144,3.0,14.0,7.4162,15.0,7.3769,16.0,7.8356,,,,,,,,,,
6,Life Cycle__S0,12.827933333333334,0.29331621730366864,3.0,17.0,12.4989,18.0,13.062,19.0,12.9229,,,,,,,,,,
7,Life Cycle__S1,13.5876,0.26478306214710967,3.0,20.0,13.8878,21.0,13.4877,22.0,13.3873,,,,,,,,,,
8,Life Cycle__S2,13.908833333333332,0.1326726924929669,3.0,23.0,13.8296,24.0,14.062,25.0,13.8349,,,,,,,,,,
9,Life Cycle__S3,14.198550000000001,0.3428760781973579,2.0,26.0,13.9561,27.0,14.441,,,,,,,,,,,,
10,Life Cycle__S4,14.2249,0.32925001138952137,3.0,28.0,14.6012,29.0,14.0837,30.0,13.9898,,,,,,,,,,
11,Life Cycle__S5,14.3442,0.22530368394680125,3.0,31.0,14.2507,32.0,14.1807,33.0,14.6012,,,,,,,,,,
12,Life Cycle__S6,12.277875,2.465269873230341,8.0,34.0,13.3789,35.0,8.3598,36.0,13.7922,37.0,13.1995,38.0,8.2731,39.0,13.2696,40.0,13.8093,41.0,14.1406
13,Life Cycle__S7,13.3452,0.4024893042057139,3.0,42.0,13.445,43.0,12.9022,44.0,13.6884,,,,,,,,,,
14,Life Cycle__S8,11.206949999999999,2.0185777282532364,2.0,45.0,12.6343,46.0,9.7796,,,,,,,,,,,,
