,PN96_RS13980
SBRG_BHIN_Growth_Late_1,-0.3399834125000005
SBRG_BHIN_Growth_Late_2,-0.1983001765000009
SBRG_BHIN_Growth_Mid_1,0.8470482014999998
SBRG_BHIN_Growth_Mid_2,-2.3308127725000007
SBRG_BHIN_Growth_Stat_1,-1.6891270675000003
SBRG_BHIN_Growth_Stat_2,-1.9296111505000004
SBRG_LBv2_Growth_Late_1,0.1828465584999996
SBRG_LBv2_Growth_Late_2,-0.0581442785000003
SBRG_LBv2_Growth_Mid_1,0.0973348064999992
SBRG_LBv2_Growth_Mid_2,-0.0973348065000001
SBRG_LBv2_Growth_Stat_1,-1.7227464995000004
SBRG_LBv2_Growth_Stat_2,-2.5522155645000004
SBRG_MHB_Rich_Mid_1,-0.6201386655000007
SBRG_MHB_Rich_Mid_2,-0.6725911745000008
SBRG_NBO_Rich_Mid_1,0.7189354464999997
SBRG_NBO_Rich_Mid_2,0.0818692464999992
SBRG_M9Na_Arabinose_Mid_1,0.6910289795000004
SBRG_M9Na_Arabinose_Mid_2,0.7883204165000004
SBRG_M9Na_Galactose_Mid_1,0.3816565435000001
SBRG_M9Na_Galactose_Mid_2,0.0881416965000001
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.8089731654999994
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.5231921864999993
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.1736358784999998
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.2406326654999997
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.4698012894999994
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.6325524594999994
SBRG_M9Na_GlcNAc_Mid_1,0.3125602095000008
SBRG_M9Na_GlcNAc_Mid_2,0.0082285195000002
SBRG_M9Na_Gluconate_Mid_1,-0.2240370894999994
SBRG_M9Na_Gluconate_Mid_2,0.1830829295000002
SBRG_M9Na_Glucosamine_Mid_1,-1.1536545484999996
SBRG_M9Na_Glucosamine_Mid_2,-1.1033248314999993
SBRG_M9Na_Glycerol_Mid_1,0.3600547835000007
SBRG_M9Na_Glycerol_Mid_2,0.2940930735000009
SBRG_M9Na_Maltose_Mid_1,1.1937610855000005
SBRG_M9Na_Maltose_Mid_2,0.2149503975000009
SBRG_M9Na_Mannitol_Mid_1,1.1995179455000002
SBRG_M9Na_Mannitol_Mid_2,0.9178715025000006
SBRG_M9Na_Trehalose_Mid_1,0.1693159725000006
SBRG_M9Na_Trehalose_Mid_2,0.8319884085000009
SBRG_M9Na_ethanol_Mid_1,-1.9065473034999991
SBRG_M9Na_ethanol_Mid_2,-1.7587553404999996
SBRG_M9Na_fructose_Mid_1,0.2436224475000008
SBRG_M9Na_fructose_Mid_2,-0.0696984034999994
SBRG_M9Na_fumarate_Mid_1,-0.8527703584999999
SBRG_M9Na_fumarate_Mid_2,-0.2522742414999994
SBRG_M9Na_glucoseGrowth_Late_1,0.1354538665000006
SBRG_M9Na_glucoseGrowth_Late_2,0.2192962535000004
SBRG_M9Na_glucoseGrowth_Mid_1,-0.0236283284999991
SBRG_M9Na_glucoseGrowth_Mid_2,0.0236283285
SBRG_M9Na_glucoseGrowth_Stat_1,-0.0318834764999991
SBRG_M9Na_glucoseGrowth_Stat_2,-0.8827490874999997
SBRG_M9Na_ribose_Mid_1,-0.0727565984999998
SBRG_M9Na_ribose_Mid_2,0.3638292925000002
SBRG_M9Na_succinate_Mid_1,0.4792345505000002
SBRG_M9Na_succinate_Mid_2,0.4954983995000006
SBRG_M9Na_sucrose_Mid_1,-0.9556330174999994
SBRG_M9Na_sucrose_Mid_2,-0.7842733874999999
SBRG_LBv2_HapROver_Late_1,-0.2988543555000005
SBRG_LBv2_HapROver_Late_2,-0.5880937245000002
SBRG_LBv2_HapROver_Mid_1,-0.4689388835000008
SBRG_LBv2_HapROver_Mid_2,-0.7561230095000004
SBRG_LBv2_HapROver_Stat_1,-1.864631374500001
SBRG_LBv2_HapROver_Stat_2,-1.9055302595000008
SBRG_LBv2_LuxOOver_Late_1,-2.3757042785000007
SBRG_LBv2_LuxOOver_Late_2,-2.2339126275000005
SBRG_LBv2_LuxOOver_Mid_1,-1.5170983475000002
SBRG_LBv2_LuxOOver_Mid_2,-1.0722717185000006
SBRG_LBv2_LuxOOver_Stat_1,-0.9090114005000008
SBRG_LBv2_LuxOOver_Stat_2,-1.390413398500001
SBRG_LBv2_QstROver_Late_1,-2.0034626535000006
SBRG_LBv2_QstROver_Late_2,-1.8870008065000008
SBRG_LBv2_QstROver_Mid_1,-1.9188617785
SBRG_LBv2_QstROver_Mid_2,-1.6211150595
SBRG_LBv2_QstROver_Stat_1,-0.3027899045000009
SBRG_LBv2_QstROver_Stat_2,-0.4508608055000005
SBRG_LBv2_TfoXOver_Late_1,-3.240292364500001
SBRG_LBv2_TfoXOver_Late_2,-2.9048818305000004
SBRG_LBv2_TfoXOver_Mid_1,0.2108901774999996
SBRG_LBv2_TfoXOver_Mid_2,0.123564492499999
