,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-1.9244251874333334,0.5289798683031448,3.0,0.0,-1.6615387899,1.0,-2.533349022,2.0,-1.5783877504000001,,
1,AB0057_PGcoculture__AB ,8.673617379884035e-19,0.024166111771011863,4.0,3.0,0.024061558400000002,4.0,0.013530981400000001,5.0,-0.0068933858,6.0,-0.030699154000000003
2,AB0057_PGcoculture__ABPG,-0.8739049266500001,0.1462985650473065,4.0,7.0,-0.9963162625,8.0,-0.9949128109,9.0,-0.7024162605000001,10.0,-0.8019743727
3,AB5075_AZI__AZI_000,0.0,0.08242225410736703,2.0,11.0,0.0582813348,17.0,-0.0582813348,,,,
4,AB5075_AZI__preculture,-0.48771148055,0.10914586552329938,2.0,12.0,-0.5648892622,13.0,-0.4105336989,,,,
5,AB5075_AZI__AZI_040,-2.5638350259,0.0065968011113858626,2.0,14.0,-2.5591703831,18.0,-2.5684996687,,,,
6,AB5075_AZI__AZI_028,-0.43713270775,0.32255926320953693,2.0,15.0,-0.2090488654,19.0,-0.6652165501,,,,
7,AB5075_AZI__AZI_003,-0.23243167580000001,0.07696478883808412,2.0,16.0,-0.2868539999,20.0,-0.1780093517,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.2288335838,0.19460882664385035,3.0,21.0,-0.4015725516,28.0,-0.0179910821,29.0,-0.2669371177,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-1.850371707708594e-17,0.2790356168829915,3.0,22.0,-0.26960193250000003,23.0,-0.0179961999,24.0,0.2875981324,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.5697705926,0.38296121733824406,3.0,25.0,-0.3899183046,26.0,-1.0095526496,27.0,-0.30984082360000004,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.12577221588891954,3.0,30.0,-0.12100637830000001,32.0,-0.0090435045,34.0,0.13004988280000002,,
12,AB5075_VIR-O_LSO__LSO,-0.0069710276666666475,0.5528590827949068,3.0,31.0,-0.1630110195,33.0,-0.4650403957,35.0,0.6071383322,,
13,AB5075_Zinc__Control,-4.625929269271485e-18,0.2541129646173881,3.0,36.0,0.1971119311,37.0,-0.2867940163,38.0,0.0896820852,,
14,AB5075_Zinc__Zinc,-1.0083699795,0.15529994100145558,2.0,39.0,-0.8985563381,40.0,-1.1181836209,,,,
15,AB5075_biofilm+abx__planktonic,-3.700743415417188e-17,1.022912160567093,3.0,41.0,1.1318048871,42.0,-0.2733062006,44.0,-0.8584986865,,
16,AB5075_biofilm+abx__biofilm,0.23265405203333334,0.42281408635561807,3.0,43.0,0.0922196695,45.0,-0.10207367860000001,46.0,0.7078161652,,
17,AB5075_biofilm+abx__cip_biofilm,-0.01560920623333334,0.32429101964323076,3.0,47.0,0.358845491,48.0,-0.20127924590000001,50.0,-0.20439386380000002,,
18,AB5075_biofilm+abx__tet_biofilm,0.1879838877,0.1704496039682523,3.0,49.0,0.014230896600000001,51.0,0.3549259255,52.0,0.19479484100000002,,
19,AB5075_gigAB__kan_gigB,-3.200009296433333,0.36782531441586575,3.0,53.0,-3.2853822144000002,54.0,-3.5176408367,55.0,-2.7970048382,,
20,AB5075_gigAB__gigB,-2.9782066367333333,0.14927853802146077,3.0,56.0,-2.9728427561,57.0,-3.1300948219,58.0,-2.8316823321999998,,
21,AB5075_gigAB__kan_gigA,-2.5599101713333337,0.8633209425572228,3.0,59.0,-1.9116389413000001,60.0,-2.2282017812,61.0,-3.5398897915000003,,
22,AB5075_gigAB__gigA,-3.094821638433333,0.2577890678512571,3.0,62.0,-3.2897198954,63.0,-2.8025233232,64.0,-3.1922216967,,
23,AB5075_gigAB__kan_WT,0.4845994913666667,0.17971041484233008,3.0,65.0,0.3014630204,66.0,0.49165969200000004,67.0,0.6606757617,,
24,AB5075_gigAB__WT,-1.850371707708594e-17,0.3448413561578823,3.0,68.0,-0.37690494100000005,69.0,0.07722046070000001,70.0,0.2996844803,,
25,AB5075_med__CA-MHB,0.23266742320000003,0.139388665930496,2.0,71.0,0.13410475230000002,72.0,0.33123009410000004,,,,
26,AB5075_med__CA-MHB_pH6,0.7579568804500001,0.4662798764236666,2.0,73.0,1.087666543,74.0,0.42824721790000003,,,,
27,AB5075_med__RPMI+_pH7,0.64886494715,0.53866860788811,2.0,75.0,1.0297611726,76.0,0.2679687217,,,,
28,AB5075_med__RPMI+_pH6,0.23506534225000003,0.2874637561938108,2.0,77.0,0.0317977709,78.0,0.43833291360000004,,,,
29,AB5075_med__RPMI+_-HCO3,0.3335328951,0.03989689683453526,2.0,79.0,0.3053215288,80.0,0.3617442614,,,,
30,AB5075_med__LB,0.0,0.18356802077642054,2.0,81.0,-0.1298021923,82.0,0.1298021923,,,,
31,AB5075_med__M9+AA,0.15208619165,0.5963669882254307,2.0,83.0,-0.2696089498,84.0,0.5737813331,,,,
32,AB5075_med__M9-AA,0.5128884294,0.06358317668026818,2.0,85.0,0.5578485248,86.0,0.46792833400000006,,,,
33,AYE_adeB__WT,-3.3333326839487164e-11,0.14314041390795076,3.0,87.0,0.10586904300000001,88.0,0.056988121200000005,89.0,-0.1628571643,,
34,AYE_adeB__adeB,0.057139456033333334,0.28128109065166457,3.0,90.0,-0.2462225508,91.0,0.3093076306,92.0,0.10833328830000001,,
35,COL__0ug/ml,0.0,0.7783234033995295,2.0,93.0,-0.5503577565000001,94.0,0.5503577565000001,,,,
36,COL__0.25ug/ml,-0.189706298,0.44272138357192675,2.0,95.0,0.1233449945,96.0,-0.5027575905,,,,
37,COL__1ug/ml,-0.11389747600000001,0.41311551136565094,2.0,97.0,-0.40601425550000003,98.0,0.1782193035,,,,
38,H2O2__0ug/ml,0.0,0.0009560611183300888,2.0,99.0,-0.0006760373,100.0,0.0006760373,,,,
39,H2O2__1.25ug/ml,-1.1709638178500001,0.6888337405457575,2.0,101.0,-1.6580428269,102.0,-0.6838848088,,,,
40,H2O2__2.5ug/ml,-2.60915296215,0.3052099781702755,2.0,103.0,-2.8249690074,104.0,-2.3933369169,,,,
41,H2O2__5ug/ml,-1.61084703295,0.06812315117268226,2.0,105.0,-1.5626766908,106.0,-1.6590173751,,,,
42,MRP__0ug/ml,0.0,0.8798019541773778,2.0,107.0,0.6221139279,108.0,-0.6221139279,,,,
43,MRP__25ug/ml,-0.3285049436,1.1859475985972256,2.0,109.0,0.5100866455,110.0,-1.1670965327,,,,
44,MRP__100ug/ml,-0.96752507825,0.3023622323225819,2.0,111.0,-0.7537226934,112.0,-1.1813274631,,,,
45,MRP__200ug/ml,-0.38386892545,0.4362477538857304,2.0,113.0,-0.6923426705,114.0,-0.0753951804,,,,
46,growth__2h,0.0,0.09937120385423451,2.0,115.0,0.0702660521,116.0,-0.0702660521,,,,
47,growth__4h,-0.35459581675,0.6015179183210072,2.0,117.0,-0.7799332158000001,118.0,0.07074158230000001,,,,
48,growth__6h,-1.6057789299,0.8443703171649894,2.0,119.0,-2.202838907,120.0,-1.0087189528,,,,
49,growth__8h,-2.13525339095,0.5154170674737882,2.0,121.0,-2.4997082945,122.0,-1.7707984874,,,,
50,growth__10h,-1.39049609425,0.30537382400386465,2.0,123.0,-1.606427996,124.0,-1.1745641925,,,,
51,mutants__WT,0.0,0.0021928081320308213,2.0,125.0,0.0015505495,126.0,-0.0015505495,,,,
52,mutants__R7,-0.5063269385,0.07201566065389725,2.0,127.0,-0.5572497005,128.0,-0.45540417650000004,,,,
53,mutants__gacA,0.35430740250000003,0.008719401601062302,2.0,129.0,0.3481418545,130.0,0.3604729505,,,,
54,vacJ_LL-37__WT,0.0,0.011644997218358814,2.0,131.0,-0.0082342565,132.0,0.0082342565,,,,
55,vacJ_LL-37__WT+LL-37,-0.55683390875,0.29183235692313264,2.0,133.0,-0.3504772702,134.0,-0.7631905473,,,,
56,vacJ_LL-37__vacJ,-0.3371180602,0.7213798925023014,2.0,135.0,0.1729745536,136.0,-0.847210674,,,,
