,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.08766544339453342,2.0,0.0,0.0619888295,1.0,-0.0619888295,,,,,,,,
1,fur__wt_dpd,2.57525099,0.03138442890161638,2.0,2.0,2.5530588475,3.0,2.5974431325,,,,,,,,
2,fur__wt_fe,-0.5208281785,0.10908816893335642,2.0,4.0,-0.4436911945,5.0,-0.5979651625,,,,,,,,
3,fur__delfur_dpd,2.3552478575,0.07804566222288983,2.0,6.0,2.4104344745,7.0,2.3000612405,,,,,,,,
4,fur__delfur_fe2,0.12291829750000001,0.08761565529896329,2.0,8.0,0.060964673500000004,9.0,0.1848719215,,,,,,,,
5,acid__wt_ph5,1.1005068594999998,0.05384919507645699,2.0,10.0,1.0624297285,11.0,1.1385839905,,,,,,,,
6,acid__delgadx_ph5,0.8669899245,,1.0,12.0,0.8669899245,,,,,,,,,,
7,acid__delgadw_ph5,1.00412674,0.019804251454782193,2.0,13.0,1.0181304605000001,14.0,0.9901230195,,,,,,,,
8,acid__delgade_ph5,1.1804514689999999,0.0010425320752305658,2.0,15.0,1.1811886505,16.0,1.1797142875,,,,,,,,
9,oxidative__wt_pq,2.7553220325,0.017860166718820368,2.0,17.0,2.7679510775000002,18.0,2.7426929875,,,,,,,,
10,oxidative__deloxyr_pq,2.559616955,0.0219794236365834,2.0,19.0,2.5751587545,20.0,2.5440751555,,,,,,,,
11,oxidative__delsoxr_pq,2.31229216,0.035792193164278265,2.0,21.0,2.3376010625,22.0,2.2869832575,,,,,,,,
12,oxidative__delsoxs_pq,2.966712889,0.061388523848066465,2.0,23.0,2.9233046475,24.0,3.0101211305,,,,,,,,
13,nac_ntrc__wt_csn,1.5038307405,0.003428127214297718,2.0,25.0,1.5062547925,26.0,1.5014066885,,,,,,,,
14,nac_ntrc__wt_cytd,0.796352637,0.13447167815367717,2.0,27.0,0.8914384725000001,28.0,0.7012668015,,,,,,,,
15,nac_ntrc__wt_gln,1.5200635805,0.17053795439162467,2.0,29.0,1.6406521244999999,30.0,1.3994750365,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.8332302365000002,0.24595637126851072,2.0,31.0,2.0071476545,32.0,1.6593128185000001,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.7036490980000001,0.022076390603701063,2.0,33.0,0.7192594635,34.0,0.6880387325,,,,,,,,
18,nac_ntrc__bw_delnac_gln,1.2609848774999999,0.038406791905500455,2.0,35.0,1.2881425805,36.0,1.2338271745,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.1486764435,0.12200184511770487,2.0,37.0,-0.0624081115,38.0,-0.2349447755,,,,,,,,
20,misc__wt_no_te,1.1574320955,0.44884758631139265,2.0,39.0,1.4748152675,40.0,0.8400489235,,,,,,,,
21,misc__bw_delcbl,-0.32160365700000004,0.05922076355954576,2.0,41.0,-0.2797282535,42.0,-0.3634790605,,,,,,,,
22,misc__bw_delfabr,0.2030100575,0.10273682693029458,2.0,43.0,0.2756559645,44.0,0.1303641505,,,,,,,,
23,misc__bw_delfadr,-0.0418302465,0.02345453818469974,2.0,45.0,-0.0584151095,46.0,-0.0252453835,,,,,,,,
24,misc__nitr_031,1.3182738385000001,,1.0,47.0,1.3182738385000001,,,,,,,,,,
25,omics__wt_glu,-0.1120386195,0.1885302991668385,2.0,48.0,-0.2453496725,49.0,0.0212724335,,,,,,,,
26,omics__wt_gly,-0.175721167,0.10004344800836686,2.0,50.0,-0.2464625675,51.0,-0.1049797665,,,,,,,,
27,omics__wt_thr,0.2889426475,0.18338767559604194,2.0,52.0,0.4186173165,53.0,0.15926797850000002,,,,,,,,
28,omics__bw_ac,-0.17983953149999998,0.07169848366455536,2.0,54.0,-0.2305380155,55.0,-0.1291410475,,,,,,,,
29,omics__bw_fum,-0.7868120300000001,0.05163677604495675,2.0,56.0,-0.7502993155000001,57.0,-0.8233247445,,,,,,,,
30,omics__bw_glc,-0.050118422499999996,0.03856985921452348,2.0,58.0,-0.0773914315,59.0,-0.0228454135,,,,,,,,
31,omics__bw_pyr,-0.42739041450000004,0.00020097530356240337,2.0,60.0,-0.42753252550000004,61.0,-0.42724830350000004,,,,,,,,
32,ompr__wt_nacl,3.269850921,0.01982268997120829,2.0,62.0,3.2558341625000002,63.0,3.2838676795,,,,,,,,
33,ompr__bw_delompr_nacl,2.929271762,0.015242262960502802,2.0,64.0,2.9400496695,65.0,2.9184938545,,,,,,,,
34,minspan__wt_ade,-0.2489002425,,1.0,66.0,-0.2489002425,,,,,,,,,,
35,minspan__wt_glc,0.3528950121666667,0.11636878256384664,3.0,67.0,0.4273706675,68.0,0.21879787350000002,69.0,0.4125164955,,,,,,
36,minspan__wt_glc_anaero,0.6068357934999999,0.23286376029896938,2.0,70.0,0.4421762495,71.0,0.7714953375,,,,,,,,
37,minspan__wt_trp,0.3659568935,,1.0,72.0,0.3659568935,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.0548089925,,1.0,73.0,-0.0548089925,,,,,,,,,,
39,minspan__bw_delcra_trp,0.1475447175,,1.0,74.0,0.1475447175,,,,,,,,,,
40,minspan__bw_delmntr,1.4575038465,,1.0,75.0,1.4575038465,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.2276735255,,1.0,76.0,-0.2276735255,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.0458210015,,1.0,77.0,-0.0458210015,,,,,,,,,,
