,PA4216
SRX7442752,-0.697538082
SRX7442753,0.697538081
SRX7442754,1.808873921
SRX7442755,2.208877024
SRX7442756,1.615751952
SRX7442757,1.338725597
SRX7442758,0.766448106
SRX7442759,1.986775963
SRX7442761,1.668713066
SRX7874204,-0.097824961
SRX7874205,0.097824961
SRX7874206,-0.6154769560000001
SRX7874207,-0.359809025
SRX8639787,-0.11247348200000001
SRX8639788,0.11247348200000001
SRX8639789,0.39640443200000003
SRX8639790,0.183935129
SRX8639791,-0.5089577750000001
SRX8639792,0.463986237
SRX8639793,-2.746663377
SRX8639794,-2.3983258210000002
SRX8639795,-2.43872804
SRX8639796,-2.767300857
SRX8639797,0.24842597700000002
SRX8639798,0.49820589800000004
SRX8639800,0.8684926260000001
SRX1156127,0.066099169
SRX1156135,-0.066099168
SRX1156136,-1.212246878
SRX1156137,-1.268193395
SRX1156138,-2.402167223
SRX1156140,-2.704104119
ERX2195929,-0.12921068300000002
ERX2195930,0.12921068300000002
ERX2195931,-3.067810689
ERX2195932,-3.151469709
ERX2195933,-2.272223426
ERX2195934,-2.195007545
SRX4579961,0.074736936
SRX4579962,-0.436627863
SRX4579963,0.361890926
SRX4579964,-2.494895003
SRX4579965,-2.8942952870000003
SRX4579966,-2.8251086240000003
SRX5630349,-0.019898761
SRX5630350,0.01989876
SRX5630351,-0.63349851
SRX5630352,0.47400082200000004
SRX1411278,-0.7691852050000001
SRX1411287,-0.149981591
SRX1411289,-0.067796296
SRX1411279,0.583662821
SRX1411280,0.185522385
SRX1411281,0.617167845
SRX1411282,-0.042083502
SRX1411283,0.15295655200000002
SRX1411284,0.5291320620000001
SRX1411285,0.027832887
SRX1411286,0.5160143460000001
SRX1411288,-0.657835983
SRX2711962,0.028666264
SRX2711963,-0.028666265000000003
SRX2711964,0.8211243930000001
SRX2711965,0.873363447
SRX2711966,3.661570006
SRX2711967,2.25744124
ERX3558798,-2.347090538
ERX3558799,-2.433167105
ERX3558800,-2.534468122
ERX3558801,-2.284439952
ERX3558802,-0.5862334180000001
ERX3558803,-0.100770854
ERX3558804,0.602652929
ERX3558805,0.08435134200000001
ERX3593017,-0.409225008
ERX3593018,-0.498455207
ERX3593020,-0.538615358
ERX3593021,-0.078851579
ERX3593022,0.617466936
SRX7058492,-0.12186690200000001
SRX7058494,0.14747874600000002
SRX7058495,0.18054303700000002
SRX7058509,0.12186690200000001
SRX2662717,1.115839781
SRX2662718,1.116934812
SRX2662721,0.042071458000000006
SRX2662722,-0.042071458000000006
SRX8143226,0.737128305
SRX8143227,-0.7371283040000001
SRX8143228,0.27967733
SRX8143229,-0.429471353
ERX2456848,1.434367678
ERX2456849,1.316807321
ERX2456850,2.026170953
ERX2456851,-2.893433489
ERX2456852,-2.299376397
ERX2456853,-2.627627113
ERX2456854,2.513207487
ERX2456855,2.81584347
ERX2456856,2.38796289
