,ABUW_1381
SRX3737100,0.742807373
SRX3737101,0.4814226595
SRX3737103,0.1996426164
SRX3737104,0.0692056823
SRX3737105,-0.0251893179
SRX3737106,-0.052287736
SRX3737107,0.0082713716
SRX3737108,0.1639063554
SRX3737109,0.1822349369
SRX3737110,0.7305683355
SRX3737111,0.3832796603
Abaum_0017,0.0427398372
Abaum_0018,0.6752325829
Abaum_0019,0.6143880044000001
Abaum_0020,-0.8965474880000001
Abaum_0021,-0.40273636290000003
Abaum_0022,-0.1461588607
Abaum_0023,-0.0427398372
Abaum_0024,-0.9697149855
Abaum_0025,-0.1941139724
Abaum_0026,-0.011502954800000001
SRX3141471,-0.0086229992
SRX3141472,-0.335834183
SRX3141473,0.0357065404
SRX3141474,0.3001276426
SRX3141475,-0.4866813179
SRX3141476,-0.1662563706
SRX3141477,0.0038270952
SRX3141478,-0.344467996
SRX3141479,-0.0935907713
SRX8944518,0.1081152102
SRX8944519,-0.3112931483
SRX8944520,-0.10520032800000001
SRX8944521,-0.1371457234
SRX8944522,-0.0029148822000000002
SRX8944523,0.11674217890000001
SRX5930997,0.2774468149
SRX5930998,-0.48522919700000006
SRX5930999,0.2077823821
SRX5931001,0.1420245441
SRX5931002,-0.0278838118
SRX4488546,1.2369753562
SRX4488547,-0.2253654273
SRX4488548,2.2434573207
SRX4488549,-1.0116099289
SRX4488550,1.7132726650999999
SRX4488551,2.3717130766
SRX4488552,2.103154327
SRX4488553,2.1736160902
SRX4488554,1.6138039008
SRX4488555,2.0738734956
SRX4488556,1.55352521
SRX4488557,2.1126722687
SRX2568047,-1.2100523103
SRX2568048,-1.3409687728
SRX2568049,-1.2143302035
SRX2568050,0.48915201690000004
SRX2568051,0.3424139194
SRX2568052,0.12223267330000001
SRX2568053,-0.6961290641
SRX2568054,-0.8359778509
SRX2568055,-1.4913224496000002
SRX2568056,-0.0747153534
SRX2568057,-0.017899122400000002
SRX2568058,0.0074201894
SRX2568059,-0.3918431499
SRX2568060,-0.38610735500000004
SRX2568061,-0.3418080918
SRX2568062,-0.0268944303
SRX2568063,-0.0988172771
SRX2568064,0.1257117074
Abaum_0001,-0.09586459530000001
Abaum_0002,0.3190338252
Abaum_0003,0.7004602623
Abaum_0004,0.4200025805
Abaum_0005,0.6514697453
Abaum_0006,0.1345009503
Abaum_0007,-0.0770196593
Abaum_0008,0.4499745773
Abaum_0009,0.2828946703
Abaum_0010,0.310330373
Abaum_0011,-0.022106209800000002
Abaum_0012,0.022106209800000002
Abaum_0013,-0.1535055391
Abaum_0014,0.08560034180000001
Abaum_0015,0.0090513602
Abaum_0016,0.17310093240000002
ERX1221046,0.18010591820000002
ERX1221048,-0.0605173067
ERX1221049,-0.11958861150000001
ERX1221050,0.1664237393
ERX1221052,0.0919368587
ERX1221053,0.1011589038
ABNM035,-0.1154884935
ABNM036,0.1154884935
ABNM037,0.32298596350000003
ABNM038,-0.1724170855
ABNM041,0.0213037745
ABNM042,-0.2679436645
ABNM019,-0.0604294365
ABNM020,0.0604294365
ABNM021,0.2938980654
ABNM022,0.3920361945
ABNM023,-0.1068180193
ABNM024,-0.24183509300000003
ABNM025,-0.43212460750000004
ABNM026,-0.4038886411
ABNM027,0.1650797351
ABNM028,-0.1650797351
ABNM029,0.1234690137
ABNM030,-0.2220258797
ABNM031,-0.1765118776
ABNM032,-0.1667997219
ABNM033,-0.07329351640000001
ABNM034,-0.0297902661
ABNM001,-0.0554208328
ABNM002,0.0554208328
ABNM003,-0.43354999790000004
ABNM004,0.2747937723
ABNM005,-1.6905626219
ABNM006,-0.5901517972
ABNM007,-1.2741083769000001
ABNM008,-0.9664161267
ABNM009,-0.7965739942000001
ABNM010,-0.3288063236
ABNM043,-0.1134658285
ABNM044,0.1134658285
ABNM045,-0.37150653650000004
ABNM046,-0.5938616055
ABNM047,0.0070216855
ABNM048,-0.025344552500000003
ABNM011,-0.0430556904
ABNM012,0.0430556904
ABNM013,0.44640576070000004
ABNM014,0.388567865
ABNM015,0.5791282818
ABNM016,0.8343730103
ABNM017,0.8220210726
ABNM018,0.8132138493000001
