,PSPTO_3847
SRX1828913,0.1158270978
SRX1828914,-0.053982627400000004
SRX1828915,-0.2847512183
SRX1828916,-0.0571483445
SRX1828917,0.1689241205
SRX1828918,0.0375686948
SRX3983989,-0.6092917948000001
SRX3983990,-0.49148737610000004
SRX3983993,-0.7137850081
SRX3983994,-0.7265723728
SRX3983995,-0.10448382810000001
SRX3983996,-0.4578142351
SRX3983997,-0.7267214521
SRX3983998,-0.060234623800000005
SRX3983999,-0.28758535550000003
SRX3984000,-0.4051672566
SRX3984001,-0.7509139968
SRX3984002,-0.7820103345
SRX3984003,-0.3943821411
SRX3984004,-0.032222649900000004
SRX3984005,-0.46695778670000004
SRX3984006,-0.42119419140000003
SRX3984007,-0.6482226494000001
SRX3984008,-0.3261841925
SRX3984009,0.0358472668
SRX3984010,-0.4780223548
SRX3984011,-0.028339697400000002
SRX3984012,-0.0588247364
SRX3984013,-0.0660617849
SRX3984014,-0.015612410600000001
SRX3984015,-0.39859811570000003
SRX3984016,-0.32409532350000003
SRX3984017,-0.7334706523000001
SRX3984019,-0.2602913152
SRX3984020,-0.6133723303
SRX3984021,-0.7953474753
SRX3984022,-0.83707418
SRX3984023,0.2439868241
SRX3984024,-0.0158337
SRX3984025,-0.1019658601
SRX3984026,-0.22274833300000002
SRX3984027,-0.3969851298
SRX3984028,-0.35539678080000003
SRX3984029,-0.24933352120000002
SRX3984031,-1.011018072
SRX3984032,-0.6809467895
SRX3984034,-0.1092613198
SRX3984035,-0.8817219601
SRX3984036,-0.5066466832000001
SRX3984037,0.263694013
SRX3984038,-0.7950745739
SRX3984039,-0.3977582637
SRX3984040,-0.4495515926
SRX3984041,-0.6659881797
SRX3984042,-0.4794032616
SRX3984043,-0.6635381926
SRX3984045,0.1403886965
SRX3984046,-0.050610526700000005
SRX3984047,-0.6993337794000001
SRX3984048,-0.3759905518
SRX3984049,-0.28562620710000003
SRX3984050,-0.5147243884
SRX3984051,-0.883053767
SRX3984052,-0.362170784
SRX3984056,-0.7916666915
SRX3984057,-0.8274883378000001
SRX3984058,-0.5623264024
SRX3984059,0.0066477457
SRX3984061,0.07001246950000001
SRX3984062,0.0695295134
SRX3984063,-0.3144771991
SRX3984064,-0.4985293027
SRX3984065,-0.2214251766
SRX3984066,-0.3019370642
SRX3984067,-0.1009638932
SRX3984068,-0.2662234834
SRX3984069,-0.7830282619000001
