,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.4099162207287983,0.586314848312546,2.0,0.0,0.004670984423364999,1.0,-0.8245034258809616,,
1,Chrom__sac_sta,2.443395526127282,0.20822431388759902,2.0,2.0,2.2961587017694445,3.0,2.5906323504851194,,
2,Chrom__sac_MW001,4.440892098500626e-16,0.24586380596450963,2.0,4.0,-0.17385196444583784,5.0,0.17385196444583872,,
3,Chrom__sac_fadR,0.18981052788606512,0.22051153680159954,2.0,6.0,0.03388532488378715,7.0,0.3457357308883431,,
4,FadR__wt_p,4.371503159461554e-16,0.08246131146439978,2.0,8.0,0.05830895252201351,9.0,-0.05830895252201264,,
5,FadR__ko_p,-0.010949451030839441,0.15408351744763218,2.0,10.0,0.098004049025457,11.0,-0.11990295108713588,,
6,GDGT__75_2.4_log,0.0,0.3018057188490162,3.0,12.0,0.0365555653560512,27.0,-0.3184185161866515,50.0,0.2818629508306003
7,GDGT__80_3.5_stat,1.8990540022526117,0.5307440380041626,3.0,13.0,2.5117838243176402,20.0,1.5821601909412089,42.0,1.6032179914989857
8,GDGT__80_2.4_log,1.5122925510343126,0.3048054955488276,3.0,14.0,1.1754596819420695,37.0,1.592311565702463,41.0,1.769106405458405
9,GDGT__75_3.5_stat,2.1443895543076317,0.4098249581341065,3.0,15.0,1.8344598530098517,24.0,1.9896542572334,28.0,2.6090545526796443
10,GDGT__80_1.6_stat,2.100674981834569,0.3031066588627215,3.0,16.0,1.8746492542070168,17.0,1.982261994705221,33.0,2.4451136965914686
11,GDGT__75_2.4_stat,1.3833006364258573,0.19606563885025052,3.0,18.0,1.3033545433241174,26.0,1.239839222239158,31.0,1.6067081437142965
12,GDGT__80_2.4_stat,1.9873090955393906,0.09287619311746394,3.0,19.0,1.954156983860236,29.0,2.0922123293391075,30.0,1.9155579734188293
13,GDGT__80_1.6_log,1.3019714389611892,0.9419069384867681,2.0,21.0,1.9680002224118431,39.0,0.6359426555105352,,
14,GDGT__65_3.5_stat,1.955736090359398,0.5283190097209375,3.0,22.0,2.510416991005789,23.0,1.458468834311904,34.0,1.8983224457605004
15,GDGT__75_1.6_stat,1.6113895417683946,0.09362575011918794,3.0,25.0,1.5038485010916038,32.0,1.67475039645942,38.0,1.6555697277541603
16,GDGT__75_1.6_log,-0.020348036589803886,0.5340328145489481,2.0,35.0,0.3572701879538953,36.0,-0.3979662611335031,,
17,GDGT__65_2.4_stat,1.376637347259534,0.1496607144066287,3.0,40.0,1.3799038511541517,46.0,1.2253701188866408,49.0,1.5246380717378094
18,GDGT__65_2.4_log,1.90101551986409,0.6681703384487268,3.0,43.0,2.6709190415295083,44.0,1.4726123300781675,47.0,1.559515187984594
19,GDGT__80_3.5_log,1.4459895352138579,0.5419169457573189,3.0,45.0,0.8314340442771857,51.0,1.651212699606035,52.0,1.855321861758353
20,GDGT__65_1.6_log,0.5197893271137684,0.32707493258192355,3.0,48.0,0.23195196115657435,53.0,0.8754631743566357,54.0,0.451952845828095
21,NutLim__t0,0.0,0.2952807966422574,2.0,55.0,0.20879505365990614,56.0,-0.20879505365990614,,
22,NutLim__t05,0.6415005976105457,0.6815186937403258,3.0,57.0,0.9958645765063804,58.0,-0.14419380564941076,59.0,1.0728310219746673
23,NutLim__t1,0.40340688761794397,0.7110111462957203,3.0,60.0,0.5796893366634404,61.0,-0.37916232005038975,62.0,1.0096936462407813
24,NutLim__t15,0.194278596887368,0.5840733901573683,3.0,63.0,0.4235640706893502,64.0,-0.4696480863632973,65.0,0.628919806336051
25,NutLim__t2,0.07372371430742053,0.665748830535275,3.0,66.0,0.17212692260203433,67.0,-0.635749888191385,68.0,0.6847941085116123
26,NutLim__t4,-0.5536623745764279,0.8960382872722796,2.0,69.0,0.07993237455658075,70.0,-1.1872571237094365,,
27,UV_irr__wt0,-5.828670879282072e-16,0.16851543742944583,3.0,71.0,-0.03635745562926207,72.0,0.18372646780875448,73.0,-0.14736901217949416
28,UV_irr__wt1,-0.8861842847349036,0.4924013480070182,3.0,74.0,-0.5765484401431618,75.0,-0.6280211901218884,76.0,-1.4539832239396606
29,UV_irr__wt2,-1.0228992958601744,0.13882756671802096,3.0,77.0,-0.8926415505524652,78.0,-1.16894654171419,79.0,-1.007109795313868
30,UV_irr__mut0,0.128824526585678,0.17191419999820573,3.0,80.0,0.315441930241783,81.0,0.09412427679753056,82.0,-0.023092627282279562
31,UV_irr__mut1,-1.0637548767898446,0.594928972602663,3.0,83.0,-0.5696694200558223,84.0,-0.8974573657353719,85.0,-1.7241378445783395
32,UV_irr__mut2,-0.9850835085478548,0.19184941407661588,3.0,86.0,-1.089571869756521,87.0,-1.1020073936665955,88.0,-0.7636712622204476
33,YtrA__overexpr,0.3753754893918811,0.22877150663925117,3.0,89.0,0.14173393116888988,90.0,0.3854483460255018,91.0,0.5989441909812516
34,YtrA__wt,-3.1456319031046104e-16,0.3644608459713054,3.0,92.0,0.339509554198683,93.0,-0.3851187833816781,94.0,0.04560922918299415
