,STM2140
SRX3136375,-0.0064954471
SRX3136376,0.1077374298
SRX3136377,-0.005450537300000001
SRX3136378,-0.09579144540000001
SRX3136379,-0.1090109404
SRX3136380,-0.087468268
SRX3136381,0.1625902709
SRX3136382,0.02787012
SRX8914620,0.0829203228
SRX8914621,-0.115183057
SRX8914622,0.032262734200000004
SRX8914623,2.0427441983
SRX8914625,2.6057656396
ERX3503512,-0.026527054100000003
ERX3503513,-0.1040769346
ERX3503514,0.1306039887
ERX3503515,0.42300358390000004
ERX3503516,0.1921070789
ERX3503517,0.1944600738
ERX3503518,-0.0476076697
ERX3503519,-0.11595205230000001
ERX3503520,-0.018975966
SRX2195704,-0.20894388200000003
SRX2195705,0.20894388200000003
SRX2195706,0.3959029357
SRX2195707,0.1451253945
SRX2195708,1.0643537474
SRX2195709,1.1474383552
SRX2195710,0.3408089882
SRX2195711,0.5312081256
ERX3467881,0.2194234931
ERX3467883,-0.2194234931
SRX3798491,0.7674940354
SRX3798492,0.7033390001000001
SRX3798499,0.4094029026
SRX3798500,1.7936365053
SRX3798501,0.5363957535
SRX3798502,0.9422177968000001
SRX3798503,1.1769728681
SRX3798504,0.6766417863
SRX3798506,0.35250475540000004
SRX3798507,1.4082618636
SRX3798508,1.7785537960000002
SRX3798509,-0.0155486957
SRX3798510,0.3785174958
SRX3798517,0.7806958429
SRX3798518,-0.3629688002
SRX4341761,0.6023025293000001
SRX4341762,0.3927538981
SRX4341763,0.3819921774
SRX4341764,-0.24327035530000002
SRX4341765,-0.3262896582
SRX4341766,-0.1975208706
SRX4341767,-0.1262899368
SRX4341768,0.21315440130000002
SRX4341769,-0.0868644646
SRX1258665,1.2151598288
SRX1258666,1.2845931781
SRX1258667,1.2211175547
SRX1258669,-0.4301576795
SRX1258670,0.4301576795
ERX2079594,-0.1935219577
ERX2079595,-0.2000011154
ERX2079596,-0.2290836735
ERX2079597,0.1314727165
ERX2079598,-0.0019003552000000001
ERX2079599,-0.1295723613
SRX2804001,0.16743797030000002
SRX2804004,1.5960991087
SRX2804005,1.6722413878
SRX2804006,-0.0335123279
SRX2804007,1.5249954535999999
SRX2804008,1.1340786742
SRX2804009,0.2107291107
SRX2804010,0.0833966668
SRX2804011,0.34155236040000003
SRX2804012,0.0869568347
SRX2804013,1.1672182573
SRX2804014,1.3477006192
SRX2804015,0.758448764
SRX2804016,0.3855441643
SRX2804017,1.3246964796
SRX2804019,0.6978726556
SRX2804020,0.5498533347
SRX2804021,-0.3399722441
SRX2804022,0.1675696556
SRX2804023,0.4504932166
SRX2804024,-0.2237930145
SRX2804027,-0.0231937317
SRX2804028,-0.1498756353
SRX2804029,0.1730693671
SRX2804030,1.1013285274
SRX2804031,0.1528023464
SRX2804032,0.0727769395
SRX2804033,-0.0415287845
SRX2804034,0.6815933227000001
SRX2804035,0.9947524198000001
SRX2804036,-0.15385240490000002
SRX2804037,0.316785667
SRX2804038,0.3455244616
SRX2804039,0.1801261869
SRX2804040,0.11861739410000001
SRX2804041,0.6850815257
SRX2804042,0.6052712293
SRX2804043,0.6075652838
SRX2804044,0.48577059040000004
SRX2804045,0.1686502741
SRX2804046,0.06930897080000001
SRX2804047,0.7277519619
SRX2804048,0.5918750302
SRX2804049,0.1002659105
SRX2804050,-0.1791368485
SRX2804051,0.3101619668
SRX2804052,0.0386616231
SRX2804053,0.1110878423
SRX2804054,-0.07350926270000001
SRX2804055,-0.2124628365
SRX2804056,-0.1794136788
SRX2804057,0.0166186115
SRX2804058,-0.4975378143
SRX2804059,0.0112007511
SRX2070419,2.0025857156
SRX2070420,2.7801764142
SRX2070421,2.806161863
SRX2070422,0.6750161619
SRX2070423,0.7476978510000001
SRX2070424,0.7143561408
SRX2070425,-0.0464466365
SRX2070426,0.21328839
SRX2070427,-0.1668417535
SRX1470895,0.0790646004
SRX1470896,-0.0790646004
SRX2409106,0.30553860390000004
SRX2409107,-0.2481936597
SRX2409108,-0.057344944200000005
SRX2409109,0.8315292588000001
SRX2409110,1.0278766059
SRX2409111,0.6737316914
SRX7973255,-0.08849211800000001
SRX7973256,0.0396826964
SRX7973257,0.0488094216
SRX7973258,-0.2014215828
SRX7973259,-0.796875836
SRX7973260,-0.6265344658
SRX7973261,0.3156057527
SRX7973262,-0.303384133
SRX7973264,-0.3055112547
SRX7973265,-0.4233720767
SRX7973266,-0.0307204412
ERX3475890,-0.4815778833
ERX3475891,0.9582304697
ERX3475892,1.9666724120999999
ERX3475894,1.9399926677
ERX3475895,1.6531484791
ERX3475896,-0.1493647069
ERX3475897,0.3118379925
ERX3475899,-0.1624732857
ERX3475900,1.8320625781
ERX3475901,1.7221799113
SRX8524961,0.2524609847
SRX8524962,0.1321996015
SRX8524963,3.3328879621
SRX8524964,3.1593308147
SRX8524965,0.1095609624
SRX8524966,-0.1095609624
SRX8524967,3.1873858797
SRX8524968,2.9128576509
SRX8524969,1.132055469
SRX8524970,1.1308555938
SRX8524971,3.0372135932
SRX8524972,2.7342678407000003
SRX3266937,0.0847818925
SRX3266939,-0.0847818925
SRX4401053,0.17568428190000002
SRX4401054,-0.17568428190000002
SRX4401055,-0.0484253131
SRX4401056,-0.2047321721
SRX4401057,-0.1600958958
SRX4401058,0.0279406104
SRX4401081,-0.7310097639
SRX4401082,-0.8919891833
SRX4401083,-0.4560489681
SRX4401084,0.4913747155
SRX4401085,0.5125277312000001
SRX4401086,0.4947730274
SRX4401087,-0.8768637018000001
SRX4401088,-1.1193136365
SRX4401089,-0.7683938858
SRX4401090,0.8820511527
SRX4401091,1.0779724992
SRX4401092,0.9398442272
SRX4401093,0.0086143155
SRX4401094,-0.0264166392
SRX4401095,0.5070210413
SRX4401096,1.0509062921
SRX4401097,1.5296280239
SRX4401098,1.3935639391999999
SRX4401099,0.1401564656
SRX4401100,0.3704771995
SRX4401101,-0.5106336652
SRX4401102,1.8768375179
SRX4401103,1.8967238303
SRX4401104,1.9879521702
SRX8757611,-1.4265429668
SRX8757612,-0.3115760172
SRX8757613,-3.1008038977
SRX8757614,-2.4493112329
SRX8757615,-1.9793653521999999
SRX8757616,-1.9444095410000002
SRX8757617,-2.6314530357
SRX8757618,-2.0275200849
SRX8757619,-0.7906825135000001
SRX8757620,0.23341797400000003
SRX8757621,-2.5234344351
SRX8757622,-2.2733368486
SRX8757623,-3.2660443082
SRX8757625,-1.9557814645
SRX8757626,-2.6203548397
SRX8757628,0.0781580431
SRX8757630,-1.9725219694
SRX8757631,-3.5429626659
SRX8757632,-2.8500320685
SRX8757633,-2.1097883286
SRX8757634,-3.6494707188
SRX6054568,0.0333797656
SRX6054569,-0.0333797656
ERX540771,0.0038738348000000003
ERX540772,-0.0038738348000000003
ERX540773,-0.4556934851
ERX540774,-0.2425274254
SRX4702827,0.4328462307
SRX4702828,-0.3211879458
SRX4702829,-0.1116582849
SRX4702830,0.5105571426000001
SRX4702831,0.3127988152
SRX4702832,-0.1300368505
SRX2993586,-0.2039771229
SRX2993587,0.2039771229
SRX2993588,2.0343360583
SRX2993589,1.2812785339000001
SRX2993590,0.6884648169
SRX1462169,0.9012840015
SRX1462104,-0.25444856920000003
SRX1462103,0.0186217444
SRX1462105,-0.5203420308
SRX1462171,1.0845004943
SRX1462102,-0.0186217444
ERX1045682,-0.9786618175
ERX1045674,0.5345002324
ERX1045681,0.29376086220000003
ERX1045662,-1.297233947
ERX1045684,-0.07862031500000001
ERX1045660,-0.015605599400000001
ERX1045664,-1.2003914466
ERX1045670,-0.4512234217
ERX1045667,0.5945953964
ERX1045675,-0.4879832837
ERX1045673,-1.0646635458
ERX1045677,0.09113380880000001
ERX1045679,-1.4410453579
ERX1045659,-0.5999033791
ERX1045663,0.0276500137
ERX1045668,0.4032585763
ERX1045689,-0.3978481367
ERX1045685,0.33467386050000003
ERX1045683,-1.1449014175
ERX1045680,-1.1323278015
ERX1045666,0.34985325300000003
ERX1045658,-0.2427905609
SRX1816875,0.23356666550000002
SRX1816859,0.0528294325
SRX1816857,0.0712432725
SRX1816863,-0.2670798789
SRX1816867,0.18508606700000002
SRX1816858,-0.1240727051
SRX1816879,0.5551036273000001
SRX1816878,0.46096060400000005
SRX1816868,0.6514612697000001
SRX1816866,0.3385828947
SRX1816870,-0.511731167
SRX1816880,0.611593593
SRX1816864,-0.0924260641
SRX1816874,0.6870775274
SRX1816877,0.1371331073
SRX1816861,0.260560245
SRX1816872,0.7158647452
SRX1816862,0.5065886674
SRX1816871,0.5086650455
SRX1816876,-0.0049302454
SRX1816869,0.0551433696
SRX8370456,-0.1907298153
SRX8370458,-0.2189485723
SRX8370457,0.4096783876
ERX321085,-0.4640603942
ERX321083,-0.1773807829
ERX321086,0.1773807829
ERX321081,-0.3054655128
SRX974437,0.0
SRX976478,0.49859222810000003
SRX976341,0.2500243793
SRX976476,0.48720450130000004
SRX976336,0.4094492696
SRX976480,0.5531054659
SRX976335,0.5982844009
SRX976343,0.22537482800000003
SRX976468,0.9541178951
SRX976471,0.507207547
SRX976474,-0.2569109949
SRX976469,1.0303504531
SRX976470,0.6708865649
SRX976482,-0.36848323380000003
SRX976344,-0.8776671528000001
SRX976475,-0.1148435704
SRX976473,0.1947569556
SRX3456073,-3.3953390362
SRX3456063,-2.9953752337
SRX3456076,-3.0833195586
SRX3456082,-0.1449627999
SRX3456094,-2.502046362
SRX3456067,-3.2551833449
SRX3456061,-1.6346173329
SRX3456065,-0.0558692687
SRX3456064,-2.9371999442
SRX3456085,2.7078067811
SRX3456079,-3.5133723905
SRX3456084,0.6680080401
SRX3456074,-3.0665750404
SRX3456080,2.9462515496
SRX3456070,-1.5829365859
SRX3456069,-3.2920249534
SRX3456089,-0.496708142
SRX3456062,-3.3777673069
SRX3456087,-0.8501221307
SRX3456066,-1.3271744081999999
SRX3456092,-3.1507794741
SRX3456075,-1.2060606973
SRX3456098,-2.3514445573
SRX3456096,-2.8553838712
SRX3456068,-3.2851473513
SRX3456060,0.0558692687
SRX3456072,-4.2285800148
SRX3456093,-2.8243044486
SRX3456097,-2.2501558003
SRX3456077,-4.1830997901
