,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.0012805180548270299,2.0,0.0,0.000905463,1.0,-0.000905463,,,,,,,,
1,fur__wt_dpd,-0.151932523,0.1778434083024637,2.0,2.0,-0.026178243,3.0,-0.27768680300000004,,,,,,,,
2,fur__wt_fe,0.26680709750000003,0.47248434096385683,2.0,4.0,0.600903979,5.0,-0.067289784,,,,,,,,
3,fur__delfur_dpd,0.2517851685,0.21755113455688438,2.0,6.0,0.097953286,7.0,0.405617051,,,,,,,,
4,fur__delfur_fe2,0.8900839425,0.5087932191744684,2.0,8.0,1.249855078,9.0,0.530312807,,,,,,,,
5,acid__wt_ph5,0.321885328,0.008788324713238147,2.0,10.0,0.32809961200000004,11.0,0.315671044,,,,,,,,
6,acid__delgadx_ph5,0.29377162100000004,,1.0,12.0,0.29377162100000004,,,,,,,,,,
7,acid__delgadw_ph5,0.0431698765,0.11136197049031794,2.0,13.0,-0.035574928000000006,14.0,0.12191468100000001,,,,,,,,
8,acid__delgade_ph5,0.708100138,0.28034310555947384,2.0,15.0,0.9063326490000001,16.0,0.509867627,,,,,,,,
9,oxidative__wt_pq,0.7228911825000001,0.22545612168007442,2.0,17.0,0.8823127350000001,18.0,0.56346963,,,,,,,,
10,oxidative__deloxyr_pq,0.423088312,0.2557935814114083,2.0,19.0,0.603961688,20.0,0.24221493600000002,,,,,,,,
11,oxidative__delsoxr_pq,0.7158945915000001,0.008819948649813092,2.0,21.0,0.722131237,22.0,0.7096579460000001,,,,,,,,
12,oxidative__delsoxs_pq,0.6569494770000001,0.24406147075892765,2.0,23.0,0.8295269980000001,24.0,0.48437195600000005,,,,,,,,
13,nac_ntrc__wt_csn,0.3571730595,0.6123445242222456,2.0,25.0,-0.075819906,26.0,0.790166025,,,,,,,,
14,nac_ntrc__wt_cytd,-0.07440366699999998,0.27977971398892265,2.0,27.0,-0.2722378,28.0,0.123430466,,,,,,,,
15,nac_ntrc__wt_gln,0.6162298765,0.1849342206569802,2.0,29.0,0.48546163500000006,30.0,0.746998118,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.3629146945000001,0.20065711046061632,2.0,31.0,1.504800698,32.0,1.221028691,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,1.021026862,0.007309208647847035,2.0,33.0,1.015858471,34.0,1.026195253,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.8596975320000001,1.0787905551124313,2.0,35.0,1.6225176490000002,36.0,0.09687741500000001,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.6516057430000001,0.09064474660028814,2.0,37.0,0.5875102280000001,38.0,0.7157012580000001,,,,,,,,
20,misc__wt_no_te,0.6106643515000001,0.45260745055076373,2.0,39.0,0.29062255400000003,40.0,0.930706149,,,,,,,,
21,misc__bw_delcbl,0.605527408,0.16226531558283808,2.0,41.0,0.49078850300000004,42.0,0.720266313,,,,,,,,
22,misc__bw_delfabr,0.8107904640000001,0.0786050770249033,2.0,43.0,0.866372647,44.0,0.755208281,,,,,,,,
23,misc__bw_delfadr,0.868594667,0.45686410538717936,2.0,45.0,0.54554296,46.0,1.191646374,,,,,,,,
24,misc__nitr_031,1.249327223,,1.0,47.0,1.249327223,,,,,,,,,,
25,omics__wt_glu,0.527606377,0.07853944054504648,2.0,48.0,0.5831421480000001,49.0,0.472070606,,,,,,,,
26,omics__wt_gly,1.28469832,0.060396235952280136,2.0,50.0,1.327404908,51.0,1.241991732,,,,,,,,
27,omics__wt_thr,2.4995865065,0.7076523628586009,2.0,52.0,2.999972291,53.0,1.999200722,,,,,,,,
28,omics__bw_ac,1.5953586005,0.13481760044788793,2.0,54.0,1.500028161,55.0,1.69068904,,,,,,,,
29,omics__bw_fum,1.1761998735,0.2819798180487218,2.0,56.0,0.976810032,57.0,1.375589715,,,,,,,,
30,omics__bw_glc,0.6835047065000001,0.08528035525102848,2.0,58.0,0.7438070240000001,59.0,0.623202389,,,,,,,,
31,omics__bw_pyr,0.7544188645,0.4144700196598477,2.0,60.0,0.461344303,61.0,1.047493426,,,,,,,,
32,ompr__wt_nacl,0.40895275400000003,0.731257525394295,2.0,62.0,0.926029909,63.0,-0.10812440100000001,,,,,,,,
33,ompr__bw_delompr_nacl,0.20206093600000002,0.16335338604188387,2.0,64.0,0.317569223,65.0,0.08655264900000001,,,,,,,,
34,minspan__wt_ade,-0.18728787,,1.0,66.0,-0.18728787,,,,,,,,,,
35,minspan__wt_glc,0.05706027833333333,0.1921038406266429,3.0,67.0,-0.08822028600000001,68.0,-0.015468492,69.0,0.274869613,,,,,,
36,minspan__wt_glc_anaero,1.5004792405,0.452058506585966,2.0,70.0,1.180825605,71.0,1.8201328760000002,,,,,,,,
37,minspan__wt_trp,0.099048783,,1.0,72.0,0.099048783,,,,,,,,,,
38,minspan__bw_delcra_glc,0.457487972,,1.0,73.0,0.457487972,,,,,,,,,,
39,minspan__bw_delcra_trp,0.911549311,,1.0,74.0,0.911549311,,,,,,,,,,
40,minspan__bw_delmntr,0.644276375,,1.0,75.0,0.644276375,,,,,,,,,,
41,minspan__bw_delnac_ade,1.247078015,,1.0,76.0,1.247078015,,,,,,,,,,
42,minspan__bw_delnac_glc,0.69536995,,1.0,77.0,0.69536995,,,,,,,,,,
43,cra_crp__wt_ac,1.465233199,0.8496815855616776,2.0,78.0,0.864417588,79.0,2.06604881,,,,,,,,
44,cra_crp__wt_fru,1.01536465,0.09769232715330968,2.0,80.0,1.084443557,81.0,0.946285743,,,,,,,,
45,cra_crp__delcra_ac,1.7442031775000002,0.061861374637927416,2.0,82.0,1.70046058,83.0,1.787945775,,,,,,,,
