,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-9.25185853854297e-18,0.3058610341887757,3.0,0.0,0.1584851105,2.0,-0.35257902290000004,4.0,0.1940939124,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,1.3690389614666667,0.2279659448876391,3.0,1.0,1.212793308,3.0,1.2636980483,5.0,1.6306255281,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-3.2321318056,0.5937008153418065,4.0,6.0,-3.4061802751,20.0,-2.3903662132,40.0,-3.7846873195,63.0,-3.3472934146,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-2.8420383264750004,0.3221864285806741,4.0,7.0,-3.2742497252,33.0,-2.6248648419,81.0,-2.5697155217,82.0,-2.8993232171,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.9474534289499998,0.21503908202771943,4.0,8.0,-2.1516866718,51.0,-1.6822333568999999,65.0,-2.089330908,76.0,-1.8665627791000001,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.7549977075,0.7331343234038695,3.0,9.0,-2.4660465907,22.0,-1.7973338576,49.0,-1.0016126742,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-2.7198670988,0.1146202976076649,2.0,10.0,-2.6388183091,26.0,-2.8009158885,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.8308573853666665,0.12588282517640262,3.0,11.0,-1.928688191,54.0,-1.6888380848,83.0,-1.8750458803,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-2.261954248525,0.37905768590512373,4.0,12.0,-2.369516886,48.0,-2.1164746293,64.0,-2.7267834036,78.0,-1.8350420752,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-2.284413574425,0.43896884714051865,4.0,13.0,-2.0809140703,38.0,-2.9098382186,67.0,-1.9053699218000002,72.0,-2.241532087,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-2.9141301762000005,0.04050511167350081,3.0,14.0,-2.9542433465,41.0,-2.8732441828,85.0,-2.9149029993,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-2.9668612219,0.24623191769900982,4.0,15.0,-3.1657251061,52.0,-2.9398784036,71.0,-2.6290834354,80.0,-3.1327579425,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-2.0460630322333335,0.37699647313928214,3.0,16.0,-2.1254388296,53.0,-2.3770514787,77.0,-1.6356987884,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-2.6499848888,0.2271582590222234,3.0,17.0,-2.8760667185,50.0,-2.6521226584,66.0,-2.4217652895,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-2.0271239534666665,0.6627752891877358,3.0,18.0,-1.305552091,25.0,-2.6087528593,62.0,-2.1670669101,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-2.262651661425,0.5131935150593915,4.0,19.0,-2.2307802009,28.0,-2.6789285038,56.0,-1.5499123227,73.0,-2.5909856183,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-2.1440699901249998,0.8629777550142679,4.0,21.0,-1.2356001772,34.0,-2.7571039836,45.0,-2.9951450556,58.0,-1.5884307441,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-2.92130776965,0.10610254114368174,4.0,23.0,-2.8242108296,42.0,-2.8347894086,70.0,-3.0142806984,79.0,-3.011950142,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-2.01723738125,0.40723334543560075,4.0,24.0,-2.2419947371,29.0,-2.033255575,68.0,-1.4398167254,74.0,-2.3538824875,,,,,,,,,,,,,,,,,,,,
