,PSPTO_3490
SRX1828913,0.1584851105
SRX1828914,1.212793308
SRX1828915,-0.35257902290000004
SRX1828916,1.2636980483
SRX1828917,0.1940939124
SRX1828918,1.6306255281
SRX3983989,-3.4061802751
SRX3983990,-3.2742497252
SRX3983993,-2.1516866718
SRX3983994,-2.4660465907
SRX3983995,-2.6388183091
SRX3983996,-1.928688191
SRX3983997,-2.369516886
SRX3983998,-2.0809140703
SRX3983999,-2.9542433465
SRX3984000,-3.1657251061
SRX3984001,-2.1254388296
SRX3984002,-2.8760667185
SRX3984003,-1.305552091
SRX3984004,-2.2307802009
SRX3984005,-2.3903662132
SRX3984006,-1.2356001772
SRX3984007,-1.7973338576
SRX3984008,-2.8242108296
SRX3984009,-2.2419947371
SRX3984010,-2.6087528593
SRX3984011,-2.8009158885
SRX3984012,-2.4787336194
SRX3984013,-2.6789285038
SRX3984014,-2.033255575
SRX3984015,-1.4177526193
SRX3984016,-2.1571064836
SRX3984017,-2.9181059348
SRX3984019,-2.6248648419
SRX3984020,-2.7571039836
SRX3984021,-2.5836213443
SRX3984022,-2.6641018964
SRX3984023,0.0026316677
SRX3984024,-2.9098382186
SRX3984025,-3.2619332888
SRX3984026,-3.7846873195
SRX3984027,-2.8732441828
SRX3984028,-2.8347894086
SRX3984029,-3.2656430012
SRX3984031,-2.7043551082
SRX3984032,-2.9951450556
SRX3984034,-0.1980756536
SRX3984035,-2.8341198690000002
SRX3984036,-2.1164746293
SRX3984037,-1.0016126742
SRX3984038,-2.6521226584
SRX3984039,-1.6822333568999999
SRX3984040,-2.9398784036
SRX3984041,-2.3770514787
SRX3984042,-1.6888380848
SRX3984043,-2.1666030081
SRX3984045,-1.5499123227
SRX3984046,-0.2676047726
SRX3984047,-1.5884307441
SRX3984048,-1.3527121645
SRX3984049,-1.3510405159
SRX3984050,-1.6631131847
SRX3984051,-2.1670669101
SRX3984052,-3.3472934146
SRX3984056,-2.7267834036
SRX3984057,-2.089330908
SRX3984058,-2.4217652895
SRX3984059,-1.9053699218000002
SRX3984061,-1.4398167254
SRX3984062,-1.5654773639
SRX3984063,-3.0142806984
SRX3984064,-2.6290834354
SRX3984065,-2.241532087
SRX3984066,-2.5909856183
SRX3984067,-2.3538824875
SRX3984068,-2.4063261616
SRX3984069,-1.8665627791000001
SRX3984070,-1.6356987884
SRX3984071,-1.8350420752
SRX3984073,-3.011950142
SRX3984074,-3.1327579425
SRX3984077,-2.5697155217
SRX3984078,-2.8993232171
SRX3984079,-1.8750458803
SRX3984080,0.4630487585
SRX3984082,-2.9149029993
SRX3984084,-3.0392066652
SRX6997963,-0.015711011900000002
SRX6997964,0.1124956285
SRX6997965,-0.5243269616
SRX6997967,0.1482055443
SRX6997968,0.1676232752
SRX6997969,-0.5205428612
SRX6997971,-0.1324945324
SRX6997972,0.0816059725
SRX6997973,-0.6251789879
SRX3159100,-0.0089656862
SRX3159101,0.5380123407
SRX3159102,-0.5469376066
SRX3159103,0.017890952
SRX3159000,0.1815057069
SRX3159001,-0.2404444692
SRX3159002,0.6197239163
SRX3159003,-0.4461162483
SRX3159004,0.24929960040000002
SRX3159005,0.3062161007
SRX3159006,-0.3435741328
SRX3159007,-0.4657884722
SRX3159008,-0.7741375024
SRX3159009,0.1462868239
SRX3159010,2.5679136939
SRX3159012,1.9305221778
SRX3159013,0.876340976
SRX3159014,1.8626531551
SRX3159015,1.8622763741
SRX3159016,0.9571533926
SRX3159017,1.1202918761
SRX3159018,0.0711058356
SRX3159019,-0.2678243141
SRX3159020,-0.2019365316
SRX3159021,-1.8387660515
SRX3159022,0.1740323962
SRX3159023,0.7191456876
SRX3159024,1.4090215438
SRX3159025,-0.6045395530000001
SRX3159026,1.0891219646
SRX3159027,0.0212844527
SRX3159028,-0.6482953331
SRX3159029,-0.6708216726
SRX3159030,-0.3570235377
SRX3159034,0.0780218317
SRX3159036,0.4254070881
SRX3159037,-1.0293354348
SRX3159041,-1.2484053783
SRX3159042,-0.0696489557
SRX3159043,-0.4996729884
SRX3159045,-1.3694253785
SRX3159047,-1.1186591789
SRX3159048,1.411102427
SRX3159049,0.5003352027
SRX3159050,0.9098069694
SRX3159051,0.0769566688
SRX3159052,0.2252168128
SRX3159053,0.6439686423000001
SRX3159054,0.3810418799
SRX3159055,-0.2464979534
SRX3159056,0.41979955010000003
SRX3159057,0.6569551625000001
SRX3159058,-1.1528282547
SRX3159060,-0.5055696953000001
SRX3159061,-1.2224801429
SRX3159062,-0.7443059568
SRX3159063,0.9072474735
SRX3159066,1.7914187184
SRX3159069,2.8528394969
SRX3159070,1.0944936693
SRX3159071,0.9137863306
