,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-0.09301766375,0.15415746305965902,2.0,0.0,-0.2020234512499996,1.0,0.0159881237499996,,,,
1,ALE__GalactoseA6,-0.2522592407499999,0.0870863908229929,2.0,2.0,-0.3138386182500001,3.0,-0.1906798632499997,,,,
2,ALE__GalactoseA8,-0.6235463022499999,0.011025798659316473,2.0,4.0,-0.6157498852499996,5.0,-0.6313427192500001,,,,
3,ALE__IL_Control,2.42861286636753e-17,0.13435353819079873,4.0,6.0,0.0555154397499997,7.0,0.1621134767500001,8.0,-0.1323591352499997,9.0,-0.08526978125
4,ALE__IL_TEOH_OAc,-0.7542534937500001,0.4106336217180149,2.0,10.0,-1.04461531225,11.0,-0.4638916752500002,,,,
5,ALE__IL_TEA_HS,-0.010949908249999744,0.12675760774008707,2.0,12.0,0.0786812557500002,13.0,-0.1005810722499997,,,,
6,ALE__IL_Mixed,-0.0826413212500001,0.012485180788657891,2.0,14.0,-0.0738129652500001,15.0,-0.0914696772500001,,,,
7,ALE__IL_PP5350,-1.05990815675,0.0743423976387119,2.0,16.0,-1.11247617025,17.0,-1.00734014325,,,,
8,ALE__IL_T8,-0.32673863675000003,0.13411814739050096,2.0,18.0,-0.2319027852499999,19.0,-0.4215744882500001,,,,
9,ALE__IL_T9,-0.7399065072499997,0.03295269345444531,2.0,20.0,-0.7632075802499996,21.0,-0.7166054342499999,,,,
10,ALE__IL_Control2,-0.5584553577499998,0.006826507153417676,2.0,22.0,-0.5536282882499997,23.0,-0.5632824272499999,,,,
11,ALE__IL_Glc+Ace,0.2312683612500001,0.050527430157078834,2.0,24.0,0.2669966497500002,25.0,0.19554007275,,,,
12,ALE__XyloseA1,0.27516401475,0.06303789779133892,2.0,26.0,0.2305894897499998,27.0,0.3197385397500003,,,,
13,ALE__XyloseA2,0.32158455425000015,0.20059151782138007,2.0,28.0,0.1797449317500001,29.0,0.4634241767500002,,,,
14,ALE__XyloseA3,0.09103924074999985,0.2804902926644049,2.0,30.0,-0.1072973472500002,31.0,0.2893758287499999,,,,
15,ALE__XyloseA4,0.23656367124999983,0.014463140182079497,2.0,32.0,0.2467906557499999,33.0,0.2263366867499998,,,,
16,Aromatic__Coumarate,1.6094186786666667,0.5789500445021464,3.0,34.0,1.292415696666667,35.0,1.2581996716666666,36.0,2.2776406676666667,,
17,Aromatic__Coumarate+ferulate,0.40445823600000025,0.1694812817761576,3.0,37.0,0.407158144666667,38.0,0.5725734336666668,39.0,0.233643129666667,,
18,Aromatic__Ferulate,0.34199230066666697,0.3139278504493255,3.0,40.0,0.6022679346666671,41.0,0.430356522666667,42.0,-0.0066475553333331,,
19,Aromatic__Glucose,3.1456319031046104e-16,0.27070003339104926,3.0,43.0,-0.2829289443333329,44.0,0.026390941666667,45.0,0.2565380026666668,,
20,Bioreactor1__24h,4.440892098500626e-16,0.32291485186557867,2.0,46.0,-0.2283352814999997,47.0,0.2283352815000006,,,,
21,Bioreactor2__S_0min,3.0531133177191805e-16,0.7023943147480907,3.0,48.0,-0.550372529333333,60.0,0.7911080926666672,72.0,-0.2407355633333332,,
22,Bioreactor2__S_15min,-0.265175466333333,0.3761729913990595,3.0,49.0,-0.4068626603333332,61.0,0.1612657596666671,73.0,-0.5499294983333329,,
23,Bioreactor2__P1_15min,-0.7045982179999997,0.5068301872175291,3.0,50.0,-0.387140296333333,62.0,-0.4375429733333331,74.0,-1.2891113843333328,,
24,Bioreactor2__P3_15min,-0.27547999833333314,0.254726048488258,3.0,51.0,-0.4582337243333332,63.0,0.0154868606666669,75.0,-0.3836931313333331,,
25,Bioreactor2__P5_15min,-0.08454633533333296,0.1886364240509185,3.0,52.0,0.0509056936666669,64.0,-0.0045453673333328,76.0,-0.299999332333333,,
26,Bioreactor2__S_1h,-0.5581908036666663,0.1666454862825721,3.0,53.0,-0.407422705333333,65.0,-0.7371241333333329,77.0,-0.5300255723333329,,
27,Bioreactor2__S_3h,-0.2506985316666662,0.24179692203177106,3.0,54.0,-0.4831405883333328,66.0,-0.2684318583333329,78.0,-0.000523148333333,,
28,Bioreactor2__S_9h,0.018181320666666945,0.3995399758417574,3.0,55.0,0.2088716536666668,67.0,0.2866494166666671,79.0,-0.4409771083333331,,
29,Bioreactor2__S_25h,-0.1075659279999998,0.47159954276729527,3.0,56.0,-0.039328009333333,68.0,0.3261973826666668,80.0,-0.6095671573333332,,
30,Bioreactor2__P1_25h,0.0165590320000004,0.3824834678017127,3.0,57.0,-0.3805841683333328,69.0,0.0477939596666669,81.0,0.3824673046666671,,
31,Bioreactor2__P3_25h,0.023798312000000394,0.3734250905332455,3.0,58.0,0.264476174666667,70.0,0.2133011516666672,82.0,-0.406382390333333,,
32,Bioreactor2__P5_25h,0.21367529266666704,0.3921408175780063,3.0,59.0,0.5612384606666669,71.0,0.2912386986666671,83.0,-0.2114512813333329,,
33,Carbon__Citrate,0.8547065731666663,0.22348581823219252,3.0,84.0,0.8152306964999996,85.0,1.0953000125,86.0,0.6535890104999993,,
34,Carbon__Ferulate,0.7293434574999997,0.13227836694996814,3.0,87.0,0.5766080185,88.0,0.8069279834999996,89.0,0.8044943704999996,,
35,Carbon__Glucose,-2.0122792321330962e-16,0.04368504916353031,2.0,90.0,-0.0308899945000002,91.0,0.0308899944999998,,,,
36,Carbon__Serine,0.22734119083333296,0.21893564654876255,3.0,92.0,0.4788404714999998,93.0,0.1238154384999994,94.0,0.0793676624999997,,
37,Carbon2__Glucose,-1.6653345369377348e-16,0.2538007475193308,3.0,95.0,0.0543202436666665,96.0,0.2222427706666665,97.0,-0.2765630143333335,,
38,Carbon2__Coumarate,0.8233507079999999,0.27668261339962363,3.0,98.0,0.6936607646666664,99.0,0.6353347346666665,100.0,1.141056624666667,,
39,Crc__Control,0.0,0.18204992078281176,2.0,101.0,-0.1287287335,102.0,0.1287287335,,,,
40,Crc__Del_crc,-0.5981409215000002,0.3595171178720925,2.0,103.0,-0.3439239295000003,104.0,-0.8523579135000001,,,,
41,Crc__Del_crcZ_crcY,-0.4535906075,0.2064264562066076,2.0,105.0,-0.5995561545000001,106.0,-0.3076250604999999,,,,
42,FinR__Control,-5.643633708511212e-16,0.08816493825201907,3.0,107.0,0.0978042616666661,108.0,-0.0244317173333339,109.0,-0.0733725443333339,,
43,FinR__Del_finR,-3.180566680333334,0.23741612914017432,3.0,110.0,-3.225206618333334,111.0,-3.392494177333334,112.0,-2.9239992453333343,,
44,FleQ__Del_fleQ,-0.41700118333333425,0.10893092512823987,3.0,113.0,-0.4889753200000006,114.0,-0.2916791320000014,115.0,-0.4703490980000007,,
45,FleQ__OE_wspR,-0.15165157966666742,0.03056851179786244,3.0,116.0,-0.1855657440000007,117.0,-0.1431683400000007,119.0,-0.1262206550000009,,
46,FleQ__Control,-8.662052556710856e-16,0.08816434788982326,3.0,118.0,-0.0733714280000006,120.0,0.0978038569999988,121.0,-0.0244324290000008,,
47,Fuel__Butanol,-0.5616702765000001,0.17626268452814997,2.0,122.0,-0.6863068160000001,123.0,-0.4370337370000001,,,,
48,Fuel__Control,0.0,0.049257663660859874,2.0,124.0,0.0348304280000002,125.0,-0.0348304280000002,,,,
49,Fuel__Isopentanol,-2.6515678455000002,0.1388091927718419,2.0,126.0,-2.7497207670000003,127.0,-2.553414924,,,,
50,Glycolaldehyde__Glycolaldehyde,-0.4303154960000002,0.22664064433250097,2.0,128.0,-0.2700563595000003,130.0,-0.5905746325000001,,,,
51,Glycolaldehyde__Control,-2.0122792321330962e-16,0.033027503230574594,2.0,129.0,-0.0233539715000001,131.0,0.0233539714999997,,,,
52,HNS_protein__Control_ex,1.942890293094024e-16,0.28701811437791513,2.0,132.0,-0.2029524549999997,147.0,0.2029524550000001,,,,
53,HNS_protein__Del_turB_ex,0.0282732025000003,0.04542470579351711,2.0,133.0,0.0603933200000001,134.0,-0.0038469149999995,,,,
54,HNS_protein__WT_pCAR1_ex,0.34694841300000023,0.16297924735867683,2.0,135.0,0.4621921440000003,140.0,0.2317046820000001,,,,
55,HNS_protein__WT_pCAR1_Del_turA_ex,1.3335681445000005,0.0414031293136143,2.0,136.0,1.3628445780000007,138.0,1.3042917110000003,,,,
56,HNS_protein__WT_pCAR1_Del_turA_st,1.8994971290000007,0.1383179861970484,2.0,137.0,1.8016915430000005,139.0,1.997302715000001,,,,
57,HNS_protein__WT_pCAR1_Del_turB_ex,1.0132172970000006,0.14545066705118578,2.0,141.0,1.1160664500000008,143.0,0.9103681440000004,,,,
58,HNS_protein__WT_pCAR1_Del_turB_st,1.7737738200000002,0.1997838696482967,2.0,142.0,1.6325052910000002,146.0,1.915042349,,,,
59,HNS_protein__WT_pCAR1_Del_pmr_ex,1.2870701645000007,0.34129239730248395,2.0,144.0,1.045739996000001,145.0,1.5284003330000004,,,,
60,HNS_protein__WT_Del_turA_ex,-0.08507949049999915,0.01452980055255552,2.0,148.0,-0.0953536109999992,149.0,-0.0748053699999991,,,,
61,Mobile_gene__2737_exp,-7.008282842946301e-16,0.08758162890875658,4.0,150.0,0.0859018764999994,151.0,0.0326175844999996,152.0,0.0021615794999991,153.0,-0.1206810405000009
62,Mobile_gene__2737_reg,-0.2798208217500009,0.2125256705673526,4.0,154.0,-0.486504913500001,155.0,-0.4066555345000004,156.0,-0.2157228225000009,157.0,-0.0104000165000011
63,Mobile_gene__3227_exp,-0.10771336450000032,0.278775988999036,4.0,158.0,-0.0419854075000003,159.0,0.1355593104999997,160.0,-0.5090999925000004,161.0,-0.0153273685000003
64,Mobile_gene__3227_reg,-0.45820580725000093,0.2433487580007446,4.0,162.0,-0.3468146295000007,163.0,-0.7712574745000009,164.0,-0.204220352500001,165.0,-0.510530772500001
65,Mobile_gene__mfsR_exp,-3.4852841535000008,0.44289208834129357,2.0,166.0,-3.1721121545000006,167.0,-3.798456152500001,,,,
66,Mobile_gene2__Condition1,0.21041337325000015,0.11883628362182506,2.0,168.0,0.1263834312499998,169.0,0.2944433152500005,,,,
67,Mobile_gene2__Condition2,2.3592239273284576e-16,0.1834300970690739,4.0,170.0,-0.1075053767499998,171.0,-0.1838766947499994,172.0,0.0646972062499999,173.0,0.2266848652500002
68,Muconate__CJ522_fructose,0.5776644523333339,0.09502769865145848,3.0,174.0,0.6701523806666669,175.0,0.4802858536666674,176.0,0.5825551226666672,,
69,Muconate__CJ522_fructose_glucose,0.1053711530000004,0.41348569226205045,3.0,177.0,-0.075398357333333,178.0,0.578459717666667,179.0,-0.1869479013333328,,
70,Muconate__CJ522_fructose_glucose_gluconate,0.4746282276666672,0.07268520067095972,3.0,180.0,0.5389157116666672,181.0,0.4892121856666671,182.0,0.3957567856666673,,
71,Muconate__CJ522_glucose_gluconate,-0.056964803333333,0.1941683150806661,3.0,183.0,0.1077849386666671,184.0,-0.0076412443333331,185.0,-0.271038104333333,,
72,Muconate__CJ522_gluconate,0.007413567333333766,0.03563935428692908,3.0,186.0,0.0208410886666672,187.0,0.0343886746666668,188.0,-0.0329890613333327,,
73,Muconate__CJ522_glucose,0.2509144810000004,0.20495856437581414,3.0,189.0,0.3673447196666668,190.0,0.014258859666667,191.0,0.3711398636666674,,
74,Muconate__GB032_fructose,0.07206735233333385,0.274788936681647,3.0,192.0,0.2941857206666673,193.0,-0.2352226463333329,194.0,0.1572389826666671,,
75,Muconate__GB032_fructose_glucose,-0.3157355596666663,0.4680218248171637,3.0,195.0,-0.8561601743333331,196.0,-0.0449270963333328,197.0,-0.0461194083333329,,
76,Muconate__GB032_fructose_glucose_gluconate,0.26942618866666695,0.12226808081931365,3.0,198.0,0.1328534976666668,199.0,0.3687029946666671,200.0,0.3067220736666671,,
77,Muconate__GB032_glucose_gluconate,0.1887891150000005,0.3881541231633946,3.0,201.0,0.6337910016666672,202.0,0.0125873506666671,203.0,-0.0800110073333328,,
78,Muconate__GB032_gluconate,0.24494713100000043,0.47350293532309273,3.0,204.0,0.0837299706666669,205.0,-0.1268951703333329,206.0,0.7780065926666673,,
79,Muconate__GB032_glucose,0.4081353446666669,0.2265254154044237,3.0,207.0,0.1714768006666669,208.0,0.6229442206666667,209.0,0.4299850126666671,,
80,Muconate__GB045_fructose,0.9380546230000005,0.2002700317229315,3.0,210.0,1.0009981466666673,211.0,1.0992916316666674,212.0,0.7138740906666667,,
81,Muconate__GB045_fructose_glucose,0.3338921231666669,0.3954386408666498,2.0,213.0,0.054274778666667,214.0,0.6135094676666668,,,,
82,Muconate__GB045_fructose_glucose_gluconate,0.5413355023333336,0.1107404770016593,3.0,215.0,0.4157195556666666,216.0,0.6248540696666671,217.0,0.583432881666667,,
