,b2268
control__wt_glc__1,6.3508375086
control__wt_glc__2,6.167858578
fur__wt_dpd__1,5.5557215395
fur__wt_dpd__2,5.5784134869
fur__wt_fe__1,5.7939852601
fur__wt_fe__2,5.7032332153
fur__delfur_dpd__1,5.4707582625
fur__delfur_dpd__2,5.7027566693
fur__delfur_fe2__1,5.9469762588
fur__delfur_fe2__2,5.9046932342
acid__wt_ph5__1,5.8013000367
acid__wt_ph5__2,5.8203862344
acid__delgadx_ph5__1,5.6793997129000005
acid__delgadx_ph5__2,5.8177807385
acid__delgadw_ph5__1,5.5839377070000005
acid__delgadw_ph5__2,5.7236384595
acid__delgade_ph5__1,5.6098291175
acid__delgade_ph5__2,5.6242364396
oxidative__wt_pq__1,4.9880457483
oxidative__wt_pq__2,5.1294592501
oxidative__deloxyr_pq__1,5.1161250517
oxidative__deloxyr_pq__2,5.4110923702000004
oxidative__delsoxr_pq__1,5.5692416624
oxidative__delsoxr_pq__2,5.2061750109
oxidative__delsoxs_pq__1,5.211209676
oxidative__delsoxs_pq__2,5.10579088
nac_ntrc__wt_csn__1,5.8513062329
nac_ntrc__wt_csn__2,6.023638657
nac_ntrc__wt_cytd__1,5.8938805794
nac_ntrc__wt_cytd__2,5.6910279307
nac_ntrc__wt_gln__1,5.9166799612
nac_ntrc__wt_gln__2,6.0975803364
nac_ntrc__bw_delnac_csn__1,5.3684964832
nac_ntrc__bw_delnac_csn__2,5.1130982619
nac_ntrc__bw_delnac_cytd__1,5.6221188482999995
nac_ntrc__bw_delnac_cytd__2,5.509419098
nac_ntrc__bw_delnac_gln__1,5.6445866211
nac_ntrc__bw_delnac_gln__2,5.5088716317
nac_ntrc__bw_delnac_nh4__1,5.7784185256
nac_ntrc__bw_delnac_nh4__2,5.6787474008
misc__wt_no_te__1,5.7012150525
misc__wt_no_te__2,5.841481549
misc__bw_delcbl__1,5.476035099
misc__bw_delcbl__2,5.5797916876
misc__bw_delfabr__1,5.6383871849
misc__bw_delfabr__2,5.6554420701
misc__bw_delfadr__1,5.5854919642
misc__bw_delfadr__2,5.6714352615
misc__nitr_031__1,5.6402269053000005
omics__wt_glu__1,5.9868186346000005
omics__wt_glu__2,5.8462574939
omics__wt_gly__1,5.8215058947
omics__wt_gly__2,5.9723130252
omics__wt_thr__1,5.9861096543
omics__wt_thr__2,5.6350509731
omics__bw_ac__1,5.7880123452
omics__bw_ac__2,6.1025762949
omics__bw_fum__1,5.8428821689
omics__bw_fum__2,5.898018211
omics__bw_glc__1,5.9782434708
omics__bw_glc__2,5.8793349468
omics__bw_pyr__1,6.2711834645
omics__bw_pyr__2,6.0796291969
ompr__wt_nacl__1,5.7662133658
ompr__wt_nacl__2,5.5596886341000005
ompr__bw_delompr_nacl__1,6.2936618094
ompr__bw_delompr_nacl__2,6.2005933655
minspan__wt_ade__1,5.3842273443
minspan__wt_glc__1,5.7024477073
minspan__wt_glc__2,5.6341925085
minspan__wt_glc__3,5.7443731738
minspan__wt_glc__4,5.730311869
minspan__wt_glc_anaero__1,5.6912006418
minspan__wt_glc_anaero__2,5.5822157662
minspan__wt_trp__1,5.4032051006
minspan__bw_delcra_glc__1,5.4263598161
minspan__bw_delcra_glc__2,5.5249191693
minspan__bw_delcra_trp__1,5.6320497184
minspan__bw_delmntr__1,5.5543138799000005
minspan__bw_delnac_ade__1,5.6784555555
minspan__bw_delnac_glc__1,5.5012221984
cra_crp__wt_ac__1,5.6628998478
cra_crp__wt_ac__2,5.6708178662
cra_crp__wt_fru__1,5.7191076274
cra_crp__wt_fru__2,5.8779925359
cra_crp__delcra_ac__1,5.3403879122
cra_crp__delcra_ac__2,5.4887930646
cra_crp__delcra_fru__1,5.8115749601
cra_crp__delcra_fru__2,5.7062945052
cra_crp__delcra_glc__1,5.6097949859
cra_crp__delcra_glc__2,5.4953878921
rpoB__wt_031__1,5.6103717156
rpoB__wt_044__1,5.5082468614
rpoB__wt_lb__1,5.5089029499999995
rpoB__wt_lb__2,5.9683661871
rpoB__rpoBE546V_031__1,5.989330464
rpoB__rpoBE546V_044__1,6.1491495825
rpoB__rpoBE546V_lb__1,6.2852602159
rpoB__rpoBE546V_lb__2,6.073913101
rpoB__rpoBE546V_glc__1,6.0643290353
rpoB__rpoBE672K_glc__1,6.0581222901
rpoB__rpoBE672K_glc__2,6.0363636614
rpoB__rpoBE672K_lb__1,5.88163637
rpoB__rpoBE672K_lb__2,5.5650893464
crp__wt_fru__1,6.0220167454
crp__wt_glyc__1,5.8486233923
crp__wt_glyc__2,5.8042403509
crp__delar1_glyc__1,5.7269308723
crp__delar1_glyc__2,5.8595466009
crp__delar1ar2_glyc__1,6.0039796605
crp__delar1ar2_glyc__2,5.9450613745
crp__delar1ar2_glyc__3,6.1620367409
crp__delar2_glyc__1,5.9491853958
crp__delar2_glyc__2,6.092901147
crp__delar2_glyc__3,6.0476821014
crp__delcrp_fru__1,6.0542525706
crp__delcrp_fru__2,5.85658321
crp__delcrp_fru__3,6.0898680455
crp__delcrp_glc__1,5.9123492918
crp__delcrp_glc__2,5.9421996105
crp__delcrp_glc__3,5.8855656752000005
crp__delcrp_glyc__1,5.8824954909
crp__delcrp_glyc__2,5.9347833864
crp__delcrp_glyc__3,5.8686575861
glu__glu_ale3__1,5.8646209119
glu__glu_ale4__1,5.6826862975
glu__glu_ale5__1,5.8046101506
glu__glu_ale6__1,5.6196350735
glu__glu_ale8__1,5.8329760007
glu__glu_ale9__1,6.0802680623
glu__glu_ale10__1,5.968610115
42c__wt_42c__1,5.5452060286
42c__42c_ale1__1,5.7570940006
42c__42c_ale2__1,5.6431970569
42c__42c_ale3__1,5.6627595663
42c__42c_ale4__1,5.3515068717
42c__42c_ale5__1,5.5535301223
42c__42c_ale6__1,5.357771474
42c__42c_ale8__1,5.0925609184
42c__42c_ale9__1,5.1429522816
42c__42c_ale10__1,5.5265332880999996
ssw__wt_ac__1,5.0620402216
ssw__wt_glc__1,5.9489817512
ssw__wt_glyc__1,5.7191694145
ssw__wt_xyl__1,5.5180505597
ssw__glc_ale1__1,6.0822655391
ssw__glc_ale2__1,5.7588724118
ssw__glc_ale3__1,5.9484899545
ssw__glyc_ale1__1,5.6009803257
ssw__glyc_ale2__1,6.0765655159
ssw__xyl_ale1__1,5.8455334713
ssw__xyl_ale2__1,5.6150061914
ssw__xyl_ale3__1,5.183606847
ssw__glc_ac_ac2__1,5.2739720265
ssw__glc_ac_glc1__1,5.3762631482
ssw__glc_ac_glc2__1,5.500813233
ssw__glc_glyc_glc__1,5.2928529833999995
ssw__glc_glyc_glyc__1,5.530056276
ssw__glc_xyl_glc__1,5.8208606107000005
ssw__glc_xyl_xyl__1,5.3619359426
pgi__glu4_delpgi__1,5.5326624924
pgi__pgi_ale1__1,5.9283582239
pgi__pgi_ale2__1,6.198368863
pgi__pgi_ale3__1,5.7701090766
pgi__pgi_ale5__1,5.8938917193
pgi__pgi_ale6__1,5.4487805728
pgi__pgi_ale7__1,5.5217195723
pgi__pgi_ale8__1,5.4852407973
ica__wt_glc__1,5.8038665733
ica__wt_glc__2,5.6953816203
ica__wt_glc__3,5.6176279017
ica__wt_glc__4,6.0916874803
ica__arg_sbt__1,5.0667672327
ica__arg_sbt__2,5.4688725563
ica__cytd_rib__1,5.2469249142
ica__cytd_rib__2,5.5460924097
ica__gth__1,6.3048692611
ica__gth__2,5.8447439614
ica__leu_glcr__1,6.0090757898
ica__leu_glcr__2,5.8800888535
ica__met_glc__1,5.9815702706
ica__met_glc__2,5.7625795173
ica__no3_anaero__1,6.0673434477
ica__no3_anaero__2,6.24298513
ica__phe_acgam__1,5.8380858948
ica__phe_acgam__2,5.784210634
ica__thm_gal__1,5.6083118584000005
ica__thm_gal__2,5.6186960685
ica__tyr_glcn__1,5.7639487188
ica__tyr_glcn__2,5.7245621975
ica__ura_pyr__1,6.1071335221
ica__ura_pyr__2,5.9119767072
ica__wt_glc__5,5.6898333492
ica__wt_glc__6,5.9073776234
ica__bw_delpurR_cytd__1,5.7515936096
ica__bw_delpurR_cytd__2,6.0736260617
ica__ade_glc__1,6.1591116168
ica__ade_glc__2,6.1088737265
ytf__wt_glc__1,5.5202793757
ytf__wt_glc__2,5.6330017818
ytf__delyafC__1,5.702204351
ytf__delyafC__2,5.817253318
ytf__delyeiE__1,6.1392599815
ytf__delyeiE__2,6.0140825164
ytf__delyiaJ__1,5.6947774274
ytf__delyiaJ__2,5.8900582236000005
ytf__delyieP__1,6.08519873
ytf__delyieP__2,5.8146771576
ytf__wt_ph5__1,5.8494490011
ytf__wt_ph5__2,6.2387629296
ytf__wt_ph8__1,5.8117256758
ytf__wt_ph8__2,6.0198452016
ytf__delybaO__1,5.7697843359
ytf__delybaO__2,5.6694524422
ytf__delybaQ__1,6.1501175971
