,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-6.938893903907228e-18,0.48570243192363943,3.0,0.0,0.4663315746,2.0,-0.5029953618,4.0,0.0366637872,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-1.5313317079333333,1.245401338104182,3.0,1.0,-0.214491276,3.0,-2.6902246510000003,5.0,-1.6892791968,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.202425336475,0.30889443690292007,4.0,6.0,0.24346719060000002,20.0,-0.2429013711,40.0,0.45212766130000004,63.0,0.3570078651,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.135688055075,0.1189387708853475,4.0,7.0,0.023304063200000003,33.0,0.2319823463,81.0,0.24474553400000001,82.0,0.0427202768,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-2.648109011675,0.5368655935878741,4.0,8.0,-3.1191224455,51.0,-2.8641488315,65.0,-2.7289207236,76.0,-1.8802440461,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-2.113177046066667,0.6012059936061378,3.0,9.0,-2.8068846653,22.0,-1.7892568583,49.0,-1.7433896146,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.2930339464,0.10058107458771046,2.0,10.0,0.3641555063,26.0,0.2219123865,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.7636888633999999,0.6317586289403283,3.0,11.0,-1.7452230980999999,54.0,-1.1413655515,83.0,-2.4044779406,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-2.844661724175,0.6115729266893927,4.0,12.0,-3.1328440915,48.0,-3.0219170268,64.0,-3.2824947897,78.0,-1.9413909887,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.219107373775,0.17049651797633486,4.0,13.0,0.2923061651,38.0,-0.015966350100000002,67.0,0.21792382470000002,72.0,0.38216585540000003,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.3776418882666667,0.17192165546998148,3.0,14.0,0.4660946092,41.0,0.1795027514,85.0,0.4873283042,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.30186752120000004,0.28230107284049866,4.0,15.0,-0.1132391464,52.0,0.3685479649,71.0,0.44760745830000004,80.0,0.504553808,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-2.9634371378333335,0.6104255000794171,3.0,16.0,-3.1327887548,53.0,-3.471306107,77.0,-2.2862165517,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-4.530888133666667,1.12068063445588,3.0,17.0,-4.1859309884,50.0,-5.7834956386,66.0,-3.623237774,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-2.2499579055,0.8059283246040524,3.0,18.0,-1.7239600244000002,25.0,-3.177799035,62.0,-1.8481146571,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.25155157805000006,0.34822912630436703,4.0,19.0,0.5636223968,28.0,-0.2473878515,56.0,0.3440152924,73.0,0.3459564745,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-2.177119460675,1.0438070692255612,4.0,21.0,-1.2818069878,34.0,-3.1860228466000002,45.0,-2.969640694,58.0,-1.2710073143,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.49117004865,0.16098986934771278,4.0,23.0,0.27386692300000004,42.0,0.6221301985000001,70.0,0.6038197709,79.0,0.4648633022,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.207360733175,0.20694083776791317,4.0,24.0,0.0816904125,29.0,0.5167313839000001,68.0,0.10853216040000001,74.0,0.1224889759,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.24676277442500003,0.28858857784787056,4.0,27.0,-0.0484287294,31.0,0.2934791539,69.0,0.6256174158000001,75.0,0.11638325740000001,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-2.4392203087,0.9877003679129104,4.0,30.0,-1.8556893479,32.0,-3.7086038737,59.0,-1.4881755413,86.0,-2.7044124719,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-2.7199074576999998,,1.0,35.0,-2.7199074576999998,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-2.4055528511,0.5727084988966321,4.0,36.0,-3.1733981486,44.0,-2.3965048943,60.0,-2.2568380614,61.0,-1.7954703001,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,4.336808689942018e-19,0.12164392343991375,4.0,37.0,0.16819517750000001,46.0,-0.0958760537,57.0,-0.08249998210000001,84.0,0.0101808583,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.22602571385,0.07566673757564284,2.0,39.0,0.1725212506,43.0,0.2795301771,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.23880004,0.080674890013465,2.0,47.0,-1.1817542782000001,55.0,-1.2958458018,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-3.700743415417188e-17,0.6528463974814228,3.0,87.0,-0.2285383196,90.0,0.7363914115,93.0,-0.5078530919,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.2094507848,0.22117082085097572,3.0,88.0,-0.1702502867,91.0,-0.0105012164,94.0,-0.4476008513,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.11586610326666665,0.15168675922497862,3.0,89.0,0.2760233137,92.0,-0.0256219791,95.0,0.09719697520000001,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-1.3877787807814457e-17,0.27905915303355266,4.0,96.0,0.34484681,97.0,-0.0650665817,98.0,0.0489624238,99.0,-0.32874265210000003,,,,,,,,,,,,,,,,,,,,
