,STM2102
SRX3136375,-0.1622989057
SRX3136376,0.1424421299
SRX3136377,-0.1635929696
SRX3136378,0.1834497454
SRX3136379,0.38476162420000004
SRX3136380,-0.12342252220000001
SRX3136381,-0.0841811078
SRX3136382,0.4453143158
SRX8914620,0.1117246454
SRX8914621,-0.0303020487
SRX8914622,-0.0814225967
SRX8914623,0.5091170699
SRX8914625,0.5012589789
ERX3503512,-0.1902931881
ERX3503513,0.3776534533
ERX3503514,-0.18736026520000001
ERX3503515,0.6785673981
ERX3503516,1.0212640066
ERX3503517,0.7647064126
ERX3503518,0.661101354
ERX3503519,0.717710069
ERX3503520,0.4914735736
SRX2195704,-0.2808131843
SRX2195705,0.2808131843
SRX2195706,-0.5821959663
SRX2195707,0.36481678770000003
SRX2195708,-0.486233831
SRX2195709,0.1292378066
SRX2195710,0.20134628770000002
SRX2195711,0.15251162170000002
ERX3467881,0.1850103997
ERX3467883,-0.1850103997
SRX3798491,0.7887623824000001
SRX3798492,0.2011151856
SRX3798499,0.4541567602
SRX3798500,0.5605333399
SRX3798501,0.8425475975000001
SRX3798502,0.5492157628000001
SRX3798503,0.9838596498000001
SRX3798504,0.9196760425
SRX3798506,0.896776093
SRX3798507,0.41263881020000004
SRX3798508,0.6049438149
SRX3798509,-0.1224185168
SRX3798510,0.06889838720000001
SRX3798517,0.0846231352
SRX3798518,0.0535201296
SRX4341761,-0.2486845651
SRX4341762,-0.080214089
SRX4341763,-0.2490394391
SRX4341764,-0.7321212845
SRX4341765,-0.8643730844
SRX4341766,-1.0898439333
SRX4341767,-0.011174549
SRX4341768,-0.2599092827
SRX4341769,0.2710838317
SRX1258665,3.8385317052
SRX1258666,3.6201311142
SRX1258667,3.3224988129
SRX1258669,-0.8954242941
SRX1258670,0.8954242941
ERX2079594,0.588378485
ERX2079595,0.43182466480000004
ERX2079596,0.9499056353
ERX2079597,0.2204612005
ERX2079598,-0.022792624600000002
ERX2079599,-0.1976685759
SRX2804001,-0.1484429314
SRX2804004,2.6331914439
SRX2804005,2.4898139458
SRX2804006,0.028647536600000002
SRX2804007,2.0588113526
SRX2804008,2.3588974414
SRX2804009,-0.2064894883
SRX2804010,-0.281890269
SRX2804011,0.6033645466
SRX2804012,-0.0862904812
SRX2804013,2.4592864294
SRX2804014,2.4006160688
SRX2804015,2.1100610257
SRX2804016,1.4913088032
SRX2804017,2.461587096
SRX2804019,2.2815827864
SRX2804020,0.106564668
SRX2804021,-0.1795377269
SRX2804022,0.1862808599
SRX2804023,1.6765596996
SRX2804024,0.2338594371
SRX2804027,0.09432832890000001
