,PA3104
SRX7442752,0.071076788
SRX7442753,-0.071076788
SRX7442754,0.490189064
SRX7442755,0.42317455400000004
SRX7442756,0.751720649
SRX7442757,0.7660682990000001
SRX7442758,0.505643437
SRX7442759,-0.01146523
SRX7442761,0.058555346
SRX7874204,0.006819861000000001
SRX7874205,-0.006819861000000001
SRX7874206,0.5031102110000001
SRX7874207,0.35305694200000004
SRX8639787,0.016720135
SRX8639788,-0.016720135
SRX8639789,0.160099506
SRX8639790,0.245502358
SRX8639791,0.432863524
SRX8639792,0.325087248
SRX8639793,-1.298892404
SRX8639794,-1.03876573
SRX8639795,-0.99773777
SRX8639796,-1.058410363
SRX8639797,0.372070457
SRX8639798,0.165898777
SRX8639800,0.478706876
SRX1156127,0.039949416
SRX1156135,-0.039949416
SRX1156136,-0.66316707
SRX1156137,-0.668756784
SRX1156138,-0.29399051200000004
SRX1156140,-0.24716806800000002
ERX2195929,-0.09013491200000001
ERX2195930,0.09013491200000001
ERX2195931,-0.7049710130000001
ERX2195932,-0.564019146
ERX2195933,0.126636215
ERX2195934,-0.05008382
SRX4579961,0.217506302
SRX4579962,-0.07532211300000001
SRX4579963,-0.14218418800000002
SRX4579964,-2.093016429
SRX4579965,-2.2568551660000002
SRX4579966,-1.857704487
SRX5630349,-0.313427972
SRX5630350,0.313427972
SRX5630351,0.246650325
SRX5630352,0.105625305
SRX1411278,0.063565752
SRX1411287,0.20433683700000002
SRX1411289,0.25037527200000004
SRX1411279,0.060850487
SRX1411280,-0.12441624
SRX1411281,0.395201018
SRX1411282,0.386087891
SRX1411283,0.22966888900000001
SRX1411284,0.80464709
SRX1411285,0.8692531170000001
SRX1411286,0.8944436950000001
SRX1411288,0.09337374
SRX2711962,0.047836852000000006
SRX2711963,-0.047836852000000006
SRX2711964,0.582547746
SRX2711965,0.562605627
SRX2711966,-0.6479505600000001
SRX2711967,-1.228516166
ERX3558798,-1.319874384
ERX3558799,-1.654923921
ERX3558800,-1.524248617
ERX3558801,-1.374615107
ERX3558802,0.32666512200000003
ERX3558803,-0.146535154
ERX3558804,-0.104180093
ERX3558805,-0.075949875
ERX3593017,-0.8943024270000001
ERX3593018,-1.019551423
ERX3593020,0.301348017
ERX3593021,-0.17184655100000001
ERX3593022,-0.129501465
SRX7058492,0.256616106
SRX7058494,-0.29555151300000004
SRX7058495,-0.290445832
SRX7058509,-0.25661610700000004
SRX2662717,-0.6134508980000001
SRX2662718,-0.733234456
SRX2662721,-0.063820001
SRX2662722,0.063820001
SRX8143226,-0.20371865
SRX8143227,0.20371865
SRX8143228,0.13032121
SRX8143229,0.16041397400000001
ERX2456848,0.5844898390000001
ERX2456849,0.31314498900000004
ERX2456850,0.8540079650000001
ERX2456851,-1.2680204910000001
ERX2456852,-0.862884776
ERX2456853,-0.607185325
ERX2456854,0.90386985
ERX2456855,1.119611205
ERX2456856,1.038572238
ERX2456857,-1.319237406
