,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,3.59404392135,0.42165500343482243,2.0,0.0,3.2958888091,1.0,3.8921990336,,,,,,,,
1,Fur__wt_dpd,3.3863834664,0.03465867978083275,2.0,2.0,3.4108908539,3.0,3.3618760789,,,,,,,,
2,Fur__wt_fe,3.2312035128999996,0.015090493237943984,2.0,4.0,3.241874103,5.0,3.2205329228,,,,,,,,
3,Fur__delfur_dpd,3.2954070830999997,0.04855612011298446,2.0,6.0,3.2610727213,7.0,3.3297414449,,,,,,,,
4,Fur__delfur_fe2,3.216723889,0.08056322173068092,2.0,8.0,3.2736906894,9.0,3.1597570886,,,,,,,,
5,Acid__wt_ph5,3.5235325609,0.04458159989231317,2.0,10.0,3.4920086093,11.0,3.5550565125,,,,,,,,
6,Acid__delgadx_ph5,3.54613837805,0.18904260800001382,2.0,12.0,3.412465068,13.0,3.6798116881,,,,,,,,
7,Acid__delgadw_ph5,3.3861819741500003,0.052040013939976835,2.0,14.0,3.4229798209,15.0,3.3493841274,,,,,,,,
8,Acid__delgade_ph5,3.6466656999,0.20917374127257735,2.0,16.0,3.7945738708,17.0,3.498757529,,,,,,,,
9,Oxidative__wt_pq,3.29951043335,0.3091008957419938,2.0,18.0,3.5180777728,19.0,3.0809430939,,,,,,,,
10,Oxidative__deloxyr_pq,3.6851017309,0.18544944326506882,2.0,20.0,3.8162342898,21.0,3.553969172,,,,,,,,
11,Oxidative__delsoxr_pq,3.5399814377,0.3188357328742999,2.0,22.0,3.7654323465,23.0,3.3145305288999998,,,,,,,,
12,Oxidative__delsoxs_pq,3.84625896455,0.08928245298972003,2.0,24.0,3.7831267366,25.0,3.9093911925000002,,,,,,,,
13,Nac/NtrC__wt_csn,3.95210545355,0.05175145115790646,2.0,26.0,3.9155116515,27.0,3.9886992556000003,,,,,,,,
14,Nac/NtrC__wt_cytd,3.4273185373,0.14752791979303476,2.0,28.0,3.5316365298,29.0,3.3230005448,,,,,,,,
15,Nac/NtrC__wt_gln,3.75112792185,0.037306266962585787,2.0,30.0,3.7775074362,31.0,3.7247484075,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,3.8865364662,0.4005339602665774,2.0,32.0,4.1697567456,33.0,3.6033161868,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,3.6301268027,0.17416608944598688,2.0,34.0,3.7532808256,35.0,3.5069727798,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,3.6601368807,0.423045281786206,2.0,36.0,3.9592750682,37.0,3.3609986932,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,3.4772132053,0.4645754501869708,2.0,38.0,3.8057176565,39.0,3.1487087541,,,,,,,,
20,Misc__wt_no_te,3.6321543158500003,0.32966097490797863,2.0,40.0,3.8652598267,41.0,3.399048805,,,,,,,,
21,Misc__bw_delcbl,3.20621507155,0.13755499966608237,2.0,42.0,3.1089489985,43.0,3.3034811446,,,,,,,,
22,Misc__bw_delfabr,3.0533455827,0.1320335810432138,2.0,44.0,2.9599837422,45.0,3.1467074232,,,,,,,,
23,Misc__bw_delfadr,3.4272598259000002,0.2126593911992604,2.0,46.0,3.2768869283,47.0,3.5776327235,,,,,,,,
24,Misc__nitr_031,3.6839635521,,1.0,48.0,3.6839635521,,,,,,,,,,
25,Omics__wt_glu,3.18157986185,0.2607152836812694,2.0,49.0,2.9972263168,50.0,3.3659334069,,,,,,,,
26,Omics__wt_gly,2.6048315672999998,0.08253520847596466,2.0,51.0,2.5464703617,52.0,2.6631927729,,,,,,,,
27,Omics__wt_thr,3.9627099041,0.47694022384297874,2.0,53.0,4.2999575706,54.0,3.6254622376,,,,,,,,
28,Omics__bw_ac,3.7681900896,0.4871450149607944,2.0,55.0,3.4237265461,56.0,4.1126536331,,,,,,,,
29,Omics__bw_fum,3.7154861496000002,0.17275049490407,2.0,57.0,3.837639196,58.0,3.5933331032,,,,,,,,
30,Omics__bw_glc,4.00678494155,0.24853013537093685,2.0,59.0,4.1825222856,60.0,3.8310475975,,,,,,,,
31,Omics__bw_pyr,3.9053200205,0.07650835353214858,2.0,61.0,3.9594195961,62.0,3.8512204449,,,,,,,,
