,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.3563149859776715,3.0,0.0,0.2484012927,2.0,0.1598468278,4.0,-0.40824812050000003,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,1.3301202896,0.3774040428030456,3.0,1.0,1.7429063538,3.0,1.2447213087,5.0,1.0027332063,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.7973520296500001,0.425777354352862,4.0,6.0,1.0354457697,20.0,0.5056195087,40.0,1.2717337142,63.0,0.376609126,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.0737968843,0.14837167134689838,4.0,7.0,0.0566069645,33.0,-0.0089956848,81.0,-0.0403674479,82.0,0.2879437054,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.14445294912499995,0.8113943719957586,4.0,8.0,-0.33115526710000004,51.0,1.2003945818,65.0,0.3367140265,76.0,-0.6281415447,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.1215610665666667,0.7995118848522749,3.0,9.0,-0.4714032521,22.0,-0.6865231321,49.0,0.7932431845,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.8414419001,0.4242882605319692,2.0,10.0,1.1414590063,26.0,0.5414247939,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.045377989566666686,0.9587129066032557,3.0,11.0,0.1691965802,54.0,-1.0931963759,83.0,0.7878658270000001,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.4735980487,0.6453546670073925,4.0,12.0,0.0633971748,48.0,1.2747965163,64.0,0.7040245024,78.0,-0.14782599870000002,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.785365775875,0.1395639749686363,4.0,13.0,0.9086990032000001,38.0,0.8956420599,67.0,0.6251118335,72.0,0.7120102069,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,1.2046344427666666,0.30835617911748875,3.0,14.0,1.5386257643999999,41.0,1.144507304,85.0,0.9307702599000001,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,1.0224688016,0.2070282927475668,4.0,15.0,0.9359126742,52.0,1.2465064446,71.0,0.7784472266,80.0,1.129008861,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.4264157223666667,0.7753168540887462,3.0,16.0,0.0291416384,53.0,1.3198521605,77.0,-0.0697466318,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.20850148570000002,0.795228826581349,3.0,17.0,-0.706865888,50.0,0.7291598897,66.0,0.6032104554000001,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.22134897123333339,1.3499691468626311,3.0,18.0,-1.7348332050000002,25.0,0.8585661691,62.0,0.2122201222,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.8299753599999999,0.36114387926612995,4.0,19.0,0.8133981791,28.0,0.3866311823,56.0,0.8493629953,73.0,1.2705090833,,,,,,,,,,,,,,,,,,,,
