,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-0.36941574949999983,0.2716854633717871,2.0,0.0,-0.5615263829999999,1.0,-0.1773051159999998,,,,
1,ALE__GalactoseA6,-0.36810781549999994,1.18691861940804,2.0,2.0,0.4711703890000001,3.0,-1.20738602,,,,
2,ALE__GalactoseA8,-0.32113861099999985,0.31740089753260264,2.0,4.0,-0.5455749379999997,5.0,-0.096702284,,,,
3,ALE__IL_Control,1.1102230246251565e-16,1.1670307950755454,4.0,6.0,-0.784662553,7.0,-1.122736431,8.0,1.395607159,9.0,0.5117918250000004
4,ALE__IL_TEOH_OAc,-0.966386645,0.3468152314824181,2.0,10.0,-0.721151243,11.0,-1.211622047,,,,
5,ALE__IL_TEA_HS,-0.2697064265,0.005180508230812244,2.0,12.0,-0.2660432539999999,13.0,-0.273369599,,,,
6,ALE__IL_Mixed,-0.8306819099999998,0.15808163628756103,2.0,14.0,-0.7189013129999999,15.0,-0.9424625069999996,,,,
7,ALE__IL_PP5350,0.030760778000000096,0.060841205521758694,2.0,16.0,-0.0122604509999999,17.0,0.0737820070000001,,,,
8,ALE__IL_T8,0.20639495950000025,0.22748406574475144,2.0,18.0,0.0455394340000001,19.0,0.3672504850000004,,,,
9,ALE__IL_T9,1.1815499540000003,0.6366121694443794,2.0,20.0,0.7313971720000003,21.0,1.6317027360000005,,,,
10,ALE__IL_Control2,1.5274339975000002,0.27320143101418604,2.0,22.0,1.720616582,23.0,1.3342514130000005,,,,
11,ALE__IL_Glc+Ace,0.5233511805000002,0.22289950640201645,2.0,24.0,0.6809649330000003,25.0,0.3657374280000001,,,,
12,ALE__XyloseA1,-0.1737239559999999,0.3248452031736364,2.0,26.0,-0.403424202,27.0,0.0559762900000002,,,,
13,ALE__XyloseA2,-0.008203791999999752,0.031298620786612386,2.0,28.0,-0.0303352589999996,29.0,0.0139276750000001,,,,
14,ALE__XyloseA3,-0.40063611499999996,0.3525422844647194,2.0,30.0,-0.6499211549999999,31.0,-0.151351075,,,,
15,ALE__XyloseA4,2.247188193,0.2814161344430699,2.0,32.0,2.048196936,33.0,2.44617945,,,,
16,Aromatic__Coumarate,-0.010268798666666967,0.35541211523959787,3.0,34.0,-0.2377652083333337,35.0,0.3992864536666665,36.0,-0.1923276413333337,,
17,Aromatic__Coumarate+ferulate,0.8122860073333332,0.36394613123822095,3.0,37.0,1.2306493736666666,38.0,0.6375405946666661,39.0,0.5686680536666668,,
18,Aromatic__Ferulate,0.14741174833333304,0.15450701275743023,3.0,40.0,0.2931837446666665,41.0,0.1636061116666662,42.0,-0.0145546113333336,,
19,Aromatic__Glucose,-2.7755575615628914e-16,0.44059893247892234,3.0,43.0,0.5071892206666662,44.0,-0.2190006783333333,45.0,-0.2881885423333337,,
20,Bioreactor1__24h,1.942890293094024e-16,0.6860048056476317,2.0,46.0,0.4850786500000001,47.0,-0.4850786499999997,,,,
21,Bioreactor2__S_0min,4.625929269271486e-16,0.3435980690614604,3.0,48.0,-0.299655232333333,60.0,-0.0753716053333328,72.0,0.3750268376666672,,
22,Bioreactor2__S_15min,-0.9175601923333329,0.8913976387932908,3.0,49.0,-0.6555862943333328,61.0,-0.1865047943333331,73.0,-1.910589488333333,,
23,Bioreactor2__P1_15min,-0.5937539646666664,0.296590350605478,3.0,50.0,-0.636859041333333,62.0,-0.277969714333333,74.0,-0.866433138333333,,
24,Bioreactor2__P3_15min,-0.9424614916666663,0.48611634314950214,3.0,51.0,-0.4116465223333327,63.0,-1.049800319333333,75.0,-1.365937633333333,,
25,Bioreactor2__P5_15min,-1.2393549149999996,0.7097247126789153,3.0,52.0,-1.0962562673333331,64.0,-0.6120829093333331,76.0,-2.009725568333333,,
26,Bioreactor2__S_1h,-0.2547981616666663,0.694589825894894,3.0,53.0,-1.005317380333333,65.0,0.3654016506666671,77.0,-0.124478755333333,,
27,Bioreactor2__S_3h,-0.42678979666666644,0.2930746775877509,3.0,54.0,-0.1084329123333329,66.0,-0.4865728803333331,78.0,-0.6853635973333332,,
28,Bioreactor2__S_9h,-0.3192850106666662,0.4953490236201447,3.0,55.0,0.1307386506666672,67.0,-0.2385523673333329,79.0,-0.8500413153333328,,
29,Bioreactor2__S_25h,-0.612583012333333,0.6521583774889849,3.0,56.0,-1.344148503333333,68.0,-0.401459565333333,80.0,-0.0921409683333331,,
30,Bioreactor2__P1_25h,-0.4128617839999997,0.2737496328977763,3.0,57.0,-0.153090794333333,69.0,-0.3867724853333327,81.0,-0.6987220723333332,,
31,Bioreactor2__P3_25h,-1.1305869409999996,0.43727703428950354,3.0,58.0,-1.3816832333333329,70.0,-0.6256653723333327,82.0,-1.3844122173333329,,
32,Bioreactor2__P5_25h,-1.104097769666666,0.043672768218450606,3.0,59.0,-1.139639665333333,71.0,-1.1173089283333328,83.0,-1.0553447153333329,,
33,Carbon__Citrate,0.38066239766666676,0.24428860044271586,3.0,84.0,0.6210192169999997,85.0,0.3883447320000002,86.0,0.1326232440000003,,
34,Carbon__Ferulate,0.19331839500000003,0.1177195309027385,3.0,87.0,0.0650006589999998,88.0,0.296320627,89.0,0.2186338990000003,,
35,Carbon__Glucose,0.0,0.5128895333056096,2.0,90.0,0.3626676670000002,91.0,-0.3626676670000002,,,,
36,Carbon__Serine,-0.12033834166666653,0.25501721481770473,3.0,92.0,0.0206675010000001,93.0,0.0330377090000002,94.0,-0.4147202349999999,,
37,Carbon2__Glucose,-1.0177044392397268e-16,0.247798334089733,3.0,95.0,0.2781382080000001,96.0,-0.0809023840000002,97.0,-0.1972358240000002,,
38,Carbon2__Coumarate,0.49106934733333335,0.19722626232716547,3.0,98.0,0.2842382009999999,99.0,0.677031006,100.0,0.511938835,,
39,Crc__Control,0.0,0.2928462758517518,2.0,101.0,0.2070735875,102.0,-0.2070735875,,,,
40,Crc__Del_crc,0.3406603255,0.06024380494345928,2.0,103.0,0.3832591284999997,104.0,0.2980615225000003,,,,
41,Crc__Del_crcZ_crcY,0.47619305600000006,0.11141689854508062,2.0,105.0,0.5549767005000001,106.0,0.3974094115,,,,
42,FinR__Control,4.3946328058079115e-16,0.22562383836723804,3.0,107.0,0.138854119666667,108.0,-0.260334803333333,109.0,0.1214806836666673,,
43,FinR__Del_finR,-0.37502566099999957,0.11704103552279876,3.0,110.0,-0.424862258333333,111.0,-0.2413147193333329,112.0,-0.4589000053333327,,
44,FleQ__Del_fleQ,-0.8756407019999997,0.09029211141854375,3.0,113.0,-0.9534837909999996,114.0,-0.8967858329999996,115.0,-0.7766524819999998,,
45,FleQ__OE_wspR,0.768692131666667,0.24819407781291553,3.0,116.0,0.7037416590000003,117.0,1.0429035410000005,119.0,0.5594311950000002,,
46,FleQ__Control,-1.850371707708594e-17,0.22562438230072424,3.0,118.0,0.1214817359999997,120.0,0.1388537279999999,121.0,-0.2603354639999997,,
47,Fuel__Butanol,0.2710681750000003,0.13897754711826765,2.0,122.0,0.3693401410000003,123.0,0.1727962090000003,,,,
48,Fuel__Control,0.0,0.28160481315970765,2.0,124.0,-0.199124673,125.0,0.199124673,,,,
49,Fuel__Isopentanol,1.9383157655,0.01908084586228928,2.0,126.0,1.92482357,127.0,1.951807961,,,,
50,Glycolaldehyde__Glycolaldehyde,1.3610855415,0.14723668513728067,2.0,128.0,1.2569734830000003,130.0,1.4651975999999998,,,,
51,Glycolaldehyde__Control,0.0,0.0017521186798985693,2.0,129.0,0.0012389349999999,131.0,-0.0012389349999999,,,,
52,HNS_protein__Control_ex,0.0,0.09662466521018316,2.0,132.0,-0.0683239560000004,147.0,0.0683239560000004,,,,
53,HNS_protein__Del_turB_ex,0.017051368499999796,0.11537402648451857,2.0,133.0,0.0986331249999992,134.0,-0.0645303879999996,,,,
54,HNS_protein__WT_pCAR1_ex,0.10728612749999915,0.08943268001741325,2.0,135.0,0.1705245819999987,140.0,0.0440476729999996,,,,
55,HNS_protein__WT_pCAR1_Del_turA_ex,0.0349470614999996,0.09018452544464498,2.0,136.0,-0.0288230279999996,138.0,0.0987171509999988,,,,
56,HNS_protein__WT_pCAR1_Del_turA_st,-0.2378536420000001,0.09471215774174847,2.0,137.0,-0.3048252510000004,139.0,-0.1708820329999998,,,,
57,HNS_protein__WT_pCAR1_Del_turB_ex,0.39239019399999986,0.19089556003619879,2.0,141.0,0.257406649,143.0,0.5273737389999997,,,,
58,HNS_protein__WT_pCAR1_Del_turB_st,0.4864476804999995,0.5178876122295171,2.0,142.0,0.1202458379999988,146.0,0.8526495230000002,,,,
59,HNS_protein__WT_pCAR1_Del_pmr_ex,0.6276578869999997,0.496535901424728,2.0,144.0,0.2765539839999995,145.0,0.97876179,,,,
60,HNS_protein__WT_Del_turA_ex,-0.8328053630000003,0.5062425782416053,2.0,148.0,-0.4748378029999998,149.0,-1.1907729230000008,,,,
61,Mobile_gene__2737_exp,-2.42861286636753e-16,0.1485643656883249,4.0,150.0,0.1986021102499999,151.0,-0.0710236757500002,152.0,0.0186390032499996,153.0,-0.1462174377500003
62,Mobile_gene__2737_reg,0.30452062174999983,0.24306771118604314,4.0,154.0,0.3749679892499999,155.0,-0.0558097337500003,156.0,0.4348185742499999,157.0,0.4641056572499997
63,Mobile_gene__3227_exp,0.05286052549999985,0.23162370649194772,4.0,158.0,-0.1176588767500002,159.0,-0.17330453775,160.0,0.2831545912499997,161.0,0.2192509252499999
64,Mobile_gene__3227_reg,-0.1959015915000002,0.3283750989943492,4.0,162.0,0.1012205312499996,163.0,-0.1008100387500001,164.0,-0.6651849967500003,165.0,-0.1188318617499999
