,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.993566666666666,0.1564025042425258,3.0,0.0,8.1708,1.0,7.8749,2.0,7.935,,,,,,,,,,
1,LB__LBtran,7.6712,0.1491969503709776,3.0,3.0,7.6053,4.0,7.5663,5.0,7.842,,,,,,,,,,
2,LB__LBstat,7.767833333333333,0.07758068917799922,3.0,6.0,7.7119,7.0,7.7352,8.0,7.8564,,,,,,,,,,
3,LB__LBGexp,8.528566666666666,0.3059612121386199,3.0,9.0,8.3576,10.0,8.8818,11.0,8.3463,,,,,,,,,,
4,LB__LBGtran,8.36055,0.2242235603142542,2.0,12.0,8.202,13.0,8.5191,,,,,,,,,,,,
5,LB__LBGstat,8.3696,0.26864154555838904,3.0,14.0,8.6798,15.0,8.215,16.0,8.214,,,,,,,,,,
6,Life Cycle__S0,7.941300000000001,0.2905371060639243,3.0,17.0,7.6158,18.0,8.0337,19.0,8.1744,,,,,,,,,,
7,Life Cycle__S1,7.6446,0.03215478191498113,3.0,20.0,7.6739,21.0,7.6102,22.0,7.6497,,,,,,,,,,
8,Life Cycle__S2,7.492699999999999,0.3209491081152899,3.0,23.0,7.859,24.0,7.2608,25.0,7.3583,,,,,,,,,,
9,Life Cycle__S3,10.308250000000001,0.06625590539717958,2.0,26.0,10.2614,27.0,10.3551,,,,,,,,,,,,
10,Life Cycle__S4,12.750433333333334,0.16846205309604148,3.0,28.0,12.767,29.0,12.91,30.0,12.5743,,,,,,,,,,
11,Life Cycle__S5,13.440233333333333,0.13417228973723794,3.0,31.0,13.3122,32.0,13.5798,33.0,13.4287,,,,,,,,,,
12,Life Cycle__S6,12.465025,0.5706289055569678,8.0,34.0,12.8332,35.0,12.0967,36.0,12.6991,37.0,12.6661,38.0,11.3645,39.0,12.0832,40.0,12.9276,41.0,13.0498
13,Life Cycle__S7,12.574233333333334,0.18672049521499598,3.0,42.0,12.7504,43.0,12.5938,44.0,12.3785,,,,,,,,,,
14,Life Cycle__S8,12.17395,0.4343756956828962,2.0,45.0,11.8668,46.0,12.4811,,,,,,,,,,,,
15,Life Cycle__G135,8.67185,0.5656147142711188,2.0,47.0,9.0718,48.0,8.2719,,,,,,,,,,,,
16,Life Cycle__G150,8.882933333333332,0.2945735278896144,3.0,49.0,8.5979,50.0,9.1862,51.0,8.8647,,,,,,,,,,
17,Life Cycle__G180,8.850733333333332,0.3856675554584971,3.0,52.0,8.9353,53.0,9.1871,54.0,8.4298,,,,,,,,,,
18,Stress Time Course__C30,8.97855,0.08068088373338544,2.0,55.0,8.9215,56.0,9.0356,,,,,,,,,,,,
19,Stress Time Course__C90,8.06155,0.2550534159739874,2.0,57.0,8.2419,58.0,7.8812,,,,,,,,,,,,
20,Biofilm__BI,8.83475,0.18278710293672235,2.0,59.0,8.7055,60.0,8.964,,,,,,,,,,,,
21,Biofilm__BC,8.755600000000001,0.33901232032675926,4.0,61.0,8.8925,62.0,8.544,63.0,9.1661,64.0,8.4198,,,,,,,,
22,Biofilm__Sw,8.28365,0.10231835123769362,2.0,65.0,8.2113,66.0,8.356,,,,,,,,,,,,
23,Life Cycle__BT,10.960149999999999,0.17642314190604316,2.0,67.0,11.0849,68.0,10.8354,,,,,,,,,,,,
24,Life Cycle__B36,9.8104,0.05826559876977138,2.0,69.0,9.7692,70.0,9.8516,,,,,,,,,,,,
25,Life Cycle__B60,9.3073,0.26332656531386955,2.0,71.0,9.4935,72.0,9.1211,,,,,,,,,,,,
