,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.38310401818780115,0.37630931045102267,2.0,0.0,0.649194883431353,1.0,0.1170131529442493,,
1,Chrom__sac_sta,0.7465166510384904,0.40732173991332343,2.0,2.0,1.0345366154559046,3.0,0.4584966866210762,,
2,Chrom__sac_MW001,0.0,0.3777848088601934,2.0,4.0,-0.26713420017430645,5.0,0.26713420017430645,,
3,Chrom__sac_fadR,-0.24228727459406763,0.40915547887329895,2.0,6.0,-0.5316038882650065,7.0,0.047029339076871235,,
4,FadR__wt_p,-2.498001805406602e-16,0.6194201077852621,2.0,8.0,0.4379961586182608,9.0,-0.4379961586182613,,
5,FadR__ko_p,-0.4196738561142681,0.8525195283979173,2.0,10.0,0.18314848350985669,11.0,-1.022496195738393,,
6,GDGT__75_2.4_log,-2.9605947323337506e-16,0.2298170128717046,3.0,12.0,-0.025549931295984152,27.0,0.2415243048019029,50.0,-0.21597437350591964
7,GDGT__80_3.5_stat,0.5285508503899609,0.2534401767221832,3.0,13.0,0.5795126259763812,20.0,0.2535021436601319,42.0,0.7526377815333696
8,GDGT__80_2.4_log,0.28557450766549497,0.21640661361448474,3.0,14.0,0.21133816916409387,37.0,0.11605640964803675,41.0,0.5293289441843543
9,GDGT__75_3.5_stat,-0.13406365372122866,0.03204456022659063,3.0,15.0,-0.15149896747864222,24.0,-0.15361012986922207,28.0,-0.09708186381582172
10,GDGT__80_1.6_stat,-0.40922007815042916,0.5415204561121544,3.0,16.0,-0.30744102103749604,17.0,-0.9944083733513804,33.0,0.07418915993758901
11,GDGT__75_2.4_stat,-0.08927983881584838,0.33013959827008615,3.0,18.0,0.2163178628134528,26.0,-0.04472193673083158,31.0,-0.4394354425301663
12,GDGT__80_2.4_stat,0.1690897155123164,0.33982252430107107,3.0,19.0,0.3234694078447511,29.0,-0.22051736924495424,30.0,0.4043171079371524
13,GDGT__80_1.6_log,-0.10576025445143689,0.016499739381505348,2.0,21.0,-0.09409317684696372,39.0,-0.11742733205591005,,
14,GDGT__65_3.5_stat,-0.6784007061395575,0.23990293121630554,3.0,22.0,-0.4070842104986423,23.0,-0.8624731646943165,34.0,-0.7656447432257139
15,GDGT__75_1.6_stat,-0.20055647565049192,0.18717982281459175,3.0,25.0,-0.4128493990770661,32.0,-0.059266421830662885,38.0,-0.12955360604374674
16,GDGT__75_1.6_log,-0.8803405048868311,0.3574147458321847,2.0,35.0,-1.1330708953608353,36.0,-0.627610114412827,,
17,GDGT__65_2.4_stat,-0.15360174744950827,0.38306201940646323,3.0,40.0,-0.02686813554661072,46.0,0.15003342809545386,49.0,-0.5839705348973679
18,GDGT__65_2.4_log,-0.3494440786187452,0.1969693025761379,3.0,43.0,-0.539461406974326,44.0,-0.3626803558968295,47.0,-0.14619047298508026
19,GDGT__80_3.5_log,-0.08210603791027375,0.23541115630909745,3.0,45.0,0.034086471590852874,51.0,-0.3530235511541071,52.0,0.07261896583243299
20,GDGT__65_1.6_log,-1.3760453422101626,0.5039306131140499,3.0,48.0,-0.79459019517539,53.0,-1.6473179209041016,54.0,-1.6862279105509963
21,NutLim__t0,0.0,0.35415157316877566,2.0,55.0,-0.250422978955525,56.0,0.250422978955525,,
22,NutLim__t05,-1.7736672817213996,0.31546057820012297,3.0,57.0,-1.5871827237345075,58.0,-2.1378948160751348,59.0,-1.595924305354557
23,NutLim__t1,-0.7981262246627553,0.42740629012729286,3.0,60.0,-0.513729335923113,61.0,-1.2896310447212893,62.0,-0.5910182933438635
24,NutLim__t15,-0.058363148963348425,0.4671746161712324,3.0,63.0,0.21561358162311967,64.0,-0.5977874536526566,65.0,0.20708442513949168
25,NutLim__t2,0.6102133364780121,0.17304211876768866,3.0,66.0,0.7757283075597483,67.0,0.6243948556177674,68.0,0.4305168462565208
26,NutLim__t4,0.6146970638653899,0.17263512796850194,2.0,69.0,0.736768533522925,70.0,0.4926255942078548,,
27,UV_irr__wt0,-2.9605947323337506e-16,0.2071880508062899,3.0,71.0,0.056956354956140924,72.0,0.17275270638296147,73.0,-0.2297090613391033
28,UV_irr__wt1,0.37264424575478633,0.10996638380748489,3.0,74.0,0.4529949115781791,75.0,0.2473194357807018,76.0,0.41761838990547817
29,UV_irr__wt2,0.24952081128314982,0.4282711554533522,3.0,77.0,-0.05471296177188556,78.0,0.06400247883481436,79.0,0.7392729167865206
30,UV_irr__mut0,0.22836710954804706,0.029767796253075095,3.0,80.0,0.20379483427177505,81.0,0.26146848582461635,82.0,0.21983800854774985
31,UV_irr__mut1,0.1005130959779499,0.38363344764667223,3.0,83.0,-0.335458892448806,84.0,0.2505215855762901,85.0,0.3864765948063656
32,UV_irr__mut2,-0.23204938656042126,0.24510757580291972,3.0,86.0,-0.25751318663124056,87.0,-0.4634310254376435,88.0,0.024796052387620282
33,YtrA__overexpr,0.28266462390311586,0.015442476167057325,3.0,89.0,0.29946700524706715,90.0,0.2690933214287261,91.0,0.27943354503355433
34,YtrA__wt,2.9605947323337506e-16,0.22490306000700025,3.0,92.0,0.0231471053622041,93.0,0.2124343602048624,94.0,-0.2355814655670656
