,SACI_RS10150
SRX5495523,0.649194883431353
SRX5495524,0.1170131529442493
SRX5495525,1.0345366154559046
SRX5495526,0.4584966866210762
SRX6762909,-0.26713420017430645
SRX6762910,0.26713420017430645
SRX6762911,-0.5316038882650065
SRX6762912,0.047029339076871235
SRX3467357,0.4379961586182608
SRX3467358,-0.4379961586182613
SRX3467359,0.18314848350985669
SRX3467360,-1.022496195738393
SRX3565164,-0.025549931295984152
SRX3565165,0.5795126259763812
SRX3565166,0.21133816916409387
SRX3565167,-0.15149896747864222
SRX3565168,-0.30744102103749604
SRX3565169,-0.9944083733513804
SRX3565170,0.2163178628134528
SRX3565171,0.3234694078447511
SRX3565172,0.2535021436601319
SRX3565173,-0.09409317684696372
SRX3565174,-0.4070842104986423
SRX3565176,-0.8624731646943165
SRX3565177,-0.15361012986922207
SRX3565178,-0.4128493990770661
SRX3565179,-0.04472193673083158
SRX3565180,0.2415243048019029
SRX3565181,-0.09708186381582172
SRX3565182,-0.22051736924495424
SRX3565183,0.4043171079371524
SRX3565184,-0.4394354425301663
SRX3565185,-0.059266421830662885
SRX3565186,0.07418915993758901
SRX3565187,-0.7656447432257139
SRX3565188,-1.1330708953608353
SRX3565191,-0.627610114412827
SRX3565192,0.11605640964803675
SRX3565193,-0.12955360604374674
SRX3565194,-0.11742733205591005
SRX3565195,-0.02686813554661072
SRX3565197,0.5293289441843543
SRX3565198,0.7526377815333696
SRX3565199,-0.539461406974326
SRX3565200,-0.3626803558968295
SRX3565201,0.034086471590852874
SRX3565202,0.15003342809545386
SRX3565203,-0.14619047298508026
SRX3565204,-0.79459019517539
SRX3565205,-0.5839705348973679
SRX3565206,-0.21597437350591964
SRX3565208,-0.3530235511541071
SRX3565209,0.07261896583243299
SRX3565210,-1.6473179209041016
SRX3565211,-1.6862279105509963
SRX4001511,-0.250422978955525
SRX4001513,0.250422978955525
SRX4001514,-1.5871827237345075
SRX4001515,-2.1378948160751348
SRX4001516,-1.595924305354557
SRX4001517,-0.513729335923113
SRX4001518,-1.2896310447212893
SRX4001519,-0.5910182933438635
SRX4001520,0.21561358162311967
SRX4001521,-0.5977874536526566
SRX4001522,0.20708442513949168
SRX4001523,0.7757283075597483
SRX4001524,0.6243948556177674
SRX4001525,0.4305168462565208
SRX4001526,0.736768533522925
SRX4001528,0.4926255942078548
SRX3823521,0.056956354956140924
SRX3823522,0.17275270638296147
SRX3823523,-0.2297090613391033
SRX3823524,0.4529949115781791
SRX3823525,0.2473194357807018
SRX3823526,0.41761838990547817
SRX3823527,-0.05471296177188556
SRX3823528,0.06400247883481436
SRX3823529,0.7392729167865206
SRX3823530,0.20379483427177505
SRX3823531,0.26146848582461635
SRX3823532,0.21983800854774985
SRX3823533,-0.335458892448806
SRX3823534,0.2505215855762901
SRX3823536,0.3864765948063656
SRX3823537,-0.25751318663124056
SRX3823538,-0.4634310254376435
SRX3823539,0.024796052387620282
SRX5653264,0.29946700524706715
SRX5653265,0.2690933214287261
SRX5653266,0.27943354503355433
SRX5653267,0.0231471053622041
SRX5653268,0.2124343602048624
SRX5653269,-0.2355814655670656
