,STM2226
SRX3136375,0.0445837945
SRX3136376,0.0286563428
SRX3136377,0.2567572098
SRX3136378,-0.3299973472
SRX3136379,0.0985155642
SRX3136380,0.09340844990000001
SRX3136381,-0.0146117403
SRX3136382,0.0674350808
SRX8914620,-0.0682757929
SRX8914621,-0.0450492599
SRX8914622,0.1133250528
SRX8914623,-0.34499320180000004
SRX8914625,-0.062160923800000004
ERX3503512,-0.5481557102
ERX3503513,0.4168334345
ERX3503514,0.13132227570000002
ERX3503515,0.8748370662
ERX3503516,1.0035398232
ERX3503517,1.0157005344
ERX3503518,0.47528379070000004
ERX3503519,0.9091532014
ERX3503520,1.0804782546
SRX2195704,0.2262650873
SRX2195705,-0.2262650873
SRX2195706,-0.4523028731
SRX2195707,-0.5917431609
SRX2195708,-0.291831901
SRX2195709,-0.0046014896000000005
SRX2195710,-0.0306046134
SRX2195711,-0.2126112842
ERX3467881,-0.0173619733
ERX3467883,0.0173619733
SRX3798491,-0.3179495574
SRX3798492,0.1527549629
SRX3798499,-1.1323954275
SRX3798500,-0.1183187569
SRX3798501,-0.9729245375000001
SRX3798502,-1.1139179048
SRX3798503,0.1418436418
SRX3798504,0.4123152618
SRX3798506,0.06379353410000001
SRX3798507,-0.0604769412
SRX3798508,-0.0025368482
SRX3798509,-0.0726590075
SRX3798510,0.09825636500000001
SRX3798517,0.2042917575
SRX3798518,-0.0255973575
SRX4341761,-0.16776850470000002
SRX4341762,-0.10434873400000001
SRX4341763,0.0394111804
SRX4341764,-0.1126131219
SRX4341765,0.025776360800000002
SRX4341766,0.07301614320000001
SRX4341767,-0.0181649965
SRX4341768,0.0505757609
SRX4341769,-0.0324107643
SRX1258665,0.4175423418
SRX1258666,0.3939405841
SRX1258667,0.3218877048
SRX1258669,0.1443090975
SRX1258670,-0.1443090975
ERX2079594,-0.1273376354
ERX2079595,-0.22740278560000002
ERX2079596,-0.2419844078
ERX2079597,0.06473444660000001
ERX2079598,0.0391949586
ERX2079599,-0.1039294052
SRX2804001,-0.3047739138
SRX2804004,1.3388036289
SRX2804005,1.3932481739
SRX2804006,0.0471140979
SRX2804007,1.2464742188
SRX2804008,1.2272902835
SRX2804009,-0.1304972211
SRX2804010,-0.24416020260000001
SRX2804011,0.5456603106
SRX2804012,0.2671648759
SRX2804013,1.2887276927
SRX2804014,1.4868897858
SRX2804015,1.3409440492
SRX2804016,1.3463575275
SRX2804017,0.8301891093
SRX2804019,1.3951777542000001
SRX2804020,0.1388744961
SRX2804021,0.474717622
SRX2804022,0.2263547512
SRX2804023,1.2634519426
SRX2804024,0.3033243994
SRX2804027,0.03272611
SRX2804028,-0.2521617349
SRX2804029,0.21943562490000001
SRX2804030,1.380294197
SRX2804031,1.5631512753
SRX2804032,1.5720818387
SRX2804033,-0.3780708514
SRX2804034,1.2957853021
SRX2804035,1.2305844724
SRX2804036,1.3831200462
SRX2804037,1.0277228086
SRX2804038,1.2951767099
SRX2804039,0.3936285014
SRX2804040,-0.5816319443
SRX2804041,1.3677560186
SRX2804042,1.4680422064
SRX2804043,1.2336790371
SRX2804044,1.1831585465
SRX2804045,-0.5030414326
SRX2804046,-0.1250559068
SRX2804047,1.4356768299
SRX2804048,-0.0498837743
SRX2804049,1.3603627119000001
SRX2804050,1.1950207210000001
SRX2804051,1.4094115344
SRX2804052,0.30353624220000003
SRX2804053,-0.021433362600000002
SRX2804054,0.3659259751
SRX2804055,1.478054793
SRX2804056,1.3598934915
SRX2804057,1.4836542007
SRX2804058,0.3032731817
SRX2804059,0.08437865400000001
SRX2070419,-0.0658070367
SRX2070420,-0.8421768123000001
SRX2070421,-0.9927673520000001
SRX2070422,-0.1555571616
SRX2070423,-0.18443322650000002
SRX2070424,-0.0656107593
SRX2070425,-0.1261382838
SRX2070426,0.19519976660000002
SRX2070427,-0.0690614828
SRX1470895,0.0118921083
SRX1470896,-0.0118921083
SRX2409106,-0.0290556961
SRX2409107,-0.0572097621
SRX2409108,0.0862654582
SRX2409109,-0.26274984560000003
SRX2409110,-0.3640908926
SRX2409111,-0.6283758868
SRX7973255,-0.0861882055
SRX7973256,0.0737375871
SRX7973257,0.0124506184
SRX7973258,-0.0672311048
SRX7973259,0.0345985482
SRX7973260,0.2593217076
SRX7973261,0.4612993657
SRX7973262,0.2730213177
SRX7973264,0.1309966632
SRX7973265,0.41794723180000004
SRX7973266,0.0789051669
ERX3475890,-0.7763574043
ERX3475891,-1.1718749178
ERX3475892,-0.4703952011
ERX3475894,-0.18853222790000002
ERX3475895,-0.5932972654
ERX3475896,-0.20767482510000002
ERX3475897,0.320539519
ERX3475899,-0.11286469390000001
ERX3475900,-0.4552369865
ERX3475901,0.039971027
SRX8524961,0.2391408043
SRX8524962,0.5135195781
SRX8524963,-1.6936893561000002
SRX8524964,-1.8122383857000002
SRX8524965,-0.19806347500000002
SRX8524966,0.19806347500000002
SRX8524967,-2.0462469971
SRX8524968,-2.1463776262
SRX8524969,1.21352345
SRX8524970,1.2318460171
SRX8524971,-1.5944351424
SRX8524972,-0.9317381402
SRX3266937,-0.026581066
SRX3266939,0.026581066
SRX4401053,-0.11674294
SRX4401054,0.11674294
SRX4401055,0.1239310255
SRX4401056,0.11825961880000001
SRX4401057,0.2322653486
SRX4401058,0.0920263063
SRX4401081,0.7344768117
SRX4401082,0.3478534862
SRX4401083,0.4123071323
SRX4401084,0.2937346045
SRX4401085,0.5045664061
SRX4401086,0.4817057267
SRX4401087,0.4518200707
SRX4401088,-0.4365017585
SRX4401089,0.48053285300000004
SRX4401090,1.3216358871
SRX4401091,1.2028026791
SRX4401092,1.1021225466
SRX4401093,0.26045384720000003
SRX4401094,-0.2056824263
SRX4401095,0.8637332346000001
SRX4401096,0.8524008144
SRX4401097,0.9767150176
SRX4401098,1.0996872455
SRX4401099,-0.0031676892
SRX4401100,-0.1997970266
SRX4401101,0.2029647159
SRX4401102,0.9014492318
SRX4401103,1.4955634349
SRX4401104,0.9166248175
SRX8757611,0.012161033
SRX8757612,0.09734304120000001
SRX8757613,0.0184971636
SRX8757614,0.0419670474
SRX8757615,0.0738347568
SRX8757616,0.0646368575
SRX8757617,0.0651702919
SRX8757618,0.2964628622
SRX8757619,0.26686026020000003
SRX8757620,-0.056836563300000004
SRX8757621,-0.0112540096
SRX8757622,-0.0406213522
SRX8757623,-0.0474959473
SRX8757625,0.048403514700000004
SRX8757626,0.0126939913
SRX8757628,-0.040506477900000004
SRX8757630,0.17857852500000002
SRX8757631,0.363188232
SRX8757632,0.3452885558
SRX8757633,0.215938926
SRX8757634,0.3527575538
SRX6054568,-0.07492164970000001
SRX6054569,0.07492164970000001
ERX540771,-0.0306993817
ERX540772,0.0306993817
ERX540773,-0.147773806
ERX540774,-0.0482384835
SRX4702827,0.0762530464
SRX4702828,-0.053771125700000005
SRX4702829,-0.0224819207
SRX4702830,1.012766622
SRX4702831,1.1333970534
SRX4702832,0.8321495781
SRX2993586,0.3095836408
SRX2993587,-0.3095836408
SRX2993588,0.8215354487000001
SRX2993589,0.2231188036
SRX2993590,0.4459059099
SRX1462169,0.0112432153
SRX1462104,0.1500238023
SRX1462103,-0.0093431228
SRX1462105,0.034212101700000004
SRX1462171,0.4478897827
SRX1462102,0.0093431228
ERX1045682,-1.0111111893
ERX1045674,0.1644105427
ERX1045681,0.0011074243
ERX1045662,-0.8590194988000001
ERX1045684,0.1232562511
ERX1045660,0.09665774270000001
ERX1045664,0.3214663024
ERX1045670,-0.4362277157
ERX1045667,0.1331882966
ERX1045675,-0.4781779417
ERX1045673,-0.8410788471
ERX1045677,0.2111399467
ERX1045679,0.2353096989
ERX1045659,-0.7317957979
ERX1045663,-0.12828800370000001
ERX1045668,0.1194461889
ERX1045689,0.0290795938
ERX1045685,-0.10328319450000001
ERX1045683,-0.8428187541000001
ERX1045680,-0.41495068300000004
ERX1045666,0.2537591451
ERX1045658,0.0039243283
SRX1816875,0.2271494729
SRX1816859,-0.0361905463
SRX1816857,-0.0278291349
SRX1816863,0.0026735646
SRX1816867,-0.0073591404
SRX1816858,0.0640196812
SRX1816879,0.0595778452
SRX1816878,-0.0199033645
SRX1816868,0.0038221601000000003
SRX1816866,-0.2529602841
SRX1816870,-0.0065667152
SRX1816880,0.058362569600000004
SRX1816864,-0.12440148770000001
SRX1816874,-0.0161393983
SRX1816877,0.0494209864
SRX1816861,0.1953760374
SRX1816872,0.0929456734
SRX1816862,0.023721843200000002
SRX1816871,0.0804347394
SRX1816876,-0.0420947989
SRX1816869,-0.0798596153
SRX8370456,0.0069102271
SRX8370458,0.2270192748
SRX8370457,-0.2339295019
ERX321085,0.3221612725
ERX321083,0.1696110741
ERX321086,-0.1696110741
ERX321081,0.29909496
SRX974437,0.0
SRX976478,-0.9320216723
SRX976341,-1.3713612880000001
SRX976476,0.1545440073
SRX976336,-1.2912870019
SRX976480,-1.5314797116999999
SRX976335,-0.4687567501
SRX976343,-2.5259963573
SRX976468,0.3786050494
SRX976471,-0.5656384189
SRX976474,-2.9984100011
SRX976469,0.0338384403
SRX976470,-1.0618570103
SRX976482,-1.7621169848
SRX976344,-3.2142181949
SRX976475,-1.8509887146000001
SRX976473,-0.9889777435
SRX3456073,-2.0911958736
SRX3456063,-1.7888927189000001
SRX3456076,-0.5563063801
SRX3456082,-2.8006884619
SRX3456094,-2.450382934
SRX3456067,-1.356156941
SRX3456061,-0.4288451498
SRX3456065,0.1095114501
SRX3456064,-1.9941502735
SRX3456085,0.1840447114
SRX3456079,-1.9097765196
SRX3456084,-2.8122490559
SRX3456074,-1.6652686809000001
SRX3456080,0.2724199208
SRX3456070,0.1372637605
SRX3456069,-1.8040402456
SRX3456089,-2.3451815724
SRX3456062,-1.1808944281
SRX3456087,-2.654139551
SRX3456066,-0.4256946204
SRX3456092,-2.2449959663
SRX3456075,0.28360300590000004
SRX3456098,-2.3887588716
SRX3456096,-2.3697664231
SRX3456068,-1.8384634960000001
SRX3456060,-0.1095114501
SRX3456072,-1.153047271
SRX3456093,-2.8368291617
SRX3456097,-3.104262687
SRX3456077,-1.0715815856
SRX3456071,-0.4536276044
SRX3456078,-1.8552479225
SRX4029144,-1.9026604525000002
SRX4029145,-1.8863600379
SRX4029142,-0.2332654418
SRX4029141,0.2560863451
SRX4029146,-2.0241266812
SRX4029143,-0.0228209033
ERX2173642,0.18938263
ERX2173639,0.029786855
ERX2173641,0.1131622962
ERX2173640,-0.029786855
SRX3139264,0.1501106953
SRX3139266,0.49674566740000003
SRX3139265,-0.1501106953
SRX3139267,0.41254010550000003
SRX2949967,0.0328816939
SRX2949969,-0.2166212452
SRX2949968,-0.0328816939
SRX2949970,-0.1127870982
SRX7514165,-0.0593135903
SRX7514167,-0.3426560245
SRX7514159,-0.8028056345
SRX7514156,-0.0371058677
SRX7514162,-0.06822417160000001
SRX7514172,0.017902403900000002
SRX7514171,-0.26036692980000004
SRX7514155,0.3477436955
