,PN96_RS06695
SBRG_BHIN_Growth_Late_1,0.8079152364999997
SBRG_BHIN_Growth_Late_2,0.4301809745
SBRG_BHIN_Growth_Mid_1,-0.0004716535
SBRG_BHIN_Growth_Mid_2,-0.0158356465
SBRG_BHIN_Growth_Stat_1,0.3799441595000001
SBRG_BHIN_Growth_Stat_2,0.9306530045
SBRG_LBv2_Growth_Late_1,0.7252160804999999
SBRG_LBv2_Growth_Late_2,0.2947864824999999
SBRG_LBv2_Growth_Mid_1,-0.8415601445
SBRG_LBv2_Growth_Mid_2,0.8415601445
SBRG_LBv2_Growth_Stat_1,-0.2849646544999999
SBRG_LBv2_Growth_Stat_2,-0.6003128255000001
SBRG_MHB_Rich_Mid_1,0.7843464534999998
SBRG_MHB_Rich_Mid_2,1.0312531175
SBRG_NBO_Rich_Mid_1,-0.0206477585
SBRG_NBO_Rich_Mid_2,-0.2105066815
SBRG_M9Na_Arabinose_Mid_1,-1.6984041525000002
SBRG_M9Na_Arabinose_Mid_2,-0.2646274195000004
SBRG_M9Na_Galactose_Mid_1,0.1104014094999996
SBRG_M9Na_Galactose_Mid_2,-0.1673609905000002
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.0043667845000006
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.1204177835000002
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.2430220814999995
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.1221194314999993
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.7987966725000004
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.9891528755000003
SBRG_M9Na_GlcNAc_Mid_1,-0.2387075675000005
SBRG_M9Na_GlcNAc_Mid_2,-0.3678113415000004
SBRG_M9Na_Gluconate_Mid_1,-1.2023141525000005
SBRG_M9Na_Gluconate_Mid_2,-0.3679447685000006
SBRG_M9Na_Glucosamine_Mid_1,-3.3266736185000005
SBRG_M9Na_Glucosamine_Mid_2,-2.1840511385
SBRG_M9Na_Glycerol_Mid_1,-2.3510744085000006
SBRG_M9Na_Glycerol_Mid_2,-1.5729065205000006
SBRG_M9Na_Maltose_Mid_1,-0.5722273965000002
SBRG_M9Na_Maltose_Mid_2,0.0770645714999997
SBRG_M9Na_Mannitol_Mid_1,-2.2262589545000004
SBRG_M9Na_Mannitol_Mid_2,-0.8906693755000004
SBRG_M9Na_Trehalose_Mid_1,0.0350580664999995
SBRG_M9Na_Trehalose_Mid_2,-1.4408684445000004
SBRG_M9Na_ethanol_Mid_1,-0.3000284745000003
SBRG_M9Na_ethanol_Mid_2,-1.7823422425000004
SBRG_M9Na_fructose_Mid_1,-0.4591391515000005
SBRG_M9Na_fructose_Mid_2,-0.5213285395000002
SBRG_M9Na_fumarate_Mid_1,-2.5536160575
SBRG_M9Na_fumarate_Mid_2,-2.0282437845000003
SBRG_M9Na_glucoseGrowth_Late_1,-0.1705161695000003
SBRG_M9Na_glucoseGrowth_Late_2,-0.0103437515000002
SBRG_M9Na_glucoseGrowth_Mid_1,0.2568207464999998
SBRG_M9Na_glucoseGrowth_Mid_2,-0.2568207465000003
SBRG_M9Na_glucoseGrowth_Stat_1,-1.0991784185000002
SBRG_M9Na_glucoseGrowth_Stat_2,-2.1080984725000005
SBRG_M9Na_ribose_Mid_1,-0.7837429765000006
SBRG_M9Na_ribose_Mid_2,-0.6773322415000003
SBRG_M9Na_succinate_Mid_1,-0.0341070715000002
SBRG_M9Na_succinate_Mid_2,-0.7199198345000002
SBRG_M9Na_sucrose_Mid_1,-1.0347219095000004
SBRG_M9Na_sucrose_Mid_2,-2.1143292845
SBRG_LBv2_HapROver_Late_1,1.0143785645
SBRG_LBv2_HapROver_Late_2,1.0905544495
SBRG_LBv2_HapROver_Mid_1,0.6821555454999999
SBRG_LBv2_HapROver_Mid_2,1.1660251204999998
SBRG_LBv2_HapROver_Stat_1,0.3656744524999997
SBRG_LBv2_HapROver_Stat_2,0.1505452825
SBRG_LBv2_LuxOOver_Late_1,1.0316041555
SBRG_LBv2_LuxOOver_Late_2,1.0096110374999998
SBRG_LBv2_LuxOOver_Mid_1,0.1338092964999999
SBRG_LBv2_LuxOOver_Mid_2,-0.7437814385
SBRG_LBv2_LuxOOver_Stat_1,-0.5378775135
SBRG_LBv2_LuxOOver_Stat_2,-0.1323922515
SBRG_LBv2_QstROver_Late_1,-0.7851312565
SBRG_LBv2_QstROver_Late_2,-0.3592562834999999
SBRG_LBv2_QstROver_Mid_1,-0.1914912884999999
SBRG_LBv2_QstROver_Mid_2,-0.0194168955
SBRG_LBv2_QstROver_Stat_1,-0.0152365224999999
SBRG_LBv2_QstROver_Stat_2,-0.8905723085
SBRG_LBv2_TfoXOver_Late_1,-0.2622618835000001
SBRG_LBv2_TfoXOver_Late_2,1.0664403195
SBRG_LBv2_TfoXOver_Mid_1,0.5667691644999999
SBRG_LBv2_TfoXOver_Mid_2,-0.3971968105000001
SBRG_LBv2_TfoXOver_Stat_1,-0.8832110275
SBRG_LBv2_TfoXOver_Stat_2,-0.3036015245000001
SRX12193062,0.0
SRX12193071,2.4385508
SRX12193063,0.0
SRX12193072,0.0
SBRG_LBv2_LowpH_Mid_1,0.3584111465000001
SBRG_LBv2_LowpH_Mid_2,0.1538993444999998
SBRG_LBv2_highSalt_Mid_1,-0.7960267145000001
SBRG_LBv2_highSalt_Mid_2,-1.0643546395
SBRG_M9Na_glucoseKanamycin_Mid_1,1.0219544014999995
SBRG_M9Na_glucoseKanamycin_Mid_2,0.7651510804999999
SRX8117098,-0.119359448
SRX8117099,0.1193594479999999
SRX8117100,0.2077419539999999
SRX8117101,0.4833355509999999
SBRG_OSS_TfoXOver_Stat_1,-0.2462344794999997
SBRG_OSS_TfoXOver_Stat_2,-1.6094191065
SBRG_OSS_VectorOnly_Stat_1,-0.2358932574999999
SBRG_OSS_VectorOnly_Stat_2,0.2358932575000001
SBRG_LBv2_TfoXOver_Recov_1,-1.995067833
SBRG_LBv2_TfoXOver_Recov_2,-1.9326996
SBRG_LBv2_VectorOnly_Recov_1,-0.3634063359999997
SBRG_LBv2_VectorOnly_Recov_2,0.3634063360000001
