,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.891300000000001,0.34332901129965737,3.0,0.0,14.0713,1.0,14.1072,2.0,13.4954,,,,,,,,,,
1,LB__LBtran,13.372266666666668,0.8594498841313166,3.0,3.0,14.2223,4.0,13.3908,5.0,12.5037,,,,,,,,,,
2,LB__LBstat,13.503933333333334,0.30915391528061437,3.0,6.0,13.8097,7.0,13.5106,8.0,13.1915,,,,,,,,,,
3,LB__LBGexp,14.005033333333335,0.10442415110180803,3.0,9.0,14.0518,10.0,14.0779,11.0,13.8854,,,,,,,,,,
4,LB__LBGtran,14.056149999999999,0.4175465542906566,2.0,12.0,13.7609,13.0,14.3514,,,,,,,,,,,,
5,LB__LBGstat,12.891066666666667,0.7298078948143358,3.0,14.0,13.6977,15.0,12.2765,16.0,12.699,,,,,,,,,,
6,Life Cycle__S0,13.262666666666666,0.46418023798233093,3.0,17.0,12.7426,18.0,13.4104,19.0,13.635,,,,,,,,,,
7,Life Cycle__S1,15.055866666666667,0.1866862698040038,3.0,20.0,14.8635,21.0,15.0678,22.0,15.2363,,,,,,,,,,
8,Life Cycle__S2,14.718666666666666,0.1620809777035342,3.0,23.0,14.831900000000001,24.0,14.7911,25.0,14.533,,,,,,,,,,
9,Life Cycle__S3,15.1953,0.23645650762878181,2.0,26.0,15.0281,27.0,15.3625,,,,,,,,,,,,
10,Life Cycle__S4,16.0211,0.17034884795618654,3.0,28.0,16.1187,29.0,16.1202,30.0,15.8244,,,,,,,,,,
11,Life Cycle__S5,15.841066666666668,0.35123817180559025,3.0,31.0,15.4826,32.0,15.856,33.0,16.1846,,,,,,,,,,
12,Life Cycle__S6,15.444299999999998,0.9256854603095868,8.0,34.0,15.5791,35.0,14.23,36.0,15.9072,37.0,15.9596,38.0,13.7724,39.0,15.6867,40.0,16.2039,41.0,16.2155
