,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.4448767084999998,0.18107466708938375,2.0,0.0,-1.3168375835,1.0,-1.5729158334999995
1,RichMedia__BHIN_Growth_Mid,-2.7519531649999998,0.3418841961808632,2.0,2.0,-2.9937017985,3.0,-2.5102045314999994
2,RichMedia__BHIN_Growth_Stat,-2.2299979609999996,0.18856731691393985,2.0,4.0,-2.0966607325,5.0,-2.3633351894999994
3,RichMedia__LBv2_Growth_Late,-0.5269520219999992,0.26609773446700985,2.0,6.0,-0.3387925094999993,7.0,-0.7151115344999992
4,RichMedia__LBv2_Growth_Mid,4.440892098500626e-16,0.304961932536056,2.0,8.0,0.2156406505000001,9.0,-0.2156406504999992
5,RichMedia__LBv2_Growth_Stat,-4.457724793500001,0.10273701926333935,2.0,10.0,-4.3850787505,11.0,-4.5303708365
6,RichMedia__MHB_Rich_Mid,0.2901618635000007,0.5372098601042616,2.0,12.0,0.6700265985000007,13.0,-0.0897028714999992
7,RichMedia__NBO_Rich_Mid,0.7710214250000007,0.5957135424343655,2.0,14.0,1.1922545105000006,15.0,0.3497883395000007
8,Carbon__M9Na_Arabinose_Mid,-0.4875716984999996,0.13322566478845135,2.0,16.0,-0.5817764694999994,17.0,-0.3933669274999998
9,Carbon__M9Na_Galactose_Mid,0.1757917705000005,0.09056353821489614,2.0,18.0,0.1117536785000004,19.0,0.2398298625000006
10,Carbon__M9Na_GlcNAcGrowth_Late,-1.5135698669999997,0.5193658429972169,2.0,20.0,-1.8808169764999996,21.0,-1.1463227575
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.8089400505,0.1583566598132496,2.0,22.0,-0.9209151185,23.0,-0.6969649824999999
12,Carbon__M9Na_GlcNAcGrowth_Stat,-3.312470675,0.11783248968449457,2.0,24.0,-3.2291505225,25.0,-3.3957908275
13,Carbon__M9Na_GlcNAc_Mid,-0.8661529149999998,0.74060007969552,2.0,26.0,-0.3424695765000001,27.0,-1.3898362534999995
14,Carbon__M9Na_Gluconate_Mid,-2.3061318765,0.04334443087728535,2.0,28.0,-2.2754827355,29.0,-2.3367810175
15,Carbon__M9Na_Glucosamine_Mid,-2.8674244435,0.5461037855584158,2.0,30.0,-2.4812707535,31.0,-3.2535781335
16,Carbon__M9Na_Glycerol_Mid,-1.1086491889999999,0.23361672790466367,2.0,32.0,-1.2738411615,33.0,-0.9434572164999996
17,Carbon__M9Na_Maltose_Mid,-0.47723429299999953,0.42477257111859,2.0,34.0,-0.7775938584999995,35.0,-0.1768747274999995
18,Carbon__M9Na_Mannitol_Mid,-0.8642566664999998,0.48726598183917214,2.0,36.0,-1.2088057464999995,37.0,-0.5197075865
19,Carbon__M9Na_Trehalose_Mid,-1.1369181579999994,0.6839006064805647,2.0,38.0,-0.6533274014999995,39.0,-1.6205089144999991
20,Carbon__M9Na_ethanol_Mid,-4.676694301,0.707731916614125,2.0,40.0,-5.1771363385,41.0,-4.1762522635
21,Carbon__M9Na_fructose_Mid,-1.1829353319999996,0.13791213165338465,2.0,42.0,-1.2804539354999998,43.0,-1.0854167284999994
22,Carbon__M9Na_fumarate_Mid,-2.487773808,0.20100383461391702,2.0,44.0,-2.3456426335,45.0,-2.6299049825
