,PP_3505
SRX8894563,1.149531874250001
SRX8894564,1.073408251250001
SRX8894565,0.9350435532500008
SRX8894566,0.3990383852500008
SRX8894567,0.8172612122500009
SRX8894568,0.1613603702500006
SRX8245718,0.1244668932500001
SRX8245719,-0.0053467497499992
SRX8245720,0.0336825522500001
SRX8245721,-0.1528026957499992
SRX8245722,1.3895567492500005
SRX8245723,1.0084756832500004
SRX8245724,0.7793492642500004
SRX8245725,0.4912064282500008
SBRG_IL__IL3__1,1.31327792125
SBRG_IL__IL3__2,1.3152950942500006
SRX8245728,-0.2557879817499993
SRX8245729,-0.6061876107499993
SRX8245730,-0.0106300747499998
SRX8245731,0.2886962392500001
SRX8245732,-0.3914851437499993
SRX8245733,-0.7432945897499996
SBRG_IL__wt__1,0.7652656372500006
SBRG_IL__wt__2,1.0157914382500008
SRX8245726,0.8832116742500009
SRX8245727,0.6854798542500005
SRX8894553,0.1291013962500002
SRX8894554,0.2479781912500005
SRX8894555,0.4657545952500008
SRX8894556,0.9940943272500008
SRX8894557,0.7382580882500003
SRX8894558,0.7785876342500009
SRX8894559,0.8550728312500002
SRX8894560,0.5124360362500004
SBRG_UNeb__coum__1,0.1641482330000001
SBRG_UNeb__coum__2,-0.5646838059999997
SBRG_UNeb__coum__3,0.488537639
SBRG_UNeb__coumferul__1,0.0446239130000001
SBRG_UNeb__coumferul__2,0.054070088
SBRG_UNeb__coumferul__3,-0.181045557
SBRG_UNeb__ferulate__1,-0.2059419959999999
SBRG_UNeb__ferulate__2,-0.0718422279999999
SBRG_UNeb__ferulate__3,-0.2470772719999998
SBRG_UNeb__glc__1,0.053934646
SBRG_UNeb__glc__2,-0.1327028459999999
SBRG_UNeb__glc__3,0.0787682000000002
SRX5659920,0.1854236440000001
SRX5659925,-0.1854236440000001
SRX5704140,-0.5191902573333331
SRX5704141,-0.224535123333333
SRX5704142,-0.1122477013333331
SRX5704143,0.0112596526666668
SRX5704144,0.0647190726666671
SRX5704145,0.1599027326666671
SRX5704146,0.1821665626666671
SRX5704147,0.1175002476666668
SRX5704148,-0.1962782263333329
SRX5704149,-0.3263304883333331
SRX5704150,-0.4689691023333331
SRX5704151,0.6626105296666669
SRX5704152,0.7668319706666669
SRX5704153,0.5274731386666667
SRX5704154,0.0695432436666667
SRX5704155,0.1579593836666668
SRX5704156,-0.0435958323333331
SRX5704157,-0.5672709503333331
SRX5704158,0.5154393596666669
SRX5704159,0.0625384436666669
SRX5704160,0.3211949436666668
SRX5704161,-0.178242463333333
SRX5704162,-0.0667334143333331
SRX5704163,0.2913642906666669
SRX5704164,-0.247641713333333
SRX5704165,0.1092793216666669
SRX5704166,-0.922872102333333
SRX5704167,-0.2193368843333332
SRX5704168,-0.1245714683333329
SRX5704169,-0.1920879013333332
SRX5704170,0.1921255176666667
SRX5704171,-0.3585160203333331
SRX5704172,-1.307848591333333
SRX5704173,0.1266233496666671
SRX5704174,-0.1886066853333332
SRX5704175,0.107574953666667
SRX4552613,-0.0293758080000001
SRX4552614,-0.508295071
SRX4552615,-0.6710461160000003
SRX4552616,0.049496639
SRX4552617,-0.1565389660000002
SRX4552618,-0.1078986990000006
SRX4552619,-0.1756695910000001
SRX4552621,0.1756695910000001
SRX4552622,-0.285387542
SRX4552623,-0.7581224440000001
SRX4552624,-0.2323793110000003
SRX7195897,-0.1277310316666664
SRX7195898,0.0585251233333337
SRX7195899,0.0692059083333336
SRX7195900,0.8174393223333336
SRX7195901,0.3881768033333337
SRX7195902,0.9400736613333334
SRX801088,-0.2560651845000006
SRX801089,0.2560651844999997
SRX801090,0.0158147545
SRX801091,0.3940219274999998
SRX801092,0.1713869644999999
SRX801093,-0.4269296535000002
SRX3921725,0.1191914823333339
SRX3921834,-0.2706947376666662
SRX3921973,0.1515032553333339
SRX3922005,0.3578067403333334
SRX3922933,0.1954015513333331
SRX3923031,0.7056435653333333
SRX5739419,0.3076593980000002
SRX5739420,0.2036062990000005
SRX5739421,0.3207575150000004
SRX5739422,0.4371823580000002
SRX5739423,0.2129100240000001
SRX5739424,0.1515043330000001
SRX5739425,0.4218156960000003
SRX5739426,0.1191910849999997
SRX5739427,-0.2706954179999998
SBRG_Stress3__butanol__1,-0.8865150474999997
SBRG_Stress3__butanol__2,-1.0908923735
SBRG_Stress3__glc__1,0.0729874295000003
SBRG_Stress3__glc__2,-0.0729874294999994
SBRG_Stress3__isopentanol__1,-3.1758992325
SBRG_Stress3__isopentanol__2,-1.5451633944999994
SRX3141766,-0.5010859370000009
SRX3141767,-0.0259007230000003
SRX3141769,-0.9781020880000008
SRX3141770,0.0259007229999994
SRX7584765,-0.04482476
SRX7584767,-0.3703957300000002
SRX7584769,-0.0817607819999999
SRX7584771,0.5101115590000003
SRX7584773,1.2685194219999998
SRX7584774,0.6460419249999996
SRX7584775,1.4795825799999998
SRX7584776,1.09655684
SRX7584777,0.5895079479999996
SRX7584778,0.9254594640000002
SRX7584779,0.8624885500000001
SRX7584780,0.9251886789999996
SRX7584781,0.7124067050000003
SRX7584783,1.2115245569999995
SRX7584785,1.1404275970000004
SRX7584787,0.04482476
SRX7584789,0.5682945549999996
SRX7584791,0.4980858120000002
DRX086758,0.1308915107500001
DRX086759,0.1669769087500001
DRX086760,-0.0613043062499998
DRX086761,-0.2365641132499996
DRX086762,0.2593443657500005
DRX086763,0.5298645897500003
DRX086764,-0.2073505092499998
DRX086765,0.1112322657500004
DRX086766,0.3361194617500005
DRX086767,0.4058337337500002
DRX086768,-0.5004247682499998
DRX086769,0.0020394817500002
DRX086770,0.1608265497500003
DRX086771,0.2919278737500002
DRX086772,0.5004901627500002
DRX086773,0.1066337417500005
DRX086775,-1.1982443022499996
DRX086776,-1.1304502282499995
DRX086742,-0.6529456190000005
DRX086745,0.7508247729999997
DRX086746,0.5184146499999995
DRX086747,-0.0429462340000004
DRX086748,-0.1044288060000004
DRX086749,-0.3710396100000004
CJ522_f_1,-0.2621883226666668
CJ522_f_2,-0.6215944556666662
CJ522_f_3,-0.0711175766666665
CJ522_fg_1,-0.2167188406666662
CJ522_fg_2,-0.2843071166666666
CJ522_fg_3,-0.4809722096666666
CJ522_gfg_1,-0.5390685446666668
CJ522_gfg_2,-0.2352846876666667
CJ522_gfg_3,-0.0548709056666663
CJ522_gg_1,-0.7776481826666664
CJ522_gg_2,-0.6868408866666664
CJ522_gg_3,-0.5519733026666662
CJ522_glc_1,-0.4573946146666667
CJ522_glc_2,-0.8296195666666666
CJ522_glc_3,-0.7180339166666667
CJ522_glu_1,-0.5536052186666662
CJ522_glu_2,-0.7451953566666667
CJ522_glu_3,-0.5225917046666666
GB032_f_1,-0.0608945586666669
GB032_f_2,0.2209595173333332
GB032_f_3,0.175400729333333
GB032_fg_1,0.0465629573333332
GB032_fg_2,-0.4891071356666669
GB032_fg_3,-0.3223137656666663
GB032_gfg_1,-0.1023410566666669
GB032_gfg_2,-0.4691584296666669
GB032_gfg_3,-0.0592309306666667
GB032_gg_1,0.0556713333333336
GB032_gg_2,-0.7858183256666664
GB032_gg_3,-0.4278599686666666
GB032_glc_1,0.5624432543333331
GB032_glc_2,-0.5728642046666668
GB032_glc_3,-0.1060026206666666
GB032_glu_1,-0.4107174526666668
GB032_glu_2,-0.586855079666667
GB032_glu_3,-0.1196964456666664
GB045_f_1,0.3689745323333335
GB045_f_2,0.4957332153333338
GB045_f_3,0.2377167123333334
GB045_fg_1,0.6452135183333336
GB045_fg_2,0.8747258143333339
GB045_gfg_1,1.1548203533333332
GB045_gfg_2,1.0342044333333336
GB045_gfg_3,0.8101870773333335
GB045_gg_1,0.5243712323333334
GB045_gg_2,0.2857120793333338
GB045_gg_3,0.1925032763333334
GB045_glc_1,0.4742654003333335
GB045_glc_2,0.5402928643333338
GB045_glc_3,-0.0626808916666661
GB045_glu_1,0.7063222613333338
GB045_glu_2,0.6607193613333333
GB045_glu_3,0.850913927333333
GB062_f_1,-0.8604629786666664
GB062_f_2,-0.5067644396666662
GB062_f_3,-0.3109415876666661
GB062_fg_1,-0.4983668346666663
GB062_fg_2,-1.0596625566666664
GB062_fg_3,-1.5545724536666667
GB062_gfg_1,-0.6217224876666663
GB062_gfg_2,-0.7135656776666663
GB062_gfg_3,-0.7938531636666664
GB062_gg_1,-0.7515423506666665
GB062_gg_2,-1.0674492886666664
GB062_gg_3,-1.1386148576666666
GB062_glc_1,-0.5215664356666663
GB062_glc_2,-1.061195626666667
GB062_glc_3,-0.1366722346666664
GB062_glu_1,-0.3087583326666667
GB062_glu_2,-0.8097369196666664
GB062_glu_3,-0.8756162766666664
KT2440_f_1,0.6311404163333334
KT2440_f_2,0.4527570033333337
KT2440_f_3,0.0029158493333332
KT2440_fg_1,-0.3066372866666667
KT2440_fg_2,-0.4484734076666665
KT2440_fg_3,-0.1566532366666662
KT2440_gfg_1,-0.1653427286666664
KT2440_gfg_2,-0.0983933396666669
KT2440_gfg_3,-0.2816568656666662
KT2440_gg_1,0.0127911693333331
KT2440_gg_2,-0.7256598596666666
KT2440_gg_3,-0.2023294776666668
KT2440_glc_1,-0.3438863656666662
KT2440_glc_2,-0.6172344146666662
KT2440_glc_3,-0.5097642576666663
KT2440_glu_1,0.075470918333333
KT2440_glu_2,0.0899250593333338
KT2440_glu_3,-0.1653959776666669
SRX2012748,-0.120507499666667
SRX2012749,0.2012786753333326
SRX2012750,-0.0807711756666673
SRX2012751,-1.152476159666667
SRX2012752,-1.6102673746666674
SRX2012753,-1.2758287316666674
SRX2012754,-1.4189468326666672
SRX2012755,-0.4084446746666672
SRX2012756,-2.4517245086666675
SRX2012757,0.1198584623333332
SRX2012758,-4.216793457666667
SRX2012759,-1.4843297366666677
SRX2012760,-1.9303533656666676
SRX2012761,-1.2562339306666672
SRX2012762,0.2116420323333327
SRX2012763,0.6386868173333324
SRX2012764,-0.535093532666667
SRX2012765,-1.489800436666667
SRX2012766,0.3261661683333328
SRX2012767,0.4794952913333326
SRX2012768,0.3478924173333331
SRX4364709,-0.3832209556666668
SRX4364710,-0.0062901456666666
SRX4364711,0.389511101333333
SRX4364712,0.1956205853333332
SRX4364713,0.487584844333333
SRX4364714,0.3405717433333333
SRX2020724,-0.8468037515
SRX2020727,-0.3225453675
SRX2021818,0.4612768105000002
SRX2021819,-0.4612768104999998
SRX2021820,0.9356029855
SRX2021821,0.1709518595000005
SRX2021822,-0.1523655205
SRX2021823,-1.2441333095
SBRG_relA__LB_control__1,0.0056124943333326
SBRG_relA__LB_control__2,-0.1219909146666671
SBRG_relA__LB_control__3,0.1163784203333326
SBRG_relA__relA_control__1,-0.8908636276666675
SBRG_relA__relA_control__2,-1.0194307126666668
SBRG_relA__relA_control__3,-1.6495683236666672
SBRG_relA__relA_lignin__1,-1.1670254546666667
SBRG_relA__relA_lignin__2,-1.015560402666667
SBRG_relA__relA_lignin__3,-0.8529751816666673
SRX7747531,-0.1453365450000001
SRX7747532,-0.3081593380000003
SRX7747533,-0.4963669420000007
SRX7747534,-0.0575789829999999
SRX7747535,0.053234583
SRX7747536,0.0043443999999999
ERX1035001,-0.0058589375000002
ERX1035002,0.0058589375000002
ERX1035005,-0.1978851755000006
ERX1035006,-0.0619087944999998
ERX1035007,-0.1662449674999999
ERX1035009,-0.2269464055000005
ERX1035010,-0.1323741214999998
ERX1035011,-0.0368196044999997
