,USA300HOU_RS05295
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.9384566358
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.989943674
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,9.9769992442
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,9.8876329282
USA300_TCH1516_BK-Set001_THB_Control_1,7.8314645458
USA300_TCH1516_BK-Set001_THB_Control_2,8.1820271537
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,7.4973200998
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,7.8365318024
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,9.0189961676
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,8.6632545207
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,8.4536847469
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,8.2413967458
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,9.8643566377
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,9.8636435438
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,8.585814170999999
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,8.5724450044
USA300_LAC_ICA-Set002_CAMHB_Control_1,9.7387970127
USA300_LAC_ICA-Set002_CAMHB_Control_2,9.6591115301
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,9.6284727854
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,9.7551860558
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,9.4236435745
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,9.4238960961
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,10.1125034418
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,10.1246327592
USA300_SNFM1_ICA-Set002_R10LB_Control_1,10.0061573936
USA300_SNFM1_ICA-Set002_R10LB_Control_2,9.967531028
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,9.9017814483
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,9.7857192857
USA300_SNFR19_ICA-Set002_R10LB_Control_1,10.3251256135
USA300_SNFR19_ICA-Set002_R10LB_Control_2,10.3391075623
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,9.4306955149
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,9.4171008573
USA300_TCH1516_ICA-Set002_R10LB_Control_1,10.581041329
USA300_TCH1516_ICA-Set002_R10LB_Control_2,10.6140393949
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,9.4165791371
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.2436263238
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,9.4775410447
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.3154056117
USA300_TCH1516_ICA-Set003_250nMParaquat_1,10.515970104099999
USA300_TCH1516_ICA-Set003_250nMParaquat_2,10.4914664909
USA300_TCH1516_ICA-Set003_2gLGalactose_1,10.5271647809
USA300_TCH1516_ICA-Set003_2gLGalactose_2,10.4171288675
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,9.6381409925
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,9.9052490621
USA300_TCH1516_ICA-Set003_Control_1,10.5931432495
USA300_TCH1516_ICA-Set003_Control_2,10.4750465497
USA300_TCH1516_ICA-Set003_StationaryPhase_1,11.1244658964
USA300_TCH1516_ICA-Set003_StationaryPhase_2,11.4884274491
