,STM3184
SRX3136375,0.0939570131
SRX3136376,-0.0880999197
SRX3136377,0.1425363869
SRX3136378,-0.14839348030000002
SRX3136379,0.2434681784
SRX3136380,0.0574025089
SRX3136381,0.1480294295
SRX3136382,0.2374534284
SRX8914620,-0.0319874651
SRX8914621,-0.0630932309
SRX8914622,0.095080696
SRX8914623,-0.3432139422
SRX8914625,-0.2873780101
ERX3503512,0.1738423039
ERX3503513,-0.153336463
ERX3503514,-0.020505840900000002
ERX3503515,0.5880767182000001
ERX3503516,0.5211684023
ERX3503517,0.6305163859
ERX3503518,0.7442688537000001
ERX3503519,0.4744350358
ERX3503520,0.684843435
SRX2195704,-0.1883544009
SRX2195705,0.1883544009
SRX2195706,0.6297221076
SRX2195707,0.60557735
SRX2195708,0.8606595838000001
SRX2195709,0.6766541904000001
SRX2195710,-0.13065952050000001
SRX2195711,0.3342040203
ERX3467881,0.0388917701
ERX3467883,-0.0388917701
SRX3798491,0.49062963730000003
SRX3798492,0.4161257732
SRX3798499,0.9296420628000001
SRX3798500,1.3122273358
SRX3798501,0.6542029965
SRX3798502,0.7111384865
SRX3798503,2.4744203829
SRX3798504,2.2746994964000002
SRX3798506,2.0887921153
SRX3798507,1.4072550772
SRX3798508,1.4439644416
SRX3798509,0.0645295828
SRX3798510,-0.1545076297
SRX3798517,0.570827243
SRX3798518,0.0899780469
SRX4341761,0.2748805977
SRX4341762,0.27700394700000003
SRX4341763,0.3586732762
SRX4341764,0.5326534799
SRX4341765,0.30381880780000003
SRX4341766,0.5623752870000001
SRX4341767,-0.238578007
SRX4341768,0.07293083880000001
SRX4341769,0.1656471682
SRX1258665,-0.1900418181
SRX1258666,-0.4010377289
SRX1258667,-0.283210837
SRX1258669,-0.0132639401
SRX1258670,0.0132639401
ERX2079594,-0.13828209360000002
ERX2079595,-0.11432790450000001
ERX2079596,-0.11900945210000001
ERX2079597,-0.0809632762
ERX2079598,-0.1064710557
ERX2079599,0.187434332
SRX2804001,0.1543843531
SRX2804004,-0.3094781964
SRX2804005,-0.3444298467
SRX2804006,0.022336656700000002
SRX2804007,-0.34465562120000004
SRX2804008,-0.637168517
SRX2804009,-0.0524839692
SRX2804010,0.22731698660000002
SRX2804011,0.4594785591
SRX2804012,-0.5347409259
SRX2804013,-0.4388035711
SRX2804014,-0.48631259330000004
SRX2804015,-0.4603459804
SRX2804016,-0.6304888885000001
SRX2804017,-0.5599757385
SRX2804019,-0.6582131068
SRX2804020,0.21316903920000002
SRX2804021,-0.5844684753
SRX2804022,-0.2118997468
SRX2804023,-0.5382161462
SRX2804024,0.1664418801
SRX2804027,-0.19935057650000002
SRX2804028,0.0565166265
SRX2804029,0.14283395000000002
SRX2804030,-0.817809569
SRX2804031,-0.9728337441
SRX2804032,-1.0808285739
SRX2804033,-0.0632566888
SRX2804034,-0.5896343104
SRX2804035,-0.7699567474
SRX2804036,-1.105628192
SRX2804037,-0.7448268802
SRX2804038,-0.6887964249
SRX2804039,0.12214606310000001
SRX2804040,0.381062763
SRX2804041,-0.5369063327
SRX2804042,-0.6243496342
SRX2804043,-0.4784531288
SRX2804044,-0.7295864308000001
SRX2804045,0.3233347373
SRX2804046,-0.1554988234
SRX2804047,-1.1779092192
SRX2804048,0.1458033787
SRX2804049,-0.6488440986
SRX2804050,-1.0304222937
SRX2804051,-1.0697479699
SRX2804052,-0.4647127747
SRX2804053,-0.0164072803
SRX2804054,-0.3030763546
SRX2804055,-1.2806197661
SRX2804056,-1.1003944766
SRX2804057,-1.1459920448
SRX2804058,-0.6160768727
SRX2804059,-0.053994433300000005
