,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.6678273069104045,3.0,0.0,-0.6755769766,2.0,0.0157789801,4.0,0.6597979965,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,1.3962322789666668,0.11290527668626715,3.0,1.0,1.5148713135,3.0,1.2901026547,5.0,1.3837228687,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.7529352354750001,0.7715080694991496,4.0,6.0,1.548690946,20.0,-0.2396474621,40.0,0.5794515884,63.0,1.1232458696,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.45939394615,0.7204194453539674,4.0,7.0,-0.19057883150000002,33.0,-1.0128527046,81.0,0.43722336380000004,82.0,-1.0713676123,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.10782602745,0.45122473557856624,4.0,8.0,-0.20707533390000002,51.0,0.5507982606,65.0,-0.3142853702,76.0,-0.4607416663,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.0139099806333333,1.2398828631019256,3.0,9.0,-0.5219395964,22.0,-0.8679297447000001,49.0,1.431599283,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.6274791399999999,0.08681009606073316,2.0,10.0,0.6888631476,26.0,0.5660951324,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.2164693182,0.21294778625397176,3.0,11.0,0.0394595947,54.0,0.1571654251,83.0,0.45278293480000004,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.22143781017500003,0.8280828017167619,4.0,12.0,-0.6217009613000001,48.0,0.3404582309,64.0,0.5832295202000001,78.0,-1.1877380305,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.1776576862,0.3212051322450035,4.0,13.0,0.1187265648,38.0,0.5373891826,67.0,-0.22906081080000001,72.0,0.2835758082,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.5554471386000001,0.41930965748718624,3.0,14.0,0.617635838,41.0,0.940189311,85.0,0.10851626680000001,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.419610965275,0.7047006547347883,4.0,15.0,-0.5471626307,52.0,0.8815774146,71.0,0.3446540916,80.0,0.9993749856,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.5817340270666667,0.8639724456290802,3.0,16.0,-1.3765904471,53.0,0.3378060871,77.0,-0.7064177212,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.6419463948999999,0.6190194501041687,3.0,17.0,-1.3567188707,50.0,-0.2877711516,66.0,-0.2813491624,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.2008431750666666,1.4263313263841566,3.0,18.0,-2.6686133166,25.0,0.1800806591,62.0,-1.1139968677,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.09676016632500001,0.556328347682431,4.0,19.0,0.6246658964,28.0,-0.6613915884,56.0,0.3676370427,73.0,0.0561293146,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.39127108545,0.537497609622486,4.0,21.0,-1.0039228932,34.0,0.2906774701,45.0,-0.3165715022,58.0,-0.5352674165,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.3214936096,0.24342996819197102,4.0,23.0,0.2774012366,42.0,0.5636544705000001,70.0,0.0015828556,79.0,0.4433358757,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.010288403775000038,0.8924664117926131,4.0,24.0,-1.2901060421000001,29.0,0.7739879286,68.0,0.1547605994,74.0,0.320203899,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.3622966728,0.8432909674926017,4.0,27.0,-0.056855238700000005,31.0,1.6269092724,69.0,-0.08371164390000001,75.0,-0.0371556986,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.165815842025,0.30457151232259805,4.0,30.0,-0.07543128090000001,32.0,0.47492666400000005,59.0,-0.1153395935,86.0,0.3791075785,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,0.776603818,,1.0,35.0,0.776603818,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.1504933629,0.7137932136784604,4.0,36.0,0.5778274831,44.0,0.0903480717,60.0,-1.1200531838,61.0,-0.1500958226,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,8.890457814381136e-18,0.373873610020385,4.0,37.0,-0.4357631742,46.0,-0.037202217600000004,57.0,0.4775457052,84.0,-0.0045803134,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.91369881325,0.325327967247016,2.0,39.0,1.143740425,43.0,0.6836572015,,,,,,,,,,,,,,,,,,,,,,,,
