,ABUW_2532
SRX3737100,1.1425830487
SRX3737101,0.769254679
SRX3737103,1.1672448801
SRX3737104,0.0472458287
SRX3737105,-0.1116592014
SRX3737106,-0.0195932879
SRX3737107,0.0840066606
SRX3737108,-0.07010153300000001
SRX3737109,-0.15146249850000001
SRX3737110,-0.1752451887
SRX3737111,-0.0982083126
Abaum_0017,0.0173175755
Abaum_0018,-3.2556625558
Abaum_0019,-3.3122120235
Abaum_0020,-4.434870604
Abaum_0021,0.6005601719
Abaum_0022,0.1933919835
Abaum_0023,-0.0173175755
Abaum_0024,-5.5347658855
Abaum_0025,0.5036035033
Abaum_0026,0.2784565613
SRX3141471,-0.0538575811
SRX3141472,0.1267425586
SRX3141473,-0.5110993053
SRX3141474,0.38435674670000003
SRX3141475,2.3993192176
SRX3141476,2.1984582544
SRX3141477,2.9763207401000003
SRX3141478,0.5143010636
SRX3141479,0.5891170465000001
SRX8944518,0.5953960121
SRX8944519,-0.6205854452
SRX8944520,-0.34802417300000005
SRX8944521,-0.9853087951
SRX8944522,-0.24737183910000002
SRX8944523,-0.789495193
SRX5930997,-0.32380139500000005
SRX5930998,0.36190499190000003
SRX5930999,-0.0381035969
SRX5931001,2.5116919274000002
SRX5931002,2.3964679195
SRX4488546,1.8251539075
SRX4488547,-1.7530071524
SRX4488548,-1.7851074291
SRX4488549,-0.072146755
SRX4488550,-0.18008579800000002
SRX4488551,-0.008380440900000001
SRX4488552,-1.3518528505
SRX4488553,-1.0706720278
SRX4488554,-1.8009837263000001
SRX4488555,-0.6799236384
SRX4488556,-1.2466401654
SRX4488557,-1.6253663592
SRX2568047,5.8465228071
SRX2568048,5.0430907327
SRX2568049,5.7325516519
SRX2568050,2.5270116484000003
SRX2568051,3.6315846405
SRX2568052,3.8014726633
SRX2568053,5.0414345591
SRX2568054,3.7840346546
SRX2568055,5.1713545004
SRX2568056,3.4815760231
SRX2568057,1.8106268535
SRX2568058,2.548708789
SRX2568059,3.0664836708
SRX2568060,3.0393740215
SRX2568061,2.7737229217
SRX2568062,-1.8523340137000002
SRX2568063,0.9345808388
SRX2568064,0.9177531750000001
Abaum_0001,0.4913270846
Abaum_0002,1.1323243336
Abaum_0003,1.2467593963999999
Abaum_0004,2.1473819167
Abaum_0005,4.6136549495
Abaum_0006,5.5308248916
Abaum_0007,4.725298436
Abaum_0008,1.463447082
Abaum_0009,-0.3713864652
Abaum_0010,0.0802119095
Abaum_0011,0.083628412
Abaum_0012,-0.083628412
Abaum_0013,0.4375645429
Abaum_0014,-0.1366798592
Abaum_0015,1.1429615116
Abaum_0016,0.2736678246
ERX1221046,0.717536387
ERX1221048,-0.3630440321
ERX1221049,-0.3544923548
ERX1221050,0.3562744049
ERX1221052,2.1706216503
ERX1221053,2.4820984804
ABNM035,0.0
ABNM036,0.0
ABNM037,0.0
ABNM038,0.0
ABNM041,0.0
ABNM042,0.5487155490000001
ABNM019,-0.0109355265
ABNM020,0.0109355265
ABNM021,0.8955352827
ABNM022,0.0454588312
ABNM023,0.36772066680000004
ABNM024,0.1658491998
ABNM025,1.0434215723
ABNM026,0.6920110637
ABNM027,0.039155410700000004
ABNM028,-0.039155410700000004
ABNM029,-0.2795386637
ABNM030,0.0821525025
ABNM031,-0.42216293650000003
ABNM032,-0.6842507285
ABNM033,0.5400098195
ABNM034,0.1554286507
ABNM001,-0.1673975967
ABNM002,0.1673975967
ABNM003,0.2447123628
ABNM004,0.8354811360000001
ABNM005,5.4932950254
ABNM006,4.599983316
ABNM007,7.3656115347
ABNM008,7.7651057635
ABNM009,8.1745049467
ABNM010,8.2734605442
ABNM043,0.9268381265000001
ABNM044,-0.9268381265000001
ABNM045,-1.2938115415
ABNM046,-0.7443531125
ABNM047,-0.7013145005
ABNM048,-1.1046849725
ABNM011,0.394219439
ABNM012,-0.394219439
ABNM013,-0.1014448158
ABNM014,-0.7954192160000001
ABNM015,-1.5688336541
ABNM016,-1.5713202474
ABNM017,-1.3557922374
ABNM018,-1.5860913203
