,USA300HOU_RS15305
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,0.0
USA300_LAC_U01-Set001_CAMHB_Control_1,0.0
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,0.0
USA300_LAC_U01-Set001_CAMHB_Control_2,0.0
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,0.0
USA300_TCH1516_U01-Set000_CAMHB_Control_1,0.0
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,2.0452598299
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,1.5089320076
USA300_LAC_U01-Set001_R10LB_PreCulture_1,0.0
USA300_LAC_U01-Set001_R10LB_PreCulture_2,0.0
USA300_LAC_U01-Set001_R10LB_Control_1,0.0
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_R10LB_Control_2,0.0
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,0.0
USA300_TCH1516_U01-Set000_R10LB_Control_1,2.0297356412
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,0.0
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,2.6212194057
USA300_TCH1516_U01-Set000_R10LB_Control_2,2.4403018199
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,1.9971722044
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,1.2897337628
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,2.9002654533000003
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,3.6451374057
USA300_TCH1516_U01-Set000_CAMHB_Control_2,0.0
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,0.0
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,0.0
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,2.2631453253
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,1.8172512797
USA300_LAC_U01-Set004_CAMHB_Control_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_Control_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_R10LB_Control_1,0.0
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_R10LB_Control_2,0.0
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,0.0
USA300_TCH1516_U01-Set003_CAMHB_Control_2,1.5419585669
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,1.8428303229
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,1.7486025331000001
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,0.0
USA300_TCH1516_U01-Set003_CAMHB_Control_3,1.8559721062999999
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,1.8221582412
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,0.8238457013
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,1.4629279474999999
USA300_LAC_ICA-Set001_R10LB_Control_1,0.0
USA300_LAC_ICA-Set001_R10LB_Control_2,0.0
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,0.0
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,0.0
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,0.0
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,0.0
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,0.0
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,0.0
USA300_TCH1516_BK-Set001_THB_Control_1,5.2098298866
USA300_TCH1516_BK-Set001_THB_Control_2,5.3150898254
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.5880294136
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.9036020087
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,5.139841404
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,5.4130603613
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,4.5342592432
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.2380684954
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,0.0
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,0.0
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,0.0
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,0.0
USA300_LAC_ICA-Set002_CAMHB_Control_1,0.0
USA300_LAC_ICA-Set002_CAMHB_Control_2,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,0.0
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,2.8082159249
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,1.6457946050999999
USA300_SNFM1_ICA-Set002_R10LB_Control_1,2.3258055994999998
USA300_SNFM1_ICA-Set002_R10LB_Control_2,2.2290484951
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,3.5758181869
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,2.0230557751
USA300_SNFR19_ICA-Set002_R10LB_Control_1,1.660630763
USA300_SNFR19_ICA-Set002_R10LB_Control_2,2.1600493279
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,2.7328645125
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,2.6867276346
USA300_TCH1516_ICA-Set002_R10LB_Control_1,1.0312020361
USA300_TCH1516_ICA-Set002_R10LB_Control_2,0.9617907287
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,0.0
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,0.0
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,0.0
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,0.0
USA300_TCH1516_ICA-Set003_250nMParaquat_1,1.3663461793
USA300_TCH1516_ICA-Set003_250nMParaquat_2,1.8846357023
USA300_TCH1516_ICA-Set003_2gLGalactose_1,1.1700127749
USA300_TCH1516_ICA-Set003_2gLGalactose_2,2.3261511477
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,0.9530947321000001
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,0.0
USA300_TCH1516_ICA-Set003_Control_1,2.1914916498
USA300_TCH1516_ICA-Set003_Control_2,1.3844608531
USA300_TCH1516_ICA-Set003_StationaryPhase_1,2.3038216733
USA300_TCH1516_ICA-Set003_StationaryPhase_2,0.0
