,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,16.1522,0.40558381377959324,3.0,0.0,16.4151,1.0,16.3564,2.0,15.6851,,,,,,,,,,
1,LB__LBtran,12.718633333333335,0.7372462297857704,3.0,3.0,11.9862,4.0,13.4606,5.0,12.7091,,,,,,,,,,
2,LB__LBstat,11.151499999999999,0.0728739322391759,3.0,6.0,11.2356,7.0,11.107,8.0,11.1119,,,,,,,,,,
3,LB__LBGexp,15.980033333333333,0.34894272213836713,3.0,9.0,15.685,10.0,15.8899,11.0,16.3652,,,,,,,,,,
4,LB__LBGtran,13.824349999999999,2.4576910393700846,2.0,12.0,12.0865,13.0,15.5622,,,,,,,,,,,,
5,LB__LBGstat,16.34866666666667,0.14106170044818583,3.0,14.0,16.4446,15.0,16.4147,16.0,16.1867,,,,,,,,,,
6,Life Cycle__S0,14.381099999999998,0.37804016982326016,3.0,17.0,14.034,18.0,14.3254,19.0,14.7839,,,,,,,,,,
7,Life Cycle__S1,13.713866666666668,0.32984951619387476,3.0,20.0,13.7024,21.0,13.3899,22.0,14.0493,,,,,,,,,,
8,Life Cycle__S2,12.086833333333331,0.28036585621885823,3.0,23.0,12.3751,24.0,11.8151,25.0,12.0703,,,,,,,,,,
9,Life Cycle__S3,14.698,0.19770705601975888,2.0,26.0,14.8378,27.0,14.5582,,,,,,,,,,,,
10,Life Cycle__S4,14.274700000000001,0.335250906039044,3.0,28.0,14.5564,29.0,14.3638,30.0,13.9039,,,,,,,,,,
11,Life Cycle__S5,14.011733333333334,0.3095898307976756,3.0,31.0,13.6835,32.0,14.2985,33.0,14.0532,,,,,,,,,,
12,Life Cycle__S6,13.0491875,0.4913428928893318,8.0,34.0,13.5151,35.0,12.8546,36.0,13.7972,37.0,13.3122,38.0,12.2838,39.0,12.596,40.0,12.9365,41.0,13.0981
