,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.107266666666668,0.2109266776236077,3.0,0.0,13.323,1.0,13.0973,2.0,12.9015,,,,,,,,,,
1,LB__LBtran,11.551433333333334,0.34466236135286615,3.0,3.0,11.8077,4.0,11.687,5.0,11.1596,,,,,,,,,,
2,LB__LBstat,10.882633333333333,0.6990542563587846,3.0,6.0,11.6837,7.0,10.5681,8.0,10.3961,,,,,,,,,,
3,LB__LBGexp,12.726333333333335,0.3213158778108132,3.0,9.0,12.4414,10.0,12.663,11.0,13.0746,,,,,,,,,,
4,LB__LBGtran,12.84275,0.5896563448314619,2.0,12.0,12.4258,13.0,13.2597,,,,,,,,,,,,
5,LB__LBGstat,11.004766666666669,0.9011731705578758,3.0,14.0,10.6691,15.0,10.3196,16.0,12.0256,,,,,,,,,,
6,Life Cycle__S0,11.424266666666668,0.08938379793527111,3.0,17.0,11.5273,18.0,11.3675,19.0,11.378,,,,,,,,,,
7,Life Cycle__S1,12.458033333333333,0.37827933241631523,3.0,20.0,12.5719,21.0,12.0359,22.0,12.7663,,,,,,,,,,
8,Life Cycle__S2,10.858533333333334,0.19234909236420453,3.0,23.0,11.003,24.0,10.9324,25.0,10.6402,,,,,,,,,,
9,Life Cycle__S3,13.3361,0.2170817818242691,2.0,26.0,13.1826,27.0,13.4896,,,,,,,,,,,,
10,Life Cycle__S4,14.355466666666667,0.33349024473488426,3.0,28.0,14.7243,29.0,14.2669,30.0,14.0752,,,,,,,,,,
11,Life Cycle__S5,14.519233333333334,0.2652358258858205,3.0,31.0,14.33,32.0,14.4053,33.0,14.8224,,,,,,,,,,
12,Life Cycle__S6,13.636750000000001,0.617178740028249,8.0,34.0,14.1505,35.0,13.2344,36.0,14.1266,37.0,13.9513,38.0,12.3627,39.0,13.385,40.0,14.0622,41.0,13.8213
13,Life Cycle__S7,13.801433333333334,0.06170950764131348,3.0,42.0,13.846,43.0,13.8273,44.0,13.731,,,,,,,,,,
14,Life Cycle__S8,13.03585,0.3502299887216972,2.0,45.0,12.7882,46.0,13.2835,,,,,,,,,,,,
15,Life Cycle__G135,11.02915,1.4758025630144431,2.0,47.0,12.0727,48.0,9.9856,,,,,,,,,,,,
16,Life Cycle__G150,12.165,0.19597150303041497,3.0,49.0,11.9849,50.0,12.1364,51.0,12.3737,,,,,,,,,,
17,Life Cycle__G180,11.912366666666665,0.8040199085429001,3.0,52.0,12.0939,53.0,12.6101,54.0,11.0331,,,,,,,,,,
18,Stress Time Course__C30,12.054300000000001,0.027577164466275145,2.0,55.0,12.0348,56.0,12.0738,,,,,,,,,,,,
19,Stress Time Course__C90,12.5472,0.11709688296449319,2.0,57.0,12.63,58.0,12.4644,,,,,,,,,,,,
20,Biofilm__BI,10.89285,0.16171532085736334,2.0,59.0,10.7785,60.0,11.0072,,,,,,,,,,,,
