,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.28922512038484016,3.0,0.0,0.10919749150000001,6.0,0.2187290815,12.0,-0.327926573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.022465849300000004,0.12472188447754166,3.0,1.0,0.0692382619,7.0,0.0278502575,13.0,-0.1644860673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.2827194072333334,0.40488118323028377,3.0,2.0,-0.6927076086,8.0,0.11685379970000001,14.0,-0.2723044128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.01088732033333333,0.18195029293341744,3.0,3.0,-0.0822740538,9.0,-0.1463192288,15.0,0.1959313216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.2457432415666667,0.07241442436414314,3.0,4.0,-0.1713156528,10.0,-0.24995325770000001,16.0,-0.3159608142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.39521467353333345,1.027102025313811,3.0,5.0,-1.5682076071000002,11.0,0.34295332570000003,17.0,0.0396102608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.2313942385,0.16115953959425558,2.0,18.0,1.1174372352,71.0,1.3453512418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.07942926143333333,1.5678799337068883,3.0,19.0,-1.8754941383000001,70.0,1.0157343645,205.0,0.6214719895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.05714501148750002,0.5627242659172871,8.0,20.0,1.0360899153,32.0,0.0141097989,55.0,-0.48621287350000003,67.0,0.1478358193,126.0,-0.459779119,147.0,-0.3122628487,203.0,-0.225071182,210.0,0.7424505816,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.17187355263333334,0.2988930815851501,3.0,21.0,0.46540673650000003,34.0,-0.1321055601,61.0,0.18231948150000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.3567444034,0.4240417504845641,8.0,22.0,0.9733253348,104.0,2.1513603313,111.0,1.2671425569,133.0,1.3504952241,165.0,1.011829606,238.0,1.7926254024000001,265.0,0.952734649,270.0,1.3544421227,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.9469356067428573,0.7812297259273261,7.0,23.0,0.30648181550000003,56.0,-1.5140646272,82.0,-0.7201854388000001,118.0,-1.8754941383000001,134.0,-1.5864475828,137.0,-0.9600684124000001,227.0,-0.2787708632,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.41815111065,0.326119832233732,4.0,24.0,-0.1004530676,101.0,-0.2719406494,139.0,-0.4389805902,149.0,-0.8612301354,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.6355935181250001,0.6274921309320685,4.0,25.0,1.3768634628,123.0,-0.1401598804,155.0,0.7740171386,191.0,0.5316533515,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.4482636446333334,0.3878122942661064,3.0,26.0,0.1201542522,59.0,0.8762436059,159.0,0.3483930758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.57068584356,0.5896482433441225,5.0,27.0,-0.47401724430000003,76.0,-0.037369562700000004,146.0,-1.4209458737,162.0,-0.8787386799,262.0,-0.0423578572,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.0008453492249999994,0.4747870837474063,4.0,28.0,-0.0249133983,94.0,0.5932928396,186.0,-0.5688988674000001,231.0,-0.0028619708,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.1896318282,0.4324647944592069,3.0,29.0,0.1621001075,49.0,-0.6724819691,260.0,-0.058513623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.17058078012000003,1.4287089090419876,5.0,30.0,1.5021990779,77.0,1.1173706731,172.0,-0.8777244187000001,259.0,-1.8754941383000001,280.0,-0.7192550946,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.7341319446500001,0.1498863952214777,4.0,31.0,-0.6842844084,40.0,-0.5462677337,138.0,-0.8791280020000001,192.0,-0.8268476345,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.1660347721285714,0.30918342517214903,7.0,33.0,-0.2080467739,39.0,0.17016897,58.0,0.267778836,122.0,0.7785894594,170.0,0.11793412360000001,244.0,-0.0124321703,261.0,0.048250960100000004,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.7472126369285714,1.0356353677790957,7.0,35.0,0.12000086880000001,79.0,-0.5262686892,92.0,1.5086334261,208.0,2.0840889622,251.0,-0.0199676993,263.0,1.838945717,299.0,0.2250558729,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.04908787326666667,0.48060415428521297,3.0,36.0,0.2026363155,234.0,-0.603268252,275.0,0.2533683167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.24467099403333337,0.5883866456275064,3.0,37.0,-0.3403773799,214.0,0.238050325,307.0,0.836340037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.8032350538499999,0.49926959295272744,4.0,38.0,-1.1215595571,102.0,-0.062312618400000006,248.0,-0.950427357,269.0,-1.0786406829,,,,,,,,,,,,,,,,,,,,,,,,,,,,
