,SACI_RS05120
SRX5495523,-1.563439267923436
SRX5495524,-1.727894236347863
SRX5495525,0.4560443921481357
SRX5495526,0.3470643677322487
SRX6762909,-0.05848555158509239
SRX6762910,0.0584855515850915
SRX6762911,-0.3363181982663077
SRX6762912,-0.012207088600354687
SRX3467357,-0.3249131750005363
SRX3467358,0.3249131750005363
SRX3467359,-0.00666926757725239
SRX3467360,0.4456751251839748
SRX3565164,-0.04967147818242701
SRX3565165,0.8210440473986659
SRX3565166,-0.3465256588796448
SRX3565167,0.23324904912962285
SRX3565168,-0.046901199480986484
SRX3565169,0.2239462859621275
SRX3565170,0.12679490770489374
SRX3565171,0.5102932433259015
SRX3565172,0.6496397888291803
SRX3565173,0.4535497262655568
SRX3565174,-0.044750613182418235
SRX3565176,-0.4871131827762003
SRX3565177,0.19229345389569288
SRX3565178,0.0683613848241027
SRX3565179,0.3389260494794497
SRX3565180,-0.18980363729170333
SRX3565181,0.1588862844972434
SRX3565182,0.606247085318067
SRX3565183,0.16368062560113827
SRX3565184,-0.3413915793803133
SRX3565185,0.3094158378180705
SRX3565186,0.4127292487240597
SRX3565187,-0.89015549004798
SRX3565188,-1.0658659867114308
SRX3565191,-0.8058854074949382
SRX3565192,0.1569702106821378
SRX3565193,0.19329453946338493
SRX3565194,0.10476174270017946
SRX3565195,-0.2392477883110926
SRX3565197,0.0849481265599561
SRX3565198,0.5159307083979714
SRX3565199,-0.6573802020744868
SRX3565200,-1.13096288423722
SRX3565201,-0.023657029450578012
SRX3565202,0.03373181452571128
SRX3565203,-0.5928892260095546
SRX3565204,-1.513518437697337
SRX3565205,0.4232283094346103
SRX3565206,0.23947511547413125
SRX3565208,0.4349442696441379
SRX3565209,0.16248555955629396
SRX3565210,-0.7940367705416911
SRX3565211,-1.0914604068195253
SRX4001511,-0.04312678672869641
SRX4001513,0.04312678672869552
SRX4001514,0.6467105090823395
SRX4001515,-0.09113319912098206
SRX4001516,0.5432566758409871
SRX4001517,0.5876953882711833
SRX4001518,0.2098680681719962
SRX4001519,0.7524114120787829
SRX4001520,0.8728316414261439
SRX4001521,0.564595535261823
SRX4001522,0.8874594574292756
SRX4001523,0.7713535404592138
SRX4001524,0.3887143058438705
SRX4001525,0.9479014456602428
SRX4001526,0.4551637021444188
SRX4001528,0.3807210320004533
SRX3823521,0.07392663628153961
SRX3823522,-0.10197624443927113
SRX3823523,0.02804960815773061
SRX3823524,0.18152593663775815
SRX3823525,0.10028009442484542
SRX3823526,-0.02176022310449888
SRX3823527,0.09983142216998696
SRX3823528,-0.040566617034507146
SRX3823529,0.05546365648804752
SRX3823530,0.1599040820883122
SRX3823531,-0.010405055113565707
SRX3823532,-0.2588462739536883
SRX3823533,0.2331607591510121
SRX3823534,0.15301148528353006
SRX3823536,-0.1750175416987183
SRX3823537,0.0434167108881498
SRX3823538,0.2982383704729825
SRX3823539,0.09430481841359573
SRX5653264,-0.17374139628408436
SRX5653265,0.008371287380115609
SRX5653266,0.2321802214998856
SRX5653267,0.0205545098404869
SRX5653268,-0.057162300271873974
SRX5653269,0.03660779043138973
