,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.1637281448577383,2.0,0.0,0.1157732815000001,1.0,-0.1157732815000001,,,,,,,,
1,fur__wt_dpd,0.9141451334999999,0.0749201738825122,2.0,2.0,0.8611685705000003,3.0,0.9671216964999996,,,,,,,,
2,fur__wt_fe,-0.2534694004999998,0.09145930391373047,2.0,4.0,-0.31814089449999994,5.0,-0.1887979064999996,,,,,,,,
3,fur__delfur_dpd,0.8423463564999993,0.19725458404733265,2.0,6.0,0.7028663024999986,7.0,0.9818264105,,,,,,,,
4,fur__delfur_fe2,0.5921078400000002,0.07121138820858777,2.0,8.0,0.6424618955000003,9.0,0.5417537845,,,,,,,,
5,acid__wt_ph5,-0.3531581159999999,0.05393917512147015,2.0,10.0,-0.31501735949999965,11.0,-0.39129887250000017,,,,,,,,
6,acid__delgadx_ph5,-0.2723423734999999,,1.0,12.0,-0.2723423734999999,,,,,,,,,,
7,acid__delgadw_ph5,-0.16315625599999972,0.041003144463340725,2.0,13.0,-0.13416265449999987,14.0,-0.1921498574999996,,,,,,,,
8,acid__delgade_ph5,-0.49049732950000013,0.07258935759867807,2.0,15.0,-0.5418257565000006,16.0,-0.4391689024999996,,,,,,,,
9,oxidative__wt_pq,0.1430675835000006,0.073349179190401,2.0,17.0,0.19493328550000036,18.0,0.09120188150000086,,,,,,,,
10,oxidative__deloxyr_pq,-0.0703745054999998,0.13304233179908012,2.0,19.0,-0.1644496405,20.0,0.023700629500000403,,,,,,,,
11,oxidative__delsoxr_pq,0.05009574400000005,0.008891521998205117,2.0,21.0,0.043808488499999854,22.0,0.05638299950000025,,,,,,,,
12,oxidative__delsoxs_pq,0.7404127579999993,0.03627642978752887,2.0,23.0,0.7147614484999999,24.0,0.7660640674999986,,,,,,,,
13,nac_ntrc__wt_csn,0.5353303770000002,0.2430383812917524,2.0,25.0,0.7071844645,26.0,0.3634762895000003,,,,,,,,
14,nac_ntrc__wt_cytd,0.6980781489999992,0.18604279862689294,2.0,27.0,0.8296302734999985,28.0,0.5665260244999999,,,,,,,,
15,nac_ntrc__wt_gln,0.8949339329999999,0.103994745145288,2.0,29.0,0.9684693224999998,30.0,0.8213985435,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.46767679049999966,0.17964009309435391,2.0,31.0,0.3406520624999993,32.0,0.5947015185,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.25011183849999963,0.14624064957555433,2.0,33.0,-0.14670408349999953,34.0,-0.3535195934999997,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.100789448,0.11073601411176713,2.0,35.0,0.17909163449999976,36.0,0.022487261500000244,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-1.0195613524999998,0.10466046425946478,2.0,37.0,-1.0935674764999996,38.0,-0.9455552285,,,,,,,,
20,misc__wt_no_te,-0.007459592000000473,0.211326194962028,2.0,39.0,0.14197059349999994,40.0,-0.15688977750000088,,,,,,,,
21,misc__bw_delcbl,-0.7902919529999992,0.09648562751090371,2.0,41.0,-0.8585175944999985,42.0,-0.7220663114999999,,,,,,,,
22,misc__bw_delfabr,-1.3779638475000002,0.09026434436521344,2.0,43.0,-1.3141373175000002,44.0,-1.4417903775000005,,,,,,,,
23,misc__bw_delfadr,-0.7705143095000002,0.004922089693666423,2.0,45.0,-0.7670338665000003,46.0,-0.7739947525000002,,,,,,,,
24,misc__nitr_031,-0.3846214615000001,,1.0,47.0,-0.3846214615000001,,,,,,,,,,
25,omics__wt_glu,1.011606531,0.0008075718055501749,2.0,48.0,1.0121775704999996,49.0,1.0110354915000004,,,,,,,,
26,omics__wt_gly,-0.22322689949999974,0.06107365414815199,2.0,50.0,-0.18004130449999955,51.0,-0.26641249449999993,,,,,,,,
27,omics__wt_thr,1.7686102475000007,0.07301225695130162,2.0,52.0,1.7169827855000008,53.0,1.8202377095000009,,,,,,,,
28,omics__bw_ac,0.20462133750000033,0.06724923344704153,2.0,54.0,0.2521737265000006,55.0,0.15706894850000008,,,,,,,,
29,omics__bw_fum,-0.1387103540000001,0.06949373957005797,2.0,56.0,-0.08957085950000021,57.0,-0.1878498485,,,,,,,,
30,omics__bw_glc,-0.40877437699999986,0.030802967924379112,2.0,58.0,-0.43055536450000004,59.0,-0.3869933894999997,,,,,,,,
31,omics__bw_pyr,-0.1280719994999995,0.26945633116440626,2.0,60.0,0.06246239950000021,61.0,-0.3186063984999992,,,,,,,,
32,ompr__wt_nacl,1.7395855685000003,0.40903651003694114,2.0,62.0,2.0288180585000006,63.0,1.4503530784999998,,,,,,,,
33,ompr__bw_delompr_nacl,2.2849553184999998,0.0919179984258319,2.0,64.0,2.3499511585,65.0,2.2199594785,,,,,,,,
