,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.4353708771,0.32652147857136665,3.0,0.0,-0.24653393680000002,1.0,-0.8124052234,2.0,-0.24717347110000001,,
1,AB0057_PGcoculture__AB ,0.0,0.09950407878028861,4.0,3.0,0.0904831725,4.0,-0.0867010715,5.0,0.0817503048,6.0,-0.0855324058
2,AB0057_PGcoculture__ABPG,-0.8752024995,0.37889756277651604,4.0,7.0,-0.9832359985,8.0,-1.1912951466,9.0,-0.32464068430000004,10.0,-1.0016381686
3,AB5075_AZI__AZI_000,0.0,0.02282236831744164,2.0,11.0,0.0161378514,17.0,-0.0161378514,,,,
4,AB5075_AZI__preculture,0.22987402410000002,0.12326120215357678,2.0,12.0,0.1427151922,13.0,0.31703285600000003,,,,
5,AB5075_AZI__AZI_040,0.3315400366,0.28336525561779174,2.0,14.0,0.5319095304,18.0,0.1311705428,,,,
6,AB5075_AZI__AZI_028,0.5579956823000001,0.05883692026003093,2.0,15.0,0.5995996676,19.0,0.516391697,,,,
7,AB5075_AZI__AZI_003,0.00012262790000000523,0.17543205071777354,2.0,16.0,0.12417182060000001,20.0,-0.1239265648,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.32781248963333337,0.1196100074072573,3.0,21.0,-0.2030646592,28.0,-0.33885378390000004,29.0,-0.4415190258,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,1.3877787807814457e-17,0.38927946337630875,3.0,22.0,-0.4211084577,23.0,0.34671314610000004,24.0,0.0743953116,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.5710286546333334,0.05873032450298078,3.0,25.0,-0.5034717394,26.0,-0.6099353107000001,27.0,-0.5996789138,,
11,AB5075_VIR-O_LSO__VIR-O,3.333333377838107e-11,0.03382004181647041,3.0,30.0,-0.0341523654,32.0,0.0006747444,34.0,0.0334776211,,
12,AB5075_VIR-O_LSO__LSO,-0.2382277886666667,0.09556450440841835,3.0,31.0,-0.1347060364,33.0,-0.3230795942,35.0,-0.2568977354,,
13,AB5075_Zinc__Control,0.0,0.6299338748844964,3.0,36.0,0.22946490430000002,37.0,-0.7125000324,38.0,0.48303512810000004,,
14,AB5075_Zinc__Zinc,1.1609752344,0.06149416149995651,2.0,39.0,1.204458173,40.0,1.1174922958,,,,
15,AB5075_biofilm+abx__planktonic,0.0,1.2846859721900623,3.0,41.0,1.4813569842,42.0,-0.6728245227,44.0,-0.8085324615,,
16,AB5075_biofilm+abx__biofilm,1.7861523882000003,0.1216665013255213,3.0,43.0,1.6479657567000001,45.0,1.8771792103,46.0,1.8333121976000002,,
17,AB5075_biofilm+abx__cip_biofilm,1.5940451494666668,0.13780936616706288,3.0,47.0,1.6294432673,48.0,1.4419896566000001,50.0,1.7107025245,,
18,AB5075_biofilm+abx__tet_biofilm,1.4256642376333335,0.17288159705969355,3.0,49.0,1.5488459465000002,51.0,1.2280302042,52.0,1.5001165622000001,,
19,AB5075_gigAB__kan_gigB,-1.7148297986,0.45352896546404503,3.0,53.0,-1.5751581191000001,54.0,-2.2217667582,55.0,-1.3475645185,,
20,AB5075_gigAB__gigB,-3.0604940185666667,0.19786682410005454,3.0,56.0,-2.9501748368,57.0,-3.2889266272,58.0,-2.9423805917,,
21,AB5075_gigAB__kan_gigA,-1.5331915911000003,0.8220338213708832,3.0,59.0,-0.7604634902,60.0,-1.4421584641,61.0,-2.396952819,,
22,AB5075_gigAB__gigA,-2.165168023766667,1.0976838450580395,3.0,62.0,-3.0461808681,63.0,-0.9355024923,64.0,-2.5138207109,,
