,PA4710
SRX7442752,0.40810471
SRX7442753,-0.40810471
SRX7442754,1.439152577
SRX7442755,0.9578473740000001
SRX7442756,6.207078778
SRX7442757,6.338381404
SRX7442758,6.229296206
SRX7442759,2.2668365
SRX7442761,1.935872049
SRX7874204,-0.088000591
SRX7874205,0.088000591
SRX7874206,-0.207600647
SRX7874207,0.03090519
SRX8639787,-0.034574198
SRX8639788,0.034574198
SRX8639789,-0.501034101
SRX8639790,-0.20164868
SRX8639791,-0.063967125
SRX8639792,-0.051358642
SRX8639793,-0.94284293
SRX8639794,-1.041518694
SRX8639795,-1.167177658
SRX8639796,-0.868546535
SRX8639797,-0.007191569
SRX8639798,0.176122057
SRX8639800,0.111914498
SRX1156127,0.026495621
SRX1156135,-0.026495621
SRX1156136,-0.32808700500000004
SRX1156137,-0.496772574
SRX1156138,-0.290002287
SRX1156140,-0.396433919
ERX2195929,-0.034013798000000005
ERX2195930,0.034013797000000005
ERX2195931,-0.20446581800000002
ERX2195932,-0.255277015
ERX2195933,0.46424013500000005
ERX2195934,0.371805476
SRX4579961,0.011208867
SRX4579962,0.22143374700000001
SRX4579963,-0.23264261400000003
SRX4579964,1.609980995
SRX4579965,1.9610271680000002
SRX4579966,2.817298437
SRX5630349,0.13444840500000002
SRX5630350,-0.13444840500000002
SRX5630351,-0.15876916900000002
SRX5630352,-0.305813736
SRX1411278,-0.137855528
SRX1411287,0.084610002
SRX1411289,-0.338644626
SRX1411279,0.595290187
SRX1411280,-0.45743465800000005
SRX1411281,-0.215527254
SRX1411282,-0.14219573100000002
SRX1411283,-0.169938165
SRX1411284,-0.765032928
SRX1411285,-1.24008186
SRX1411286,0.098863461
SRX1411288,0.06672370500000001
SRX2711962,0.057466314000000004
SRX2711963,-0.057466314000000004
SRX2711964,0.42703463
SRX2711965,0.44909272100000003
SRX2711966,-0.31882572
SRX2711967,-0.846210576
ERX3558798,-0.55153646
ERX3558799,-0.637277395
ERX3558800,-0.560178845
ERX3558801,-0.7338708610000001
ERX3558802,0.24978238500000002
ERX3558803,-0.057679671
ERX3558804,-0.13395913
ERX3558805,-0.058143584000000005
ERX3593017,0.846908658
ERX3593018,0.94149282
ERX3593020,0.230400724
ERX3593021,-0.077057044
ERX3593022,-0.153343679
SRX7058492,0.21173027600000002
SRX7058494,0.18710384700000002
SRX7058495,0.091017122
SRX7058509,-0.21173027600000002
SRX2662717,0.22143283800000002
SRX2662718,0.143619525
SRX2662721,-0.238308234
SRX2662722,0.238308233
SRX8143226,-0.019698298
SRX8143227,0.019698297
SRX8143228,-0.364948105
SRX8143229,0.09963882700000001
ERX2456848,0.9460213080000001
ERX2456849,0.855310129
ERX2456850,1.109398136
ERX2456851,-1.5010016620000002
ERX2456852,-1.411409965
ERX2456853,-1.299377171
ERX2456854,1.286516334
ERX2456855,1.508613327
ERX2456856,1.380342084
ERX2456857,-1.479179025
ERX2456858,-1.234514735
ERX2456859,-1.461777987
SRX540108,0.08221107200000001
SRX540109,-0.08221107200000001
SRX540110,0.6649140020000001
SRX540111,1.33576138
SRX540112,3.839626009
SRX540113,3.853815045
SRX540114,4.033911655
SRX540115,4.360091083
SRX1737662,0.47203296
SRX1737664,0.6373117020000001
SRX1737665,0.268284077
SRX1737667,0.06748633100000001
SRX1737668,-0.008190711
SRX1737670,-0.05929562100000001
SRX1516139,0.15837293400000002
SRX1516140,-0.15837293300000002
SRX1516141,-0.260755355
SRX1516142,0.015978680000000002
SRX591667,0.22630687200000002
SRX591668,-0.44467711600000004
SRX591669,0.380023534
SRX591670,1.122590062
SRX591671,0.6228224680000001
SRX591675,-0.22630687200000002
SRX591676,0.6104032180000001
SRX591677,0.845824617
SRX591678,1.235549322
SRX591679,-0.06650266
SRX2520351,-2.477824843
SRX2520352,-2.6650824699999998
SRX2520353,-1.718399927
SRX2520354,-2.531454147
SRX2520355,1.745582835
SRX2520356,1.660842799
SRX2520357,1.7364816790000002
SRX2520358,0.608351272
SRX2520359,0.6800889560000001
SRX2520360,0.42154933600000005
SRX2652927,0.10991360500000001
SRX2652931,0.252726131
SRX2652933,0.067542192
SRX2652935,-0.29906870900000004
SRX2652937,0.23152651700000002
SRX2940624,0.48255942100000004
SRX2940626,-0.8335862850000001
SRX2940627,-0.085349121
SRX2940628,0.176803668
SRX2940629,-0.09145454800000001
SRX3763712,-0.09660025900000001
SRX3763714,0.09660025900000001
SRX3763715,-0.325741942
SRX3763716,-0.021909731
SRX3763717,0.071827995
ERX2259197,-0.042218109000000004
ERX2259198,0.13893122400000002
ERX2259199,0.042631069
ERX2259200,-0.042631069
SRX6976948,0.115790845
SRX6976949,0.142025113
SRX6976950,-0.25781595700000004
SRX6976951,0.036211672
SRX6976952,0.281712548
SRX6976953,0.20298981400000002
SRX4342817,-0.39436028300000003
SRX4342818,0.737531893
SRX4342819,1.470952926
SRX4342820,-1.032233405
SRX4342821,0.6890617960000001
SRX4342822,0.7115991190000001
ERX2300159,-0.29276699300000003
ERX2300160,0.29276699300000003
ERX2300161,0.930751022
ERX2300162,0.302066901
ERX2300163,-0.399162361
ERX2300164,0.322111637
ERX2300165,-0.17081854300000002
ERX2300166,0.214686487
ERX2300167,-0.069881371
ERX2300168,0.236249853
ERX2300169,0.40985270500000004
ERX2300170,-0.567936907
ERX2068556,0.410153751
ERX2068557,-0.298448168
ERX2068558,0.190475328
ERX2068559,1.3347286870000001
ERX2068560,-0.7550941670000001
ERX2068561,-0.579634521
SRX6747256,-0.758416607
SRX6747257,0.256444875
SRX6747258,0.33396289700000004
SRX6747259,0.12847392300000002
SRX6747260,0.039534914000000004
SRX6747265,-1.136787723
SRX6747266,-1.158035398
SRX6747268,-0.07287552400000001
SRX6747269,0.347589982
SRX6747953,0.08763094
SRX6747954,-0.22851215600000002
SRX6747955,0.140881215
SRX6747957,0.34622521300000003
SRX6747958,0.37817125900000004
SRX7747527,-2.681276015
SRX7747528,-2.665414557
SRX7747537,-2.768246783
SRX7747538,-0.037182808000000005
SRX7747540,0.037182807000000005
ERX2813653,-0.38519129100000005
ERX2813654,0.38519129100000005
ERX2813656,0.113823063
ERX2813657,-0.9233554410000001
ERX2813658,-1.249352735
Paeru_0017,-0.270166576
Paeru_0018,0.337225681
Paeru_0019,0.11197480200000001
Paeru_0020,-0.58689282
Paeru_0033,-0.828022327
Paeru_0034,-2.243915872
Paeru_0035,-2.299718412
Paeru_0036,-2.356086414
Paeru_0037,-2.034904298
Paeru_0038,-2.008573211
Paeru_0039,-1.6299197520000002
Paeru_0040,-0.9616662560000001
Paeru_0041,-0.719794287
Paeru_0042,0.260545713
Paeru_0043,0.43085222700000003
Paeru_0044,-2.431572972
Paeru_0045,-1.094161063
Paeru_0046,-1.964609322
Paeru_0047,-1.208470352
Paeru_0048,-0.7487042730000001
Paeru_0049,-0.8223345580000001
Paeru_0050,-1.194526642
Paeru_0051,-1.495628702
Paeru_0052,-1.382618102
Paeru_0053,-0.9163427550000001
Paeru_0056,-0.55721338
Paeru_0057,-0.213184114
Paeru_0058,0.6967741430000001
Paeru_0059,0.23330919900000002
Paeru_0060,1.979470352
Paeru_0061,-0.680425676
Paeru_0062,-1.099485338
Paeru_0063,-0.9880223840000001
Paeru_0064,-1.149375236
Paeru_0065,-1.092772418
Paeru_0066,-1.048676547
Paeru_0068,-1.416211233
Paeru_0069,-0.8147345810000001
Paeru_0070,-0.8064083070000001
Paeru_0071,-0.840080946
Paeru_0072,-1.469643143
Paeru_0073,-1.246876594
Paeru_0074,-0.901455281
Paeru_0075,-1.297921407
Paeru_0077,-1.606691388
Paeru_0106,-0.227578459
Paeru_0107,-0.411187575
Paeru_0111,4.38127081
Paeru_0112,4.305922414
Paeru_0131,3.387204097
Paeru_0132,2.208200756
Paeru_0133,-0.793898698
Paeru_0134,-0.969711136
Paeru_0135,-1.071715092
Paeru_0136,-0.800302123
Paeru_0137,-1.256117051
Paeru_0138,-0.43680239600000004
Paeru_0161,-0.8015327760000001
Paeru_0162,-1.228482483
Paeru_0166,4.168762329
Paeru_0167,3.673528666
Paeru_0220,-0.20543233600000002
Paeru_0221,-0.22696966300000002
Paeru_0258,-0.679728977
Paeru_0259,-0.528952828
Paeru_0260,2.327424701
Paeru_0261,3.20962501
Paeru_0262,1.219033132
Paeru_0263,2.022593902
Paeru_0264,4.256411118
Paeru_0265,3.689006864
Paeru_0266,1.063764931
Paeru_0267,3.632391769
Paeru_0268,0.23673559500000002
Paeru_0269,2.520085606
Paeru_0270,1.098264764
Paeru_0271,2.25836976
Paeru_0282,-0.30990376000000003
Paeru_0283,1.288862473
Paeru_0284,-1.053171456
Paeru_0285,-0.5337027990000001
Paeru_0286,2.277831831
Paeru_0287,0.8456549750000001
SRX6923929,-2.469538971
SRX6923930,-2.259593142
SRX6923932,-2.471923494
SRX6923933,0.027263007000000002
SRX6923934,0.029835643000000002
SRX6923935,-0.057098649
SRX7940213,-0.04873868
SRX7940214,-0.1866676
SRX7940215,0.23540627900000002
SRX7940216,0.8453035990000001
SRX7940217,0.6438936390000001
SRX3169722,-0.54111113
SRX3169723,-0.36587294800000003
SRX3169725,-0.40402181400000003
SRX3169726,-0.166932189
SRX3169728,0.5709540040000001
SRX6853212,0.21527405400000002
SRX6853213,-0.21527405400000002
SRX6853214,0.19248409800000002
SRX6853215,0.38406343400000004
ERX541575,-0.628230611
ERX541576,-1.012410332
ERX541577,-0.30068078200000004
ERX541578,-0.39956749
ERX541585,0.37541103600000003
ERX541586,0.45782032400000006
ERX541587,-0.216222076
ERX541588,0.216222076
ERX541593,-0.11751468400000001
ERX541594,0.46458928600000005
ERX541595,0.814630768
ERX541596,0.234875311
SRX3324112,-0.008373141
SRX3324113,0.008373141
SRX3324116,0.135573728
SRX3324117,0.080640375
SRX7058493,0.22681804600000002
SRX7058498,1.010822546
SRX7058499,1.026698652
SRX7058500,0.7622897510000001
SRX7058501,0.7273450450000001
SRX7058502,0.13703022
SRX7058503,0.16533498500000002
SRX7058504,-0.158325562
SRX7058505,0.551011742
SRX7058506,0.596774938
SRX7058508,0.575310058
SRX7058510,-0.002819532
SRX7058511,-0.06567295100000001
SRX7058512,-0.13921234100000002
SRX7058513,-0.179749565
SRX7058514,0.21713597
SRX7058515,0.21452282900000003
SRX6874325,-0.229610587
SRX6874326,-0.376941426
SRX6874327,0.16572971
SRX6874328,0.752737776
SRX6874329,-0.311915472
SRX6874330,-0.579554902
SRX6874331,0.046326943
SRX6874332,0.26274039600000004
SRX6874333,-0.155840544
SRX6874334,0.166496786
SRX2255950,-0.652983414
SRX2255951,0.327606192
SRX2255954,-0.053848118
SRX2255955,0.053848117
