,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,15.292766666666665,1.6992600575936962,3.0,0.0,13.3312,1.0,16.3145,2.0,16.2326,,,,,,,,,,
1,LB__LBtran,10.741433333333333,1.0719649823260704,3.0,3.0,10.2028,4.0,10.0456,5.0,11.9759,,,,,,,,,,
2,LB__LBstat,14.5757,0.40400436878826007,3.0,6.0,14.9388,7.0,14.6478,8.0,14.1405,,,,,,,,,,
3,LB__LBGexp,14.500799999999998,1.9005569788880308,3.0,9.0,14.6146,10.0,12.5459,11.0,16.3419,,,,,,,,,,
4,LB__LBGtran,14.244,0.3387041481883557,2.0,12.0,14.4835,13.0,14.0045,,,,,,,,,,,,
5,LB__LBGstat,13.595233333333333,1.3472207589453677,3.0,14.0,15.1221,15.0,13.0897,16.0,12.5739,,,,,,,,,,
6,Life Cycle__S0,14.159333333333334,0.7705634453653588,3.0,17.0,13.2703,18.0,14.5725,19.0,14.6352,,,,,,,,,,
7,Life Cycle__S1,9.506766666666666,0.547046746936067,3.0,20.0,9.7266,21.0,8.884,22.0,9.9097,,,,,,,,,,
8,Life Cycle__S2,13.806066666666666,1.4310097705233649,3.0,23.0,12.18,24.0,14.8735,25.0,14.3647,,,,,,,,,,
9,Life Cycle__S3,11.47245,1.7150874977679706,2.0,26.0,10.2597,27.0,12.6852,,,,,,,,,,,,
10,Life Cycle__S4,11.252733333333333,2.2283124788353477,3.0,28.0,8.6797,29.0,12.5382,30.0,12.5403,,,,,,,,,,
11,Life Cycle__S5,9.349100000000002,0.9494434632983682,3.0,31.0,8.7443,32.0,8.8596,33.0,10.4434,,,,,,,,,,
12,Life Cycle__S6,9.0584875,1.122234128153683,8.0,34.0,9.4553,35.0,7.4517,36.0,10.9354,37.0,9.4076,38.0,7.6153,39.0,8.7659,40.0,9.3706,41.0,9.4661
13,Life Cycle__S7,10.075666666666665,0.19617444617822535,3.0,42.0,10.2378,43.0,9.8576,44.0,10.1316,,,,,,,,,,
14,Life Cycle__S8,9.4082,0.035355339059326626,2.0,45.0,9.4332,46.0,9.3832,,,,,,,,,,,,
15,Life Cycle__G135,9.667100000000001,1.6270527035102458,2.0,47.0,10.8176,48.0,8.5166,,,,,,,,,,,,
16,Life Cycle__G150,9.289333333333333,1.1959276288025689,3.0,49.0,8.8186,50.0,10.649000000000001,51.0,8.4004,,,,,,,,,,
17,Life Cycle__G180,9.622933333333334,0.4678547780383714,3.0,52.0,9.6312,53.0,10.0866,54.0,9.151,,,,,,,,,,
18,Stress Time Course__C30,9.7009,0.001979898987321487,2.0,55.0,9.7023,56.0,9.6995,,,,,,,,,,,,
19,Stress Time Course__C90,9.3549,0.040305086527633475,2.0,57.0,9.3834,58.0,9.3264,,,,,,,,,,,,
20,Biofilm__BI,13.5992,0.29811621894824825,2.0,59.0,13.3884,60.0,13.81,,,,,,,,,,,,
21,Biofilm__BC,11.13165,0.4320452869781131,4.0,61.0,10.5662,62.0,11.3504,63.0,11.0478,64.0,11.5622,,,,,,,,
22,Biofilm__Sw,12.26635,0.9007833285535425,2.0,65.0,11.6294,66.0,12.9033,,,,,,,,,,,,
23,Life Cycle__BT,12.3748,0.46782184643301983,2.0,67.0,12.7056,68.0,12.044,,,,,,,,,,,,
24,Life Cycle__B36,12.56635,0.24642671324351278,2.0,69.0,12.7406,70.0,12.3921,,,,,,,,,,,,
25,Life Cycle__B60,12.55955,0.11886464991745795,2.0,71.0,12.4755,72.0,12.6436,,,,,,,,,,,,
26,M9__M9exp,8.801933333333332,0.07620513980915845,3.0,73.0,8.8586,74.0,8.831900000000001,75.0,8.7153,,,,,,,,,,
27,M9__M9tran,9.541833333333335,1.0153265747203373,3.0,76.0,9.5121,77.0,10.5717,78.0,8.5417,,,,,,,,,,
28,M9__M9stat,8.009166666666667,0.1081667847970589,3.0,79.0,8.0161,80.0,8.1137,81.0,7.8977,,,,,,,,,,
29,Supplement__M+G,14.475666666666667,1.9068551972641585,3.0,82.0,15.4031,83.0,12.2825,84.0,15.7414,,,,,,,,,,
30,Supplement__Glu,10.744133333333332,0.35986970327235523,3.0,85.0,10.9854,86.0,10.3305,87.0,10.9165,,,,,,,,,,
31,Supplement__Fru,12.810066666666666,2.6016912275159276,3.0,88.0,15.5633,89.0,10.3925,90.0,12.4744,,,,,,,,,,
32,Supplement__Mal,13.819233333333335,2.591250000160798,3.0,91.0,14.99,92.0,10.8492,93.0,15.618500000000001,,,,,,,,,,
33,Supplement__G+S,10.44365,0.46902392796103665,2.0,94.0,10.112,95.0,10.7753,,,,,,,,,,,,
34,Supplement__Pyr,9.671899999999999,0.3162703116006936,3.0,96.0,9.479,97.0,9.4998,98.0,10.0369,,,,,,,,,,
35,Supplement__Gly,14.391933333333334,0.6226602390817437,3.0,99.0,14.3268,100.0,15.0446,101.0,13.8044,,,,,,,,,,
36,Supplement__Glucon,9.672266666666667,0.4854013013304898,3.0,102.0,9.6468,103.0,10.1699,104.0,9.2001,,,,,,,,,,
37,Stressors__aero,13.148066666666667,3.1727606974578673,3.0,105.0,9.7239,106.0,13.732,107.0,15.9883,,,,,,,,,,
38,Stressors__nit,14.822133333333333,0.4950564243935563,3.0,108.0,14.5065,109.0,15.3927,110.0,14.5672,,,,,,,,,,
39,Stressors__ferm,15.549166666666666,0.48776077469732376,3.0,111.0,15.9343,112.0,15.7125,113.0,15.0007,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,8.6829,,1.0,114.0,8.6829,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,8.3658,,1.0,115.0,8.3658,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,8.3409,,1.0,116.0,8.3409,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,8.3872,,1.0,117.0,8.3872,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,8.6088,,1.0,118.0,8.6088,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,8.876,,1.0,119.0,8.876,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,10.5396,,1.0,120.0,10.5396,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,9.195,,1.0,121.0,9.195,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,9.5487,,1.0,122.0,9.5487,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,8.7368,,1.0,123.0,8.7368,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,8.7272,,1.0,124.0,8.7272,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.3813,,1.0,125.0,8.3813,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,8.2128,,1.0,126.0,8.2128,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,7.8824000000000005,,1.0,127.0,7.8824000000000005,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,8.081,,1.0,128.0,8.081,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,7.8366,,1.0,129.0,7.8366,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,7.8924,,1.0,130.0,7.8924,,,,,,,,,,,,,,
57,Stressors__HPh,13.672766666666668,0.2547047375557299,3.0,131.0,13.6552,132.0,13.4273,133.0,13.9358,,,,,,,,,,
58,Stressors__LPh,13.406866666666666,0.3067015541749559,3.0,134.0,13.0783,135.0,13.6856,136.0,13.4567,,,,,,,,,,
59,Stressors__LPhT,13.822966666666666,0.43438832089886315,3.0,137.0,13.3257,138.0,14.0147,139.0,14.1285,,,,,,,,,,
60,Stressors__SMMPr,12.2838,3.4081704637532435,3.0,140.0,8.3567,141.0,14.0259,142.0,14.4688,,,,,,,,,,
61,Stressors__HiTm,13.726766666666668,1.0380410846076051,3.0,143.0,13.1631,144.0,14.9247,145.0,13.0925,,,,,,,,,,
62,Stressors__LoTm,8.2532,0.21219922243024358,3.0,146.0,8.4211,147.0,8.3238,148.0,8.0147,,,,,,,,,,
63,Stressors__HiOs,8.438366666666667,0.16476957647980234,3.0,149.0,8.3373,150.0,8.6285,151.0,8.3493,,,,,,,,,,
64,Stressors__BMM,10.206166666666666,0.29530147871850126,3.0,152.0,10.1998,153.0,10.5046,154.0,9.9141,,,,,,,,,,
65,Stressors__Heat,10.6086,0.21876542231349125,3.0,155.0,10.4841,156.0,10.4805,157.0,10.8612,,,,,,,,,,
66,Stressors__Cold,8.376833333333334,0.12030234134601622,3.0,158.0,8.3777,159.0,8.4967,160.0,8.2561,,,,,,,,,,
67,Stressors__Etha,9.879666666666667,0.15857308514793206,3.0,161.0,9.6967,162.0,9.9773,163.0,9.965,,,,,,,,,,
68,Stress Time Course__SMM,9.055066666666667,0.5604681733455823,3.0,164.0,8.5742,165.0,8.9204,166.0,9.6706,,,,,,,,,,
69,Stress Time Course__Salt,9.715966666666667,0.15078615099979661,3.0,167.0,9.7802,168.0,9.824,169.0,9.5437,,,,,,,,,,
70,Stress Time Course__Mt0,11.7166,2.1988192467776884,2.0,170.0,13.2714,171.0,10.1618,,,,,,,,,,,,
71,Stress Time Course__M0t45,15.686100000000001,0.5368028781591988,3.0,172.0,15.6948,173.0,15.145,174.0,16.2185,,,,,,,,,,
72,Stress Time Course__M0t90,13.872866666666667,0.8677782800539167,3.0,175.0,13.1203,176.0,14.8221,177.0,13.6762,,,,,,,,,,
73,Stress Time Course__M40t45,14.393666666666666,2.427139883346927,3.0,178.0,15.2016,179.0,11.6656,180.0,16.3138,,,,,,,,,,
74,Stress Time Course__M40t90,14.009366666666665,0.7269024028941798,3.0,181.0,13.2574,182.0,14.7083,183.0,14.0624,,,,,,,,,,
75,Stress Time Course__dia0,14.956533333333333,0.5954493457325599,3.0,184.0,15.4374,185.0,14.2905,186.0,15.1417,,,,,,,,,,
76,Stress Time Course__dia5,10.943800000000001,0.5969169875284158,3.0,187.0,10.6071,188.0,10.5913,189.0,11.633,,,,,,,,,,
77,Stress Time Course__dia15,10.445366666666667,1.3671595164183776,3.0,190.0,11.9728,191.0,9.3362,192.0,10.0271,,,,,,,,,,
78,Stressors__Diami,9.691899999999999,1.044614661011418,3.0,193.0,8.5062,194.0,10.4766,195.0,10.0929,,,,,,,,,,
79,Stressors__Paraq,8.436433333333333,0.843252330760688,3.0,196.0,7.9961,197.0,9.4087,198.0,7.9045000000000005,,,,,,,,,,
80,Stressors__H2O2,9.643433333333332,0.43482665894967104,3.0,199.0,9.1428,200.0,9.9269,201.0,9.8606,,,,,,,,,,
81,Stressors__Oxctl,8.837533333333333,0.5027637052665331,3.0,202.0,8.3981,203.0,8.7287,204.0,9.3858,,,,,,,,,,
82,Carbon Transition__GM-0.1,9.006266666666667,0.6147319524258793,3.0,205.0,8.4224,215.0,8.9486,225.0,9.6478,,,,,,,,,,
83,Carbon Transition__GM-0.2,9.043933333333333,0.8046231685288048,3.0,206.0,8.3115,216.0,8.9151,226.0,9.9052,,,,,,,,,,
84,Carbon Transition__GM+5,10.026666666666666,0.04636996154121005,3.0,207.0,9.999,217.0,10.0802,227.0,10.0008,,,,,,,,,,
85,Carbon Transition__GM+15,10.643266666666667,0.3165216001054799,3.0,208.0,10.5483,219.0,10.9964,229.0,10.3851,,,,,,,,,,
86,Carbon Transition__GM+25,10.817033333333335,0.3166968476845541,3.0,209.0,10.5863,220.0,11.1781,230.0,10.6867,,,,,,,,,,
87,Carbon Transition__GM+45,9.6004,0.7653260742977469,3.0,210.0,10.3384,221.0,8.8104,231.0,9.6524,,,,,,,,,,
88,Carbon Transition__GM+60,10.094433333333335,0.743702967140332,3.0,211.0,10.938,222.0,9.5334,232.0,9.8119,,,,,,,,,,
89,Carbon Transition__GM+90,10.1239,0.2930643444706299,3.0,212.0,9.9254,223.0,9.9858,233.0,10.4605,,,,,,,,,,
90,Carbon Transition__GM+120,9.86275,1.2517911347345443,2.0,213.0,8.9776,234.0,10.7479,,,,,,,,,,,,
91,Carbon Transition__GM+150,12.053766666666666,2.9399343688819535,3.0,214.0,10.3637,224.0,15.4485,235.0,10.3491,,,,,,,,,,
92,Carbon Transition__GM+10,9.84195,1.0211329027114937,2.0,218.0,10.564,228.0,9.1199,,,,,,,,,,,,
93,Carbon Transition__MG-0.1,10.490933333333333,1.5357699610727298,3.0,236.0,11.2696,244.0,8.7218,254.0,11.4814,,,,,,,,,,
94,Carbon Transition__MG+5,11.106166666666667,0.7512565229888748,3.0,237.0,11.8164,246.0,10.3197,256.0,11.1824,,,,,,,,,,
95,Carbon Transition__MG+10,10.784266666666667,0.5926532741268983,3.0,238.0,11.4233,247.0,10.6768,257.0,10.2527,,,,,,,,,,
96,Carbon Transition__MG+15,11.1732,0.5334049024896568,3.0,239.0,10.850999999999999,248.0,10.8797,258.0,11.7889,,,,,,,,,,
97,Carbon Transition__MG+25,10.797433333333336,0.6625432916672949,3.0,240.0,10.5143,249.0,10.3235,259.0,11.5545,,,,,,,,,,
98,Carbon Transition__MG+45,10.4755,1.3799989601445355,3.0,241.0,10.6208,250.0,9.0286,260.0,11.7771,,,,,,,,,,
99,Carbon Transition__MG+120,8.9447,0.29941357684647546,3.0,242.0,8.7204,253.0,8.829,263.0,9.2847,,,,,,,,,,
