,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,4.625929269271485e-18,0.08495981534392102,3.0,0.0,0.059139996900000005,6.0,0.0382165474,12.0,-0.0973565443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.043777017566666666,0.12820809026776278,3.0,1.0,0.1009244837,7.0,-0.0890460205,13.0,-0.1432095159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.11613485483333334,0.05801380684274521,3.0,2.0,0.0496465116,8.0,0.1423025199,14.0,0.156455533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.009859501000000001,0.16371787446015343,3.0,3.0,0.1965453338,9.0,-0.0576988795,15.0,-0.1092679513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.17540321053333333,0.10020943764152727,3.0,4.0,0.2896389079,10.0,0.13424109680000001,16.0,0.1023296269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.45053747833333335,0.21339347029581757,3.0,5.0,0.687899341,11.0,0.2745740647,17.0,0.3891390293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.6695606996000001,0.4476730662500714,2.0,18.0,-0.9861133605000001,71.0,-0.3530080387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-3.0205398401666663,0.08723009680285235,3.0,19.0,-3.025431619,70.0,-3.1052211145,205.0,-2.930966787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.06710352001250001,0.2791054632305739,8.0,20.0,-0.2895301525,32.0,-0.2207557622,55.0,-0.1993339057,67.0,0.2314436295,126.0,-0.2144716271,147.0,-0.0854881978,203.0,0.4901400911,210.0,-0.24883223540000002,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.14070593566666667,0.10343986227214003,3.0,21.0,-0.060998234900000003,34.0,-0.103522023,61.0,-0.2575975491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.594172419875,0.2531900193700796,8.0,22.0,-0.5365237477,104.0,-0.7402186561,111.0,-0.3253557567,133.0,-0.42445887790000003,165.0,-0.21751724120000002,238.0,-0.7803002496,265.0,-0.8512918307,270.0,-0.8777129991,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-3.0237380861000003,0.4143227402368192,7.0,23.0,-3.3641125411,56.0,-3.3627685871,82.0,-3.4061949333,118.0,-2.3345033957,134.0,-2.7872907767,137.0,-2.7182813267,227.0,-3.1930150421,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.088018862,0.1963737261815129,4.0,24.0,-0.33810269460000003,101.0,-0.147600469,139.0,0.0955339513,149.0,0.0380937643,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.5552736559,0.10982904907798965,4.0,25.0,-0.46734747870000004,123.0,-0.6357719765000001,155.0,-0.6637460714,191.0,-0.454229097,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-1.1494004594333334,0.0241094235291629,3.0,26.0,-1.127028647,59.0,-1.1749352614,159.0,-1.1462374699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-4.58382146114,0.16941345659633147,5.0,27.0,-4.668295213,76.0,-4.6894075242,146.0,-4.5446396104,162.0,-4.3039293693000005,262.0,-4.7128355888,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.028361179124999997,0.09487228109807305,4.0,28.0,0.1237184166,94.0,0.0497902187,186.0,-0.10293780770000001,231.0,0.042873888900000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.13872165123333333,0.24215272202819188,3.0,29.0,-0.3018765362,49.0,0.13951108210000002,260.0,-0.25379949960000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.19730206116000001,0.41370314037176253,5.0,30.0,0.040148196500000004,77.0,-0.1877626439,172.0,0.6650417894,259.0,-0.1462964015,280.0,0.6153793653,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.13331486882500002,0.5142477597262324,4.0,31.0,0.7965748622000001,40.0,0.28350895670000004,138.0,-0.26977753600000004,192.0,-0.2770468076,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.02071420505714285,0.3352967446117894,7.0,33.0,0.3333850592,39.0,0.1905363074,58.0,-0.1352022067,122.0,0.3690979297,170.0,0.1625092944,244.0,-0.5435627684000001,261.0,-0.2317641802,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.03178502825714286,0.4296243587828732,7.0,35.0,0.5218054945,79.0,0.6749410208000001,92.0,-0.09555458730000001,208.0,-0.438728249,251.0,-0.10150843450000001,263.0,0.0731678716,299.0,-0.4116279183,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.11927136586666669,0.236221760675299,3.0,36.0,0.1170918989,234.0,-0.1158531205,275.0,0.3565753192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.37409504090000006,0.1887313927078383,3.0,37.0,-0.3370313908,214.0,-0.5786087279000001,307.0,-0.20664500400000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-3.3257097368750004,0.5452082354973005,4.0,38.0,-3.3195707303,102.0,-4.0826751696,248.0,-2.8145549581,269.0,-3.0860380895,,,,,,,,,,,,,,,,,,,,,,,,,,,,
