,PSPTO_1023
SRX1828913,0.3249194717
SRX1828914,0.1308312668
SRX1828915,-0.16058976020000001
SRX1828916,0.2076014833
SRX1828917,-0.1643297115
SRX1828918,0.148651988
SRX3983989,1.0065829933
SRX3983990,0.3630056098
SRX3983993,1.9076843305
SRX3983994,1.0599355314
SRX3983995,0.7981951447000001
SRX3983996,2.5279945381999998
SRX3983997,1.7165769746000001
SRX3983998,0.058967496800000005
SRX3983999,0.48289286950000004
SRX3984000,0.08187811760000001
SRX3984001,1.4432520864
SRX3984002,2.3660722916
SRX3984003,1.9296287494
SRX3984004,-0.2882085607
SRX3984005,0.8050090221
SRX3984006,1.5740402844
SRX3984007,1.4246771631000001
SRX3984008,0.7376607550000001
SRX3984009,0.5319627325
SRX3984010,2.7950148619
SRX3984011,0.5205089287
SRX3984012,0.4979578652
SRX3984013,0.8351371057
SRX3984014,0.4846742258
SRX3984015,1.4674725382
SRX3984016,1.1451480659
SRX3984017,3.1988669519
SRX3984019,0.9995482050000001
SRX3984020,2.1087397519
SRX3984021,3.2271218242
SRX3984022,3.1778856475
SRX3984023,-0.128714095
SRX3984024,0.5319005582
SRX3984025,0.9079163505000001
SRX3984026,1.4820448146
SRX3984027,0.4267598609
SRX3984028,0.765351334
SRX3984029,0.8507097922
SRX3984031,2.7614351224
SRX3984032,2.322711366
SRX3984034,0.1013072223
SRX3984035,0.5835240402
SRX3984036,2.436133481
SRX3984037,1.8920882158
SRX3984038,1.7255131733
SRX3984039,3.1743755405
SRX3984040,0.3485600713
SRX3984041,2.3515661807
SRX3984042,2.3124318945
SRX3984043,1.3397024753
SRX3984045,-0.661031928
SRX3984046,-0.0899593472
SRX3984047,2.6533030251
SRX3984048,1.5024136158
SRX3984049,1.7330193753
SRX3984050,0.8756408696
SRX3984051,2.8146601192
SRX3984052,0.3626308241
SRX3984056,2.2948188142
SRX3984057,2.9431646045
SRX3984058,1.9194433386
SRX3984059,0.1563818986
SRX3984061,-0.0536056882
SRX3984062,-0.11827811390000001
SRX3984063,0.7271229584000001
SRX3984064,0.872841751
SRX3984065,1.1124009087
SRX3984066,0.9261389197000001
SRX3984067,0.7438624917000001
SRX3984068,1.0451062959
SRX3984069,1.4208157415
SRX3984070,1.9463107255
SRX3984071,1.9548286707
SRX3984073,1.0635716366
SRX3984074,1.4015831841
SRX3984077,1.4132758448
SRX3984078,0.7331884472
SRX3984079,2.5493658034999997
SRX3984080,0.1173662199
SRX3984082,0.5554562297
SRX3984084,2.2600636304
SRX6997963,0.7234839861
SRX6997964,-0.3412841917
SRX6997965,-0.4131199273
SRX6997967,0.3352908902
SRX6997968,-1.2931713844
SRX6997969,-0.6363141289
SRX6997971,-1.0587748762
SRX6997972,-1.4728760366
SRX6997973,-0.6771515818
SRX3159100,-0.47864665780000004
SRX3159101,-0.47864665780000004
SRX3159102,-0.0443925806
SRX3159103,1.0016858963
SRX3159000,0.3360337235
SRX3159001,-0.0896195483
SRX3159002,1.6302632107
SRX3159003,-0.0193059334
SRX3159004,-0.6130786507
SRX3159005,1.015807364
SRX3159006,-0.6130786507
SRX3159007,-0.6130786507
SRX3159008,-0.6130786507
SRX3159009,0.6077858045
SRX3159010,-0.6130786507
SRX3159012,-0.6130786507
SRX3159013,0.4384724494
SRX3159014,-0.6130786507
SRX3159015,-0.6130786507
SRX3159016,-0.6130786507
SRX3159017,-0.6130786507
SRX3159018,2.0134921003
SRX3159019,-0.6130786507
SRX3159020,-0.6130786507
SRX3159021,0.4102867667
SRX3159022,-0.6130786507
SRX3159023,-0.6130786507
SRX3159024,-0.6130786507
SRX3159025,-0.6130786507
SRX3159026,-0.6130786507
SRX3159027,-0.6130786507
SRX3159028,-0.6130786507
SRX3159029,0.49668541650000003
SRX3159030,0.2284833537
SRX3159034,-0.6130786507
SRX3159036,-0.6130786507
SRX3159037,0.8106619302
SRX3159041,-0.6130786507
SRX3159042,0.5666555162
SRX3159043,-0.0889996666
SRX3159045,1.1048700811
SRX3159047,0.3318453928
SRX3159048,0.6942183785
SRX3159049,1.5049972861
SRX3159050,-0.6130786507
SRX3159051,-0.6130786507
SRX3159052,-0.6130786507
SRX3159053,0.9442827824000001
SRX3159054,-0.6130786507
SRX3159055,-0.6130786507
SRX3159056,-0.6130786507
SRX3159057,0.5073034412
SRX3159058,-0.6130786507
SRX3159060,-0.6130786507
SRX3159061,-0.6130786507
SRX3159062,-0.6130786507
SRX3159063,-0.6130786507
SRX3159066,1.1992156956
SRX3159069,2.3470659356
SRX3159070,-0.6130786507
SRX3159071,-0.6130786507
SRX3159073,-0.6130786507
SRX3159074,-0.6130786507
SRX3159075,-0.6130786507
SRX3159076,-0.6130786507
SRX3159080,-0.6130786507
SRX3159082,-0.6130786507
SRX3159083,-0.08533858230000001
SRX3159086,-0.6130786507
SRX3159087,1.5018987344
SRX3159088,0.9169633569000001
SRX3159089,-0.6130786507
SRX3159090,0.6915922051000001
SRX3159091,-0.6130786507
SRX3159092,-0.6130786507
SRX3159093,-0.6130786507
SRX3159094,-0.6130786507
SRX3159095,0.8030197302000001
SRX3159096,-0.6130786507
SRX3159097,0.3685069836
SRX3159098,0.4021984563
SRX3159099,0.2665719118
SRX3158988,0.8766084771
SRX3158989,-0.4383042385
SRX3158990,-0.4383042385
SRX3158991,-0.4383042385
SRX3158992,-0.4383042385
SRX3158996,-0.4383042385
SRX3644656,0.0616055041
SRX3644657,-0.07034676940000001
SRX3644658,0.0087412653
SRX3644659,0.2071525799
SRX3644660,0.32354460690000003
SRX3644661,0.0528278576
SRX3644662,0.14764048200000002
SRX3644663,0.1286747095
SRX3644664,0.12378614210000001
SRX3644665,0.27651460840000003
SRX3644666,0.2229667122
SRX3644667,-0.1115420454
SRX3644668,-0.36379649470000003
SRX3644669,-0.0756990518
SRX3644670,-0.0837989588
SRX3644671,-0.13325189310000002
SRX3644672,0.1157196254
SRX3644673,0.23413444900000002
