,ABUW_1957
SRX3737100,-0.3612300053
SRX3737101,0.3427361125
SRX3737103,-0.6322651987
SRX3737104,0.0846389386
SRX3737105,-0.0318676735
SRX3737106,0.0866833083
SRX3737107,-0.1394545734
SRX3737108,-0.9858398738
SRX3737109,-0.7309512428
SRX3737110,0.0100660601
SRX3737111,-0.7936059590000001
Abaum_0017,-0.0570805527
Abaum_0018,-0.41988072740000004
Abaum_0019,-0.2587465711
Abaum_0020,-1.0461313275
Abaum_0021,-0.2587050906
Abaum_0022,0.18140209470000002
Abaum_0023,0.0570805527
Abaum_0024,-1.4566691985
Abaum_0025,-0.2757028868
Abaum_0026,0.0485220202
SRX3141471,-0.4022741885
SRX3141472,-0.10270004740000001
SRX3141473,0.0177572205
SRX3141474,0.0849428269
SRX3141475,-0.40591696590000004
SRX3141476,-0.8941271779000001
SRX3141477,-0.47860953640000004
SRX3141478,0.1302457915
SRX3141479,-0.4734919426
SRX8944518,0.1413089586
SRX8944519,-0.37378081830000004
SRX8944520,0.0771008615
SRX8944521,-0.6562215996
SRX8944522,-0.2184098201
SRX8944523,0.7940712515
SRX5930997,0.3755015037
SRX5930998,-0.1530114738
SRX5930999,-0.2224900299
SRX5931001,0.3150857448
SRX5931002,-0.3057157368
SRX4488546,0.47063276260000003
SRX4488547,-0.17637966400000002
SRX4488548,0.2221659904
SRX4488549,-0.2942530986
SRX4488550,0.41146044
SRX4488551,1.5993438669
SRX4488552,1.2933935798
SRX4488553,1.2812129303
SRX4488554,2.3721155683
SRX4488555,0.9248274772
SRX4488556,1.8183786164
SRX4488557,0.7735412816
SRX2568047,-4.3873199144
SRX2568048,-4.5267565888
SRX2568049,-4.5541357687
SRX2568050,-3.9638845988
SRX2568051,-4.0198249109
SRX2568052,-3.9978975372
SRX2568053,-3.8062490225000003
SRX2568054,-3.9006237085
SRX2568055,-4.2774680592
SRX2568056,-3.6145773095
SRX2568057,-3.9321677402
SRX2568058,-3.5615793830999998
SRX2568059,-1.0171748982
SRX2568060,-1.284248305
SRX2568061,-1.5353546202000001
SRX2568062,-0.1649723928
SRX2568063,0.25146665430000004
SRX2568064,-0.0864942615
Abaum_0001,-0.7483947276
Abaum_0002,-0.6022815499
Abaum_0003,-0.7087630166000001
Abaum_0004,-0.5085116333
Abaum_0005,-0.4145027251
Abaum_0006,-0.8742764730000001
Abaum_0007,-1.0593023506
Abaum_0008,-0.5059595288000001
Abaum_0009,0.0216868801
Abaum_0010,-0.1189901012
Abaum_0011,-0.11849474950000001
Abaum_0012,0.11849474950000001
Abaum_0013,-0.7790197719
Abaum_0014,-0.3328126934
Abaum_0015,-0.2996826741
Abaum_0016,-0.0040426016
ERX1221046,0.061517444600000006
ERX1221048,-0.2044543084
ERX1221049,0.1429368638
ERX1221050,-0.5603765395
ERX1221052,0.3837006906
ERX1221053,0.5253651259000001
ABNM035,-0.042392749
ABNM036,0.042392749
ABNM037,-0.029070891
ABNM038,0.5137332290000001
ABNM041,-0.42352600900000004
ABNM042,-0.804123531
ABNM019,-0.045988435800000005
ABNM020,0.045988435800000005
ABNM021,0.40277281540000004
ABNM022,0.1371614849
ABNM023,-0.07899890500000001
ABNM024,-0.1833802253
ABNM025,0.28847361800000004
ABNM026,-0.1881572612
ABNM027,-0.082375028
ABNM028,0.082375028
ABNM029,0.0203364298
ABNM030,-0.20252126650000002
ABNM031,-0.19690460210000002
ABNM032,-0.41515350040000004
ABNM033,-0.2674882494
ABNM034,0.24537563180000002
ABNM001,0.2671548192
ABNM002,-0.2671548192
ABNM003,-0.2736237079
ABNM004,0.2304951403
ABNM005,-1.2620796623000001
ABNM006,-0.3428332671
ABNM007,-1.7088457103999999
ABNM008,-1.629751887
ABNM009,-1.762772358
ABNM010,-1.1687818531
ABNM043,-0.115274317
ABNM044,0.115274317
ABNM045,-0.17609464300000002
ABNM046,-0.298903016
ABNM047,0.97004122
ABNM048,0.925186924
ABNM011,0.1183410015
ABNM012,-0.1183410015
ABNM013,0.0089357368
ABNM014,0.065204753
ABNM015,0.3401141143
ABNM016,0.1355088851
ABNM017,-0.3508932097
ABNM018,-0.0721766378
