,0
gene_id,PA1651
name,PA1651
operon,<i>Not Available</i>
gene_product,transporter
cog,"Secondary metabolites biosynthesis, transport, and catabolism"
regulator,<i>Not Available</i>
link,"<a href=""https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA1651&e1=1&assembly=complete"">Pseudomonas Genome DB</a>"
