,b4334
SRX1125282,0.49734497910000003
SRX1125283,0.2345137415
SRX1125284,-0.1788310677
SRX1125285,-1.9651478712000001
SRX1125286,-2.9410517125
SRX1125287,-2.8828187964
SRX1125288,-0.4403595437
SRX1125289,-0.0515667529
SRX1125290,-1.1554404953
SRX1125291,-3.2086924289
SRX1125292,-4.0138129699
SRX1125293,-3.2585168255
SRX1125294,-0.0569854354
SRX1125295,0.0542135295
SRX1125296,-0.11065698680000001
SRX1125297,-2.1558953514
SRX1125298,-3.0269870368
SRX1125299,-2.7817432596
SRX5694250,-1.9677363474
SRX5694251,-0.4657364963
SRX5694252,-3.0121592053
SRX5694253,-0.4009236339
SRX5694254,0.6115170791
SRX5694255,-1.8944403034000001
SRX5694256,-1.0708420027
SRX5694257,0.3136235422
SRX5694258,-0.2194664215
SRX5694259,-0.497351144
SRX5694260,0.5135047353000001
SRX5694261,-1.5280474773
SRX5694262,0.7604239662000001
SRX5694263,0.4044035711
SRX5694264,-1.1308080375
SRX5694265,0.9905644563
SRX5694267,-0.3701074156
SRX5694268,0.8482188441
SRX5694269,0.4942461627
SRX5694271,0.0809207541
SRX5694273,0.6980316935
SRX5694274,0.9095717892
SRX5694275,1.4964271498000001
SRX5694276,-0.0061301698
SRX5694277,0.4737395052
SRX5694278,0.7734708657
SRX5694279,-0.047340462900000005
SRX5694280,-0.7303367532
SRX5694281,1.2727273249
SRX5694282,-0.819332605
SRX5694283,-1.1322547228
SRX5694284,-0.46913522360000004
SRX5694285,0.8413036061
SRX5694286,0.8299493803
SRX5694287,-0.7447427749000001
SRX5694288,-0.0438904005
SRX5694289,-0.14912643180000001
SRX5694290,-0.639832185
SRX5694291,-1.2461878242
SRX5694292,0.9979701950000001
SRX5694293,0.10857918550000001
SRX5694294,0.16071114050000002
SRX5694295,-3.0121592053
SRX5694296,0.5438672044
SRX5694297,-0.5044316655000001
SRX5694298,0.5122878399
SRX5694299,-0.19975969300000002
SRX5694300,-1.3888822044
SRX5694301,0.7752238423000001
SRX5694302,0.1514931002
SRX5694303,0.2871751587
SRX5694304,-0.7553810525
SRX5694305,1.183450485
SRX5694306,-3.0121592053
SRX5694307,-1.6332556838999999
SRX5694308,-0.809061766
SRX5694309,-0.9361163522
SRX5694310,-2.4635051365000002
SRX5694311,-0.4942894081
SRX5694312,-0.4217592361
SRX5694313,0.016427121
SRX5694315,0.3403122502
SRX5694317,0.5579114415
SRX5694319,0.4542100806
SRX5694320,-1.6528322561
SRX5694321,0.6392111930000001
SRX5694322,-1.6272098599
SRX5694323,-0.1704254845
SRX5694324,-0.7056000339
SRX5694325,-2.0085888587
SRX5694326,0.0408048403
SRX5694327,-1.3747034258
SRX5694328,-0.42635717630000003
SRX5694329,0.588669188
SRX5694330,-1.0274096578
SRX5694331,0.15409293970000001
SRX5694332,0.6546994641
SRX5694334,0.33790813070000003
SRX5694335,0.0066032204
SRX5694336,-1.8014520744
SRX5694337,-0.5853456065
SRX5694338,0.5778179541
SRX5694339,0.1931667738
SRX5694340,-0.0592168442
SRX5694341,-1.3038627588
SRX5694342,0.8660078185000001
SRX5694343,1.6935562539
SRX5694344,-0.7882661442000001
SRX5694345,0.466040086
SRX5694346,1.2256774057
SRX5694347,0.40312023620000004
SRX5694348,0.2671614513
SRX5694349,0.8106819026000001
SRX5694350,0.1012431077
SRX5694351,0.0028706299000000003
SRX5694352,1.9553580704
SRX5694353,0.3003463985
SRX5694354,-0.2060151564
SRX5694356,0.3419386031
SRX5694357,-2.2433845632000002
SRX5694358,-0.23878208650000002
SRX5694359,1.078130668
SRX5694360,0.563577493
SRX5694361,-1.1523959334
SRX5694362,0.3248918295
