,PSPTO_3281
SRX1828913,-0.038499958800000005
SRX1828914,0.20314779700000002
SRX1828915,0.0076352579
SRX1828916,0.1743559049
SRX1828917,0.030864701
SRX1828918,0.1797193791
SRX3983989,-0.1099502333
SRX3983990,-0.3776185358
SRX3983993,-0.9554240113
SRX3983994,-1.0704236539
SRX3983995,0.0476069968
SRX3983996,-0.7778992595
SRX3983997,-0.9706695512
SRX3983998,-0.0758782365
SRX3983999,-0.28318430710000003
SRX3984000,-0.3298864888
SRX3984001,-0.8894312606
SRX3984002,-0.9690178222
SRX3984003,-0.5010292190000001
SRX3984004,0.1707905288
SRX3984005,-0.2216445512
SRX3984006,-0.43172542210000003
SRX3984007,-0.8572221194
SRX3984008,-0.125592973
SRX3984009,0.0108010259
SRX3984010,-1.0937809337
SRX3984011,-0.0803099309
SRX3984012,-0.0270646712
SRX3984013,-0.1202907742
SRX3984014,0.1585230251
SRX3984015,-0.32284143590000003
SRX3984016,0.2826486741
SRX3984017,-1.3555618301
SRX3984019,-0.1807536199
SRX3984020,-0.7792973305
SRX3984021,-1.2992300829
SRX3984022,-1.4026180353
SRX3984023,0.0252991719
SRX3984024,-0.0735975431
SRX3984025,-0.11852150780000001
SRX3984026,-0.1478747971
SRX3984027,-0.1086362505
SRX3984028,-0.0776510945
SRX3984029,-0.19312494530000002
SRX3984031,-1.4322739693
SRX3984032,-1.0537583842
SRX3984034,-0.0451459369
SRX3984035,-1.1203303964
SRX3984036,-0.5245076392
SRX3984037,0.10156120190000001
SRX3984038,-0.7681385564000001
SRX3984039,-0.5962348266
SRX3984040,-0.1483194071
SRX3984041,-0.8259038423
SRX3984042,-0.9723977850000001
SRX3984043,-0.7705457354
SRX3984045,-0.2914868766
SRX3984046,-0.0230684861
SRX3984047,-0.8738317477
SRX3984048,-0.1769597446
SRX3984049,-0.26330714580000003
SRX3984050,-0.6075851958
SRX3984051,-0.9330713369
SRX3984052,-0.08836620810000001
SRX3984056,-1.0831864481
SRX3984057,-1.1458070675
SRX3984058,-0.8938490212
SRX3984059,-0.0134197638
SRX3984061,0.1142393491
SRX3984062,0.2858790453
SRX3984063,-0.17131924680000002
SRX3984064,0.14741412140000001
SRX3984065,-0.055188077700000004
SRX3984066,0.20544092
SRX3984067,-0.19128797890000002
SRX3984068,0.0439400416
SRX3984069,-0.721498439
SRX3984070,-0.8813177836
SRX3984071,-0.8047723727
SRX3984073,-0.126508212
SRX3984074,-0.0666547723
SRX3984077,-0.0861085214
SRX3984078,-0.1669040866
SRX3984079,-0.7343837697000001
SRX3984080,0.0429152511
SRX3984082,0.0199580629
SRX3984084,-1.2181668133
SRX6997963,-0.1378990709
SRX6997964,0.0808239371
SRX6997965,-0.183315999
SRX6997967,0.6167972192
SRX6997968,-0.0315579905
SRX6997969,0.0846543694
SRX6997971,-0.4788981483
SRX6997972,0.2508931685
SRX6997973,-0.0786002772
SRX3159100,-0.2549099928
SRX3159101,0.4022130037
SRX3159102,0.12733261170000001
SRX3159103,-0.2746356225
SRX3159000,-0.027436497
SRX3159001,-0.3108509085
SRX3159002,-0.4305065234
SRX3159003,-0.7516709064
SRX3159004,-0.3195590175
SRX3159005,0.7602936879000001
SRX3159006,-0.7138194776
SRX3159007,0.0173832911
SRX3159008,-0.0273633419
SRX3159009,0.48114566610000004
SRX3159010,0.6378324622
SRX3159012,0.1116898867
SRX3159013,0.2168999889
SRX3159014,-0.2683348075
SRX3159015,0.0752963542
SRX3159016,-1.8673771335
SRX3159017,-0.2059038182
SRX3159018,0.1146763913
SRX3159019,0.0019111435
SRX3159020,0.3332375587
SRX3159021,0.136419526
SRX3159022,0.571717817
SRX3159023,-0.7198124833
SRX3159024,-0.8443165829
SRX3159025,-0.5435737721
SRX3159026,0.2995154566
SRX3159027,0.726079923
SRX3159028,0.4938391897
SRX3159029,-0.1461792854
SRX3159030,-0.6669215093
SRX3159034,0.6702558848
SRX3159036,-1.246225894
SRX3159037,0.4901360509
SRX3159041,-1.0031257634
SRX3159042,-0.24895375700000003
SRX3159043,0.3464878087
SRX3159045,0.6621710506
SRX3159047,-0.1877850688
SRX3159048,-1.8239777102999999
SRX3159049,-0.6313272539
SRX3159050,-0.1877483834
SRX3159051,0.1598931699
SRX3159052,-1.4726177541
SRX3159053,-0.0060104602000000005
SRX3159054,-0.2039707023
SRX3159055,-1.5629563791
SRX3159056,-0.9539225606
SRX3159057,-0.196182353
SRX3159058,-0.49572759250000004
SRX3159060,-0.270839638
SRX3159061,0.1104451065
SRX3159062,0.6768275413
SRX3159063,0.1555071314
SRX3159066,0.1407990911
SRX3159069,-0.7240281150000001
SRX3159070,-0.9632418331
SRX3159071,-0.1389199538
SRX3159073,-0.7974224751000001
SRX3159074,0.5668538243
SRX3159075,0.3206696844
SRX3159076,-0.1815403061
SRX3159080,0.28707767630000003
SRX3159082,0.8783199063
SRX3159083,-0.9108203071000001
SRX3159086,0.37440975060000004
SRX3159087,-0.7440997793
SRX3159088,-0.0095978884
SRX3159089,-2.9873366069
SRX3159090,-1.5824340229
SRX3159091,-0.9195427369
SRX3159092,0.4702325451
SRX3159093,0.7802290238
SRX3159094,-0.2009197507
SRX3159095,0.015139076500000001
SRX3159096,0.6540076882
SRX3159097,1.2625169852
SRX3159098,-0.1202128303
SRX3159099,-0.8846420606000001
SRX3158988,-0.015393544
SRX3158989,0.7667152044000001
SRX3158990,0.7878881266000001
SRX3158991,-0.0741349511
SRX3158992,-0.4934842246
SRX3158996,0.5088777685
SRX3644656,0.1245364072
SRX3644657,-0.0708204531
SRX3644658,-0.053715954100000005
SRX3644659,0.062244868200000004
SRX3644660,-0.1664740453
SRX3644661,-0.3842328311
SRX3644662,-0.5052472238
SRX3644663,-0.2232607393
SRX3644664,-0.1337071708
SRX3644665,-0.049824401500000004
SRX3644666,-0.0687364562
SRX3644667,-0.0857800781
SRX3644668,-0.3231528185
SRX3644669,-0.1443989335
SRX3644670,-0.3499680368
SRX3644671,-0.1473037382
SRX3644672,0.048555213300000004
SRX3644673,0.0524346579
