,b0564
control__wt_glc__1,5.9194677737
control__wt_glc__2,5.6288229792
fur__wt_dpd__1,5.7894422895
fur__wt_dpd__2,5.4966743098
fur__wt_fe__1,5.275277996
fur__wt_fe__2,5.4340448128
fur__delfur_dpd__1,5.524721453
fur__delfur_dpd__2,5.6292628771
fur__delfur_fe2__1,5.3099028017
fur__delfur_fe2__2,5.6697680017
acid__wt_ph5__1,6.1985870531
acid__wt_ph5__2,6.1197155685
acid__delgadx_ph5__1,6.0634917937
acid__delgadx_ph5__2,5.9061292923
acid__delgadw_ph5__1,6.1403574994
acid__delgadw_ph5__2,6.3141597130000005
acid__delgade_ph5__1,6.2390950984
acid__delgade_ph5__2,6.0037566128
oxidative__wt_pq__1,4.6400812343
oxidative__wt_pq__2,4.8017547273000005
oxidative__deloxyr_pq__1,5.2736697383
oxidative__deloxyr_pq__2,5.1523690677
oxidative__delsoxr_pq__1,4.4005308669
oxidative__delsoxr_pq__2,4.0573670021
oxidative__delsoxs_pq__1,5.2160241064
oxidative__delsoxs_pq__2,4.9176394367
nac_ntrc__wt_csn__1,6.4210425145
nac_ntrc__wt_csn__2,6.2546990588
nac_ntrc__wt_cytd__1,5.0519699891
nac_ntrc__wt_cytd__2,5.1408996339
nac_ntrc__wt_gln__1,5.894492868
nac_ntrc__wt_gln__2,5.8054944207
nac_ntrc__bw_delnac_csn__1,6.2002028262
nac_ntrc__bw_delnac_csn__2,3.0194447106
nac_ntrc__bw_delnac_cytd__1,5.8783928639
nac_ntrc__bw_delnac_cytd__2,5.7948695447
nac_ntrc__bw_delnac_gln__1,5.840950802
nac_ntrc__bw_delnac_gln__2,6.145307704
nac_ntrc__bw_delnac_nh4__1,5.0456775983
nac_ntrc__bw_delnac_nh4__2,4.8393768453
misc__wt_no_te__1,6.3285276842
misc__wt_no_te__2,5.929119678
misc__bw_delcbl__1,4.9450540788
misc__bw_delcbl__2,5.4447580353
misc__bw_delfabr__1,4.417535698
misc__bw_delfabr__2,4.3709291704
misc__bw_delfadr__1,5.4277805874
misc__bw_delfadr__2,5.5010872931
misc__nitr_031__1,5.569328147
omics__wt_glu__1,5.7594985717
omics__wt_glu__2,5.0604547925
omics__wt_gly__1,5.1436320423
omics__wt_gly__2,5.1326611538
omics__wt_thr__1,7.5166845684
omics__wt_thr__2,7.7960047489
omics__bw_ac__1,4.7422033919
omics__bw_ac__2,4.9158566587
omics__bw_fum__1,4.5646054479
omics__bw_fum__2,4.4159289268
omics__bw_glc__1,5.9072638374
omics__bw_glc__2,5.8761938849
omics__bw_pyr__1,4.8833633765
omics__bw_pyr__2,5.0931682282
ompr__wt_nacl__1,2.8145092739
ompr__wt_nacl__2,3.2801384955
ompr__bw_delompr_nacl__1,2.4351082447
ompr__bw_delompr_nacl__2,2.5543349666
minspan__wt_ade__1,5.9718102916
minspan__wt_glc__1,6.3841990202
minspan__wt_glc__2,5.9241843202
minspan__wt_glc__3,5.6580797051000005
minspan__wt_glc__4,5.5181634523
minspan__wt_glc_anaero__1,8.2117695527
minspan__wt_glc_anaero__2,7.526309873
minspan__wt_trp__1,9.4452037907
minspan__bw_delcra_glc__1,8.1170309293
minspan__bw_delcra_glc__2,8.1079072623
minspan__bw_delcra_trp__1,8.691109671
minspan__bw_delmntr__1,6.9697219111
minspan__bw_delnac_ade__1,4.2060484349
minspan__bw_delnac_glc__1,7.7216519105
cra_crp__wt_ac__1,4.6142751809
cra_crp__wt_ac__2,4.2191758605
cra_crp__wt_fru__1,4.6570073489
cra_crp__wt_fru__2,5.2347800411
cra_crp__delcra_ac__1,4.6633226555
cra_crp__delcra_ac__2,4.7094507901
cra_crp__delcra_fru__1,6.6325185231
cra_crp__delcra_fru__2,6.3811992725
cra_crp__delcra_glc__1,6.0383121672
cra_crp__delcra_glc__2,5.9326238736
rpoB__wt_031__1,5.2702511004
