,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.15617064513631718,0.14032802666473757,2.0,0.0,-0.25539754438147977,1.0,-0.056943745891154585,,
1,Chrom__sac_sta,1.8424777571415367,0.24085007405597456,2.0,2.0,1.6721710365272748,3.0,2.0127844777557984,,
2,Chrom__sac_MW001,0.0,0.19189565724561491,2.0,4.0,-0.13569072051862374,5.0,0.13569072051862374,,
3,Chrom__sac_fadR,-0.23712222893432444,0.3759307069631091,2.0,6.0,0.02870092321554285,7.0,-0.5029453810841917,,
4,FadR__wt_p,-4.440892098500626e-16,0.5604804615885199,2.0,8.0,-0.3963195351118092,9.0,0.3963195351118083,,
5,FadR__ko_p,0.7863785472142415,0.14008061287062165,2.0,10.0,0.6873265959406574,11.0,0.8854304984878256,,
6,GDGT__75_2.4_log,2.7755575615628914e-17,0.20238484287619407,3.0,12.0,0.21215248818888546,27.0,-0.19094741671783927,50.0,-0.02120507147104611
7,GDGT__80_3.5_stat,0.8207340996365726,0.3567436732451102,3.0,13.0,1.1381768931108125,20.0,0.43466142611863656,42.0,0.8893639796802688
8,GDGT__80_2.4_log,0.24332030713197353,0.4050643045847645,3.0,14.0,0.10790447797088197,37.0,-0.07668817690662523,41.0,0.6987446203316638
9,GDGT__75_3.5_stat,0.34278031193803155,0.034181397977169715,3.0,15.0,0.3569950334360517,24.0,0.3675606327796288,28.0,0.30378526959841423
10,GDGT__80_1.6_stat,-0.7753515750903274,0.20308503263729483,3.0,16.0,-0.9664863539454388,17.0,-0.5621230080581903,33.0,-0.7974453632673528
11,GDGT__75_2.4_stat,0.9668993085054293,0.4670171553032137,3.0,18.0,0.7565746103928994,26.0,0.6420294908922566,31.0,1.5020938242311317
12,GDGT__80_2.4_stat,0.6251317882821225,0.5143194576082614,3.0,19.0,0.17914409743891202,29.0,0.5084997524951369,30.0,1.1877515149123186
13,GDGT__80_1.6_log,-1.8285605043246234,1.1892277281273644,2.0,21.0,-0.9876495133906921,39.0,-2.6694714952585548,,
14,GDGT__65_3.5_stat,0.7648922948213901,0.18275592073485003,3.0,22.0,0.8560101237361346,23.0,0.8841753729024493,34.0,0.5544913878255864
15,GDGT__75_1.6_stat,-0.747544884592636,0.3179886214061827,3.0,25.0,-0.5911543085340263,32.0,-1.1134435861120258,38.0,-0.538036759131856
16,GDGT__75_1.6_log,-1.300603521551057,0.13368720106986706,2.0,35.0,-1.3951346479854094,36.0,-1.2060723951167045,,
17,GDGT__65_2.4_stat,0.46318952493626026,0.7215958573689966,3.0,40.0,-0.3195095213343988,46.0,1.1020006281145287,49.0,0.6070774680286508
18,GDGT__65_2.4_log,-0.745760695244576,0.1568888849263954,3.0,43.0,-0.9161497102713289,44.0,-0.6072763211324972,47.0,-0.7138560543299022
19,GDGT__80_3.5_log,0.01533910832040806,0.6212232544528924,3.0,45.0,-0.6996767367486951,51.0,0.4226726050927976,52.0,0.3230214566171217
20,GDGT__65_1.6_log,-1.5305355298297891,0.20521381868696992,3.0,48.0,-1.656009625468044,53.0,-1.6418815078141846,54.0,-1.2937154562071385
21,NutLim__t0,4.718447854656915e-16,0.6018065320033055,2.0,55.0,-0.4255414797418959,56.0,0.4255414797418968,,
22,NutLim__t05,-0.14224375406638678,0.6480601612875376,3.0,57.0,0.1711902755382848,58.0,-0.8874344764057396,59.0,0.2895129386682944
23,NutLim__t1,0.37220762220680054,0.6090365093380079,3.0,60.0,1.0532705117758736,61.0,-0.1201147150762445,62.0,0.18346706992077252
24,NutLim__t15,0.08316225888159147,0.1985337498129231,3.0,63.0,0.2859930115454539,64.0,-0.11077562360499726,65.0,0.07426938870431776
25,NutLim__t2,0.17089340919559368,0.19810086461135576,3.0,66.0,-0.04130151197044274,67.0,0.20300479586418246,68.0,0.3509769436930412
26,NutLim__t4,0.09208497423288708,0.2297187504916051,2.0,69.0,-0.07035071200542742,70.0,0.2545206604712016,,
27,UV_irr__wt0,3.006854025026466e-16,0.12540479307140118,3.0,71.0,-0.13852964083605454,72.0,0.10578215989746108,73.0,0.032747480938594364
28,UV_irr__wt1,-0.13842097746630938,0.23468004525037295,3.0,74.0,0.13227228529512747,75.0,-0.2628776244396525,76.0,-0.2846575932544031
29,UV_irr__wt2,0.2143328015269453,0.12692498400269778,3.0,77.0,0.21533527070048386,78.0,0.34075358179871884,79.0,0.0869095520816332
30,UV_irr__mut0,-0.24253635845042018,0.31251123237679773,3.0,80.0,-0.4727210074491994,81.0,-0.3681192110791392,82.0,0.11323114317707805
31,UV_irr__mut1,-0.4006188806941526,0.15823082258519217,3.0,83.0,-0.4126390118542824,84.0,-0.2367207834234097,85.0,-0.5524968468047655
32,UV_irr__mut2,-0.1647320035844754,0.1257847203506229,3.0,86.0,-0.2963017083508745,87.0,-0.1522280620835641,88.0,-0.04566624031898758
33,YtrA__overexpr,-0.4184203606597148,0.13822871909759302,3.0,89.0,-0.2788502728676283,90.0,-0.5552674782535139,91.0,-0.42114333085800215
34,YtrA__wt,5.921189464667501e-16,0.211774091734407,3.0,92.0,0.051198369709886116,93.0,-0.2326796309000008,94.0,0.18148126119011646
