sample,BSU39170
LBexp_1,12.8828
LBexp_2,12.9462
LBexp_3,12.7443
LBtran_1,10.1463
LBtran_2,11.0253
LBtran_3,10.913
LBstat_1,10.5345
LBstat_2,10.8817
LBstat_3,10.2182
LBGexp_1,13.3939
LBGexp_2,12.8936
LBGexp_3,13.3008
LBGtran_2,8.4929
LBGtran_3,9.4979
LBGstat_1,7.8724
LBGstat_2,7.722
LBGstat_3,8.1577
S0_1,12.5457
S0_2,12.4976
S0_3,12.5797
S1_1,10.507
S1_2,10.3421
S1_3,10.6417
S2_1,8.4956
S2_2,8.3357
S2_3,8.1954
S3_1,8.9576
S3_2,8.8258
S4_1,8.9761
S4_2,8.687000000000001
S4_3,8.5211
S5_1,8.708
S5_2,8.8811
S5_3,8.9677
S6_1,9.0081
S6_2,8.7316
S6_3,9.0332
S6/t_1,9.1842
S6/t_2,8.3664
S6_4,8.4448
S6_5,9.0125
S6_6,8.7712
S7_4,9.2105
S7_5,8.9448
S7_6,9.4803
S8_4,8.6544
S8_5,9.1427
G135_1,10.4634
G135_3,9.1101
G150_1,10.7779
G150_2,11.6997
G150_3,11.6991
G180_1,10.8434
G180_2,11.3293
G180_3,10.1018
C30_1,10.2836
C30_2,10.46
C90_1,11.3053
C90_2,11.7519
BI_1,11.3397
BI_2,11.7062
BC_2,8.623
BC/t_1,8.5068
BC/t_2,9.0685
BC_1,8.5905
Sw_1,9.6496
Sw_2,10.3058
BT_1,10.0609
BT_2,9.4118
B36_1,10.2225
B36_2,9.7049
B60_1,9.3067
B60_2,9.0392
M9exp_1,11.2753
M9exp_2,11.0702
M9exp_3,10.936
M9tran_1,12.3306
M9tran_2,12.2314
M9tran_3,12.3265
M9stat_1,10.6289
M9stat_2,9.6484
M9stat_3,9.563
M+G_1,11.6179
M+G_2,12.2571
M+G_3,11.9375
Glu_1,12.7226
Glu_2,12.519
Glu_3,12.3459
Fru_1,10.8819
Fru_2,13.1482
Fru_3,12.3404
Mal_1,10.41
Mal_2,10.347
Mal_3,10.8898
G+S_2,11.5769
G+S_3,11.3651
Pyr_1,11.089
Pyr_2,12.0975
Pyr_3,12.1864
Gly_1,11.4368
Gly_2,12.4745
Gly_3,10.9261
Glucon_1,10.5371
Glucon_2,10.726
Glucon_3,10.1302
aero_1,13.2215
aero_2,12.0342
aero_3,12.9973
nit_1,11.8551
nit_2,12.3479
nit_3,11.667
ferm_1,11.1516
ferm_2,11.3059
ferm_3,11.4691
T-5.40H_1,13.5158
T-4.40H_1,13.7548
T-3.40H_1,13.7354
T-2.40H_1,13.4503
T-1.40H_1,12.5309
T-1.10H_1,12.4379
T-0.40H_1,12.0182
T0.0H_1,12.3455
T0.30H_1,9.8621
T1.0H_1,10.5404
T1.30H_1,11.2616
T2.0H_1,12.461
T2.30H_1,13.6726
T3.0H_1,13.2977
T3.30H_1,13.8065
T4.0H_1,13.6692
T5.0H_1,12.3463
HPh_1,13.1515
HPh_2,12.4794
HPh_3,12.6048
LPh_1,12.6486
LPh_2,13.3815
LPh_3,12.7802
LPhT_1,8.6982
LPhT_2,8.6103
LPhT_3,8.842
SMMPr_1,12.7781
SMMPr_2,12.8809
SMMPr_3,13.3063
HiTm_1,10.6679
HiTm_2,11.2368
HiTm_3,10.8105
LoTm_1,9.9277
LoTm_2,9.5113
LoTm_3,9.4373
HiOs_1,8.2371
HiOs_2,8.151
HiOs_3,8.1548
BMM_1,12.1341
BMM_2,11.9613
BMM_3,11.6624
Heat_1,11.5302
Heat_2,11.6152
Heat_3,11.4092
Cold_1,11.4688
Cold_2,11.1113
Cold_3,10.4632
Etha_1,9.4021
Etha_2,9.5664
Etha_3,9.755
SMM_1,12.6047
SMM_2,12.3063
SMM_3,11.9145
Salt_1,10.4918
Salt_2,10.165
Salt_3,11.0847
Mt0_1,12.3947
Mt0_3,12.8546
M0t45_1,11.2645
M0t45_2,12.9334
M0t45_3,12.3699
M0t90_1,8.562999999999999
M0t90_2,9.3738
M0t90_3,8.9676
M40t45_1,11.573
M40t45_2,10.4966
M40t45_3,12.526
M40t90_1,9.013
M40t90_2,9.1886
M40t90_3,8.8213
dia0_1,12.7907
dia0_2,12.7195
dia0_3,13.2386
dia5_1,12.4851
dia5_2,11.8639
dia5_3,12.0407
dia15_1,10.4778
dia15_2,10.6744
dia15_3,9.6234
Diami_1,11.0526
Diami_2,11.7781
Diami_3,11.5928
Paraq_1,13.2823
Paraq_2,13.4934
Paraq_3,11.7669
H2O2_1,11.8412
H2O2_2,12.4525
H2O2_3,11.8109
Oxctl_1,12.3803
Oxctl_2,12.2946
Oxctl_3,13.1836
GM-0.1_1,11.3743
GM-0.2_1,11.2388
GM+5_1,10.9925
GM+15_1,11.0831
GM+25_1,11.4442
GM+45_1,11.7515
GM+60_1,11.7686
GM+90_1,12.4051
GM+120_1,11.769
GM+150_1,12.3364
GM-0.1_2,11.655
GM-0.2_2,11.6413
GM+5_2,11.3813
GM+10_2,10.8777
GM+15_2,10.6752
GM+25_2,10.8815
GM+45_2,10.5283
GM+60_2,10.9393
GM+90_2,12.2367
GM+150_2,11.565
GM-0.1_3,11.7588
GM-0.2_3,11.7785
GM+5_3,11.7958
