,PSPTO_5044
SRX1828913,0.4470653417
SRX1828914,0.8789587954
SRX1828915,-0.3783392111
SRX1828916,0.4879111956
SRX1828917,-0.0687261306
SRX1828918,0.9940221857
SRX3983989,-0.4005821257
SRX3983990,-0.9396210714000001
SRX3983993,-2.9034414568
SRX3983994,-3.1816694248
SRX3983995,-0.1450636652
SRX3983996,-2.4804990967
SRX3983997,-3.2731595568
SRX3983998,0.1061897219
SRX3983999,-0.5510758128000001
SRX3984000,-0.7818838204
SRX3984001,-3.5736332441
SRX3984002,-3.0134996368
SRX3984003,-3.228451039
SRX3984004,-0.21666713310000002
SRX3984005,-0.5276571838
SRX3984006,-3.0941917546
SRX3984007,-2.8185877843
SRX3984008,-0.7047197566000001
SRX3984009,0.25110407830000003
SRX3984010,-3.3581336274
SRX3984011,0.3216646918
SRX3984012,0.16667379440000002
SRX3984013,0.5749260726000001
SRX3984014,-0.3872864176
SRX3984015,-2.598745597
SRX3984016,-0.5395090128
SRX3984017,-3.5759456885
SRX3984019,-0.6002702984
SRX3984020,-3.2736894163
SRX3984021,-3.3318931582
SRX3984022,-3.5153291508
SRX3984023,0.21771885840000002
SRX3984024,0.2397621512
SRX3984025,0.1509028097
SRX3984026,0.5154489701
SRX3984027,-0.3406439643
SRX3984028,-0.508116749
SRX3984029,-0.293375408
SRX3984031,-3.0847276528
SRX3984032,-3.3499237798
SRX3984034,-0.056303181
SRX3984035,-2.4233894304
SRX3984036,-3.4845694377
SRX3984037,-2.6641987297
SRX3984038,-4.1614582319
SRX3984039,-3.3679702750000002
SRX3984040,-0.3953413677
SRX3984041,-3.6337539206000002
SRX3984042,-2.2464571349
SRX3984043,-3.0411266345
SRX3984045,0.8435941561
SRX3984046,-0.1327749772
SRX3984047,-3.4823882841
SRX3984048,-3.0979630562000002
SRX3984049,-3.2522582641
SRX3984050,-2.5551391842999998
SRX3984051,-3.2684091482
SRX3984052,-0.4987770443
SRX3984056,-3.1907903796
SRX3984057,-3.1653241574
SRX3984058,-3.4132754123
SRX3984059,0.5121435816000001
SRX3984061,0.2764842695
SRX3984062,0.5528772075
SRX3984063,-0.2285652373
SRX3984064,-0.5678746799000001
SRX3984065,-0.12092407050000001
SRX3984066,-0.2511415676
SRX3984067,0.4889729466
SRX3984068,-0.1963776449
SRX3984069,-2.9696507122
SRX3984070,-3.2483260406
SRX3984071,-3.2991546653
SRX3984073,-0.2342499392
SRX3984074,-0.1650272872
SRX3984077,-0.9688294299
SRX3984078,-0.8530519555
SRX3984079,-2.1138913929
SRX3984080,-0.0286407002
SRX3984082,-0.3623158533
SRX3984084,-3.563439773
SRX6997963,-0.013542795100000001
SRX6997964,0.1690790787
SRX6997965,0.2540822705
SRX6997967,0.0122167261
SRX6997968,-0.0187392737
SRX6997969,0.0408708325
SRX6997971,0.001326069
SRX6997972,0.48000855540000004
SRX6997973,-0.03798646
SRX3159100,0.3812085136
SRX3159101,-0.3379885218
SRX3159102,-0.0126355307
SRX3159103,-0.0305844611
SRX3159000,0.3009612692
SRX3159001,0.016077515900000002
SRX3159002,0.29307830420000003
SRX3159003,0.0044106072000000005
SRX3159004,0.43078030110000004
SRX3159005,0.274477411
SRX3159006,-0.0403572159
SRX3159007,0.0442844197
SRX3159008,0.31310884910000003
SRX3159009,0.0839925577
SRX3159010,-0.7911924332
SRX3159012,-0.17254376740000002
SRX3159013,-0.3279122179
SRX3159014,-0.4892322613
SRX3159015,-0.1670490617
SRX3159016,-0.3507328518
SRX3159017,-0.44983348910000004
SRX3159018,-0.4669855537
SRX3159019,-0.0959892113
SRX3159020,0.0230242527
SRX3159021,-0.6119304795
SRX3159022,-0.42039093
SRX3159023,-0.40995517540000004
SRX3159024,-0.2118251049
SRX3159025,0.0352665683
SRX3159026,0.24980483490000002
SRX3159027,-0.1219820514
SRX3159028,-0.19261946400000002
SRX3159029,0.11459073600000001
SRX3159030,0.0454073344
SRX3159034,-0.9569823392000001
SRX3159036,0.1656058104
SRX3159037,-0.2918795771
SRX3159041,-0.2262480131
SRX3159042,0.40524076270000003
SRX3159043,0.16865886360000001
SRX3159045,0.3233675864
SRX3159047,0.2151046891
SRX3159048,0.8276204924
SRX3159049,0.44164995290000003
SRX3159050,0.1191820482
SRX3159051,0.3576968331
SRX3159052,0.7355993626
SRX3159053,0.5777135224000001
SRX3159054,0.6498874428
SRX3159055,0.1274573325
SRX3159056,0.5132734519000001
SRX3159057,0.44964219200000005
SRX3159058,0.4036078508
SRX3159060,0.6614329331000001
SRX3159061,-0.34507923360000003
SRX3159062,-0.5712354646000001
SRX3159063,0.0121427922
SRX3159066,-0.5311342865
SRX3159069,-0.0308136765
SRX3159070,0.4150936871
SRX3159071,0.3157202861
SRX3159073,-0.0491074809
SRX3159074,0.48842132180000003
SRX3159075,-0.1843954675
SRX3159076,-0.47053078400000004
SRX3159080,-0.6271156499
SRX3159082,-0.0911748832
SRX3159083,0.1512202281
SRX3159086,0.0052379293
SRX3159087,-0.19939694830000002
SRX3159088,-0.1267941075
SRX3159089,0.1273294614
SRX3159090,-0.2282707548
SRX3159091,-0.3219758299
SRX3159092,0.1045101994
SRX3159093,-0.2364725591
SRX3159094,-0.8653567308000001
SRX3159095,-0.8690952378000001
SRX3159096,-0.5173499957000001
SRX3159097,-1.061345069
SRX3159098,-0.7830376842000001
SRX3159099,-0.2816372033
SRX3158988,-0.1996209752
SRX3158989,0.42134690010000003
SRX3158990,0.30440495570000004
SRX3158991,0.338470225
SRX3158992,0.07804047010000001
SRX3158996,0.1215805051
SRX3644656,-0.06827225690000001
SRX3644657,0.1305155977
SRX3644658,-0.062243340800000005
SRX3644659,-0.1759994074
SRX3644660,-0.0637240039
SRX3644661,-0.293500586
SRX3644662,-0.3137117223
SRX3644663,-0.0486868456
SRX3644664,-0.24037955900000002
SRX3644665,-0.2074516404
SRX3644666,-0.5512732756000001
SRX3644667,-0.0509216777
SRX3644668,-0.46234021210000004
SRX3644669,-0.5627564327
SRX3644670,-0.22764523220000002
SRX3644671,-0.4069980942
SRX3644672,-0.25772141120000003
SRX3644673,-0.1815768731
