,ABUW_0133
SRX3737100,0.1134512626
SRX3737101,-0.23666759210000002
SRX3737103,1.1083288055
SRX3737104,0.0323189373
SRX3737105,-0.0036538051
SRX3737106,-0.0101219734
SRX3737107,-0.0185431588
SRX3737108,-1.0078599524
SRX3737109,-1.2069064112
SRX3737110,-0.4730344617
SRX3737111,-1.0686740964
Abaum_0017,0.2364934537
Abaum_0018,0.5162064113
Abaum_0019,0.36386340030000003
Abaum_0020,-3.9494405671
Abaum_0021,-0.1216316451
Abaum_0022,-0.26266466
Abaum_0023,-0.2364934537
Abaum_0024,-3.500353905
Abaum_0025,-0.3839322396
Abaum_0026,0.0709805213
SRX3141471,-0.5286789283000001
SRX3141472,-0.6692160182
SRX3141473,0.1216476977
SRX3141474,0.5475683206
SRX3141475,-0.7753847985000001
SRX3141476,-0.546711422
SRX3141477,-0.06984820800000001
SRX3141478,0.0609948053
SRX3141479,-0.2537738801
SRX8944518,-0.250898879
SRX8944519,-0.3452018298
SRX8944520,0.3888425086
SRX8944521,-1.0497244698000001
SRX8944522,-0.1379436295
SRX8944523,1.3017109022
SRX5930997,0.0106739485
SRX5930998,-0.08373066280000001
SRX5930999,0.0730567143
SRX5931001,-0.1348297681
SRX5931002,-0.2013159645
SRX4488546,0.4693587052
SRX4488547,-0.4413220034
SRX4488548,-4.3172841036000005
SRX4488549,-0.028036701900000002
SRX4488550,-3.4245375156
SRX4488551,-2.9614117478
SRX4488552,-1.8960355644
SRX4488553,-2.7749809261
SRX4488554,-3.3964079117
SRX4488555,-2.5354130579
SRX4488556,-3.3824390412
SRX4488557,-3.1993624703
SRX2568047,-4.0880388408
SRX2568048,-4.6774864642
SRX2568049,-4.3109878718
SRX2568050,-4.3326860149
SRX2568051,-4.6686632805
SRX2568052,-4.7368421106
SRX2568053,-4.1335617457
SRX2568054,-2.2349256822
SRX2568055,-4.604963444
SRX2568056,-4.9185317234
SRX2568057,-4.4350716296
SRX2568058,-4.7876513166
SRX2568059,2.146813602
SRX2568060,2.2969444894
SRX2568061,2.0423080167
SRX2568062,0.9594223425
SRX2568063,0.6868674888
SRX2568064,-1.6462898314
Abaum_0001,-0.38082219700000003
Abaum_0002,-0.5679805832
Abaum_0003,-1.1239458782
Abaum_0004,-1.6467619541
Abaum_0005,-1.7197249496
Abaum_0006,-1.9443620244000002
Abaum_0007,-1.8039085357
Abaum_0008,-0.7371581326000001
Abaum_0009,-0.0014412461
Abaum_0010,-0.1082409893
Abaum_0011,-0.1162039374
Abaum_0012,0.1162039374
Abaum_0013,-0.3145683328
Abaum_0014,-0.08033795190000001
Abaum_0015,0.17436349610000001
Abaum_0016,0.1450025047
ERX1221046,-0.3201688835
ERX1221048,0.0576441668
ERX1221049,0.2625247167
ERX1221050,-0.7117111161
ERX1221052,0.3506484567
ERX1221053,0.2354999855
ABNM035,-1.126751415
ABNM036,1.126751415
ABNM037,1.078210065
ABNM038,0.110569885
ABNM041,-0.170917075
ABNM042,0.558576215
ABNM019,0.0830290528
ABNM020,-0.0830290528
ABNM021,-1.6298450544
ABNM022,-1.6504244351000001
ABNM023,-3.2384570073
ABNM024,-3.5137892661
ABNM025,-3.0189398471
ABNM026,-3.2279679415
ABNM027,0.7215836315
ABNM028,-0.7215836315
ABNM029,0.8791494225
ABNM030,-1.2242460132
ABNM031,-0.8777810588
ABNM032,-1.4647878439
ABNM033,-0.9547356354000001
ABNM034,0.5978137551
ABNM001,0.394390722
ABNM002,-0.394390722
ABNM003,-0.4096313647
ABNM004,0.6467330887
ABNM005,-1.7268378998
ABNM006,-0.8476089859
ABNM007,-1.6551521098
ABNM008,-0.9801084801000001
ABNM009,-0.6328606734000001
ABNM010,-0.2710760302
ABNM043,-0.12818986
ABNM044,0.12818986
ABNM045,-0.10643119999999999
ABNM046,-0.03745769
ABNM047,1.5284391400000001
ABNM048,1.6389140800000002
ABNM011,0.028189554000000002
ABNM012,-0.028189554000000002
ABNM013,-0.5433016901000001
ABNM014,-1.2482459778
ABNM015,-0.1826342461
ABNM016,-1.0874450435
ABNM017,-1.3428509138
ABNM018,-0.7881389571
