,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.33333360913457e-11,1.3822921005924598,3.0,0.0,1.3639742059,6.0,0.0359350554,12.0,-1.3999092614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.5038166493666667,0.4200046540638524,3.0,1.0,0.37570117000000003,7.0,0.1627895493,13.0,0.9729592288000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,1.1633344228333333,0.24154702406547535,3.0,2.0,1.3678368803,8.0,1.2253361195,14.0,0.8968302687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,1.0671928854000001,0.2853287812298623,3.0,3.0,1.3830847245,9.0,0.9903134379,15.0,0.8281804938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,1.0773326613333334,0.2964293438843955,3.0,4.0,1.1820700397000001,10.0,0.7427532050000001,16.0,1.3071747393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,1.5045914761333332,0.49872405475539794,3.0,5.0,1.2538039386,11.0,2.0789338957,17.0,1.1810365941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.51138881955,1.6299857614375364,2.0,18.0,0.6411851656,71.0,-1.6639628047000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.6945177351666667,0.41420890543009453,3.0,19.0,1.6142118139,70.0,2.1429992848,205.0,1.3263421068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.06946356047500003,0.6939093119057752,8.0,20.0,1.3004281613,32.0,-0.49734624800000005,55.0,-0.6330796536000001,67.0,-0.08323325370000001,126.0,-0.8422651614000001,147.0,-0.178894339,203.0,-0.1641234818,210.0,0.5428054924,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,1.2726672449666667,0.19134047354242426,3.0,21.0,1.2875746983,34.0,1.0743090849,61.0,1.4561179517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,2.0025271969750005,1.0511278157896635,8.0,22.0,2.4028522924,104.0,3.7315638651,111.0,1.0092437854,133.0,1.4554803545000001,165.0,0.8498116710000001,238.0,1.9922530979,265.0,1.3395549322,270.0,3.2394575773,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,0.23786874081428572,0.9170476518799743,7.0,23.0,0.0007481895000000001,56.0,0.29285729720000003,82.0,-0.032800690300000004,118.0,1.838875481,134.0,-0.5102214301,137.0,-0.8869696121,227.0,0.9625919505,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.0698942487,0.9770354485068864,4.0,24.0,-1.3977207144000001,101.0,0.43488715580000004,139.0,-0.1619418856,149.0,0.8451984494,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,1.11825764845,0.6528997581340954,4.0,25.0,0.849429616,123.0,0.6526128985,155.0,0.8854875379,191.0,2.0855005414,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.43618115720000006,0.585326865946682,3.0,26.0,-0.2210913487,59.0,0.9012072182,159.0,0.6284276021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.00020886547999998673,0.5079719844276467,5.0,27.0,-0.382212135,76.0,0.1387134747,146.0,0.5309889305000001,162.0,0.3769042039,262.0,-0.6654388015,,,,,,,,,,,,,,,,,,,,,,,,,,
