,PA5142
SRX7442752,0.08469095800000001
SRX7442753,-0.08469095900000001
SRX7442754,-0.26759977900000004
SRX7442755,-0.527165418
SRX7442756,-0.710535879
SRX7442757,-0.952352685
SRX7442758,-0.5727340860000001
SRX7442759,-0.696934771
SRX7442761,-0.9854386610000001
SRX7874204,-0.097070213
SRX7874205,0.097070212
SRX7874206,-0.804511755
SRX7874207,-0.48310712
SRX8639787,-0.005097089
SRX8639788,0.00509709
SRX8639789,0.134058393
SRX8639790,0.17149033300000002
SRX8639791,-0.055518475000000005
SRX8639792,0.19745711900000001
SRX8639793,-0.705894684
SRX8639794,-0.791724387
SRX8639795,-0.5116254330000001
SRX8639796,-0.6637594800000001
SRX8639797,0.24595311300000003
SRX8639798,-0.160389827
SRX8639800,0.24409436
SRX1156127,0.18040423500000002
SRX1156135,-0.18040423500000002
SRX1156136,-0.46038612900000003
SRX1156137,-0.559308641
SRX1156138,-0.258973803
SRX1156140,-0.422794954
ERX2195929,-0.092995267
ERX2195930,0.092995267
ERX2195931,0.437071325
ERX2195932,0.40344227200000005
ERX2195933,-0.033698299
ERX2195934,-0.091633272
SRX4579961,-0.158610779
SRX4579962,0.06269788200000001
SRX4579963,0.09591289800000001
SRX4579964,0.32745786600000004
SRX4579965,-0.130417681
SRX4579966,0.14897839000000002
SRX5630349,-0.180503351
SRX5630350,0.180503351
SRX5630351,0.10372524500000001
SRX5630352,-0.22836675
SRX1411278,-0.053967336000000005
SRX1411287,0.276711015
SRX1411289,0.11936821400000001
SRX1411279,-0.174743951
SRX1411280,0.228711286
SRX1411281,0.08279761000000001
SRX1411282,0.216679594
SRX1411283,0.176134969
SRX1411284,0.039835119
SRX1411285,-0.044448194
SRX1411286,-0.045909612
SRX1411288,0.127773884
SRX2711962,0.044329827
SRX2711963,-0.044329827
SRX2711964,-0.066659245
SRX2711965,-0.19020129900000002
SRX2711966,-0.591076527
SRX2711967,-0.285418752
ERX3558798,-0.333152641
ERX3558799,-0.477970812
ERX3558800,-0.418815137
ERX3558801,-0.46958770400000005
ERX3558802,-0.126684866
ERX3558803,0.020831188
ERX3558804,-0.035740907
ERX3558805,0.14159458600000002
ERX3593017,-1.042459606
ERX3593018,-1.076625464
ERX3593020,-0.07899333
ERX3593021,0.067787702
ERX3593022,0.011205627000000001
SRX7058492,-0.18198502800000002
SRX7058494,0.40321290800000004
SRX7058495,0.346432356
SRX7058509,0.18198502800000002
SRX2662717,-0.539681311
SRX2662718,-0.498334612
SRX2662721,-0.225619117
SRX2662722,0.225619117
SRX8143226,-0.189090836
SRX8143227,0.189090837
SRX8143228,-0.128268572
SRX8143229,0.334943111
ERX2456848,-0.37736159999999996
ERX2456849,-0.65615687
ERX2456850,0.080908885
ERX2456851,0.007852414
ERX2456852,0.337327033
ERX2456853,0.34089493400000004
