,USA300HOU_RS06670
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,3.7873647326
USA300_LAC_U01-Set001_CAMHB_Control_1,4.7339656125000005
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.5309537804
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,4.5768505855
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.4644661657
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.259301263
USA300_LAC_U01-Set001_CAMHB_Control_2,4.6467105339
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,4.8090332609
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,4.8970563586
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,4.9152567233
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.2458969483
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,2.8375824675
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,4.6331520086
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.4752755075
USA300_LAC_U01-Set001_R10LB_PreCulture_2,5.8177422409
USA300_LAC_U01-Set001_R10LB_Control_1,6.1151179211
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.0255239159
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.1403369302
USA300_LAC_U01-Set001_R10LB_Control_2,5.3358265635
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.9992213334
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.0565776203
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.014452768
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.9491962003
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.0964460698
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.4406855638
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.7234767005
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.1771946874
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,3.5995295554
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,3.4832616129
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.2335356308
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,4.9927718354
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,3.9502358925000003
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,4.3256118785
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,4.4241426778
USA300_LAC_U01-Set004_CAMHB_Control_1,5.5938464542
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.7301395937
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,5.2029324324
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,4.989620403
USA300_LAC_U01-Set004_CAMHB_Control_2,6.1661090188
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,5.6771872385
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,5.9236223654
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,5.0965663421
USA300_LAC_U01-Set004_R10LB_Control_1,6.8096568452
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.2279701164
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.1343642499
USA300_LAC_U01-Set004_R10LB_Control_2,6.1525394017
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.3745019972
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.1211424151
USA300_TCH1516_U01-Set003_CAMHB_Control_2,1.2687050308
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,2.7488280671
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,2.7655615032
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,2.6811746432
USA300_TCH1516_U01-Set003_CAMHB_Control_3,3.014699583
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,1.8043922286
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,2.4703696194
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,2.4679511304
USA300_LAC_ICA-Set001_R10LB_Control_1,6.5933146076
USA300_LAC_ICA-Set001_R10LB_Control_2,7.1536027124
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.9995026373
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.6848699593
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.8422048823
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.1554087803
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.5500763429
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.2767701709
USA300_TCH1516_BK-Set001_THB_Control_1,2.1457876208
USA300_TCH1516_BK-Set001_THB_Control_2,1.3029050392000001
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,2.8046435134000003
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,1.5092197133
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,1.9282912207
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,2.140184121
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,1.5290301433
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,1.349225008
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,5.3748208124
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,5.3379073922
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,5.310340717
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.077175542
USA300_LAC_ICA-Set002_CAMHB_Control_1,5.9829073638
USA300_LAC_ICA-Set002_CAMHB_Control_2,4.1722665289
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,6.0692524986
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,6.2892510906
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,5.3998729703
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,5.6280439248
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,4.6454956133
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,3.0113930237
USA300_SNFM1_ICA-Set002_R10LB_Control_1,5.8568728723
USA300_SNFM1_ICA-Set002_R10LB_Control_2,5.2625076564
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,4.1441996406
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,4.2955495213
USA300_SNFR19_ICA-Set002_R10LB_Control_1,4.9422916491
USA300_SNFR19_ICA-Set002_R10LB_Control_2,5.5557034893
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,5.0409076377
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,4.4405942038
USA300_TCH1516_ICA-Set002_R10LB_Control_1,5.3579283758
USA300_TCH1516_ICA-Set002_R10LB_Control_2,4.3120807813
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,3.9522577871999998
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,2.7110926438
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,3.735483535
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,3.5476403016
USA300_TCH1516_ICA-Set003_250nMParaquat_1,2.9964908626
USA300_TCH1516_ICA-Set003_250nMParaquat_2,2.4935535544
USA300_TCH1516_ICA-Set003_2gLGalactose_1,3.6983111860999998
USA300_TCH1516_ICA-Set003_2gLGalactose_2,3.3043405966
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,4.3449002372
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,3.994299841
USA300_TCH1516_ICA-Set003_Control_1,5.1371835413
USA300_TCH1516_ICA-Set003_Control_2,4.8532420912
USA300_TCH1516_ICA-Set003_StationaryPhase_1,4.4624151611
USA300_TCH1516_ICA-Set003_StationaryPhase_2,3.5003771929000003
