,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-5.782411586589357e-19,0.04456335127671651,3.0,0.0,-0.0364570582,2.0,0.0496777653,4.0,-0.013220707100000001,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.14415078526666666,0.30941498878249807,3.0,1.0,-0.0687818793,3.0,0.12061687580000001,5.0,-0.48428735230000003,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.6266161778000001,0.40664538634169717,4.0,6.0,1.0695952285,20.0,0.1124341722,40.0,0.7905393332,63.0,0.5338959773,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.319556347025,0.34362205564048715,4.0,7.0,-0.179180534,33.0,0.3999937115,81.0,0.6046418100000001,82.0,0.4527704006,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.779863350625,0.4218536173845989,4.0,8.0,-0.7442677071,51.0,-0.2685939324,65.0,-1.299960895,76.0,-0.8066308680000001,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.1906106016,0.5370766694573949,3.0,9.0,-1.7728302105,22.0,-1.0844780772,49.0,-0.7145235171000001,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.76209735105,0.0007446125026780915,2.0,10.0,0.7626238716,26.0,0.7615708305000001,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.0899731688,0.6667292003999389,3.0,11.0,-1.0342387558,54.0,-1.7828201367,83.0,-0.45286061390000004,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.76961457445,0.1656493440335383,4.0,12.0,-0.8088524063,48.0,-0.5633894262,64.0,-0.9633541269,78.0,-0.7428623384,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.576098928175,0.17726723185723728,4.0,13.0,0.56598033,38.0,0.5045759225,67.0,0.4098926638,72.0,0.8239467964,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.6507920729333333,0.3314328627858023,3.0,14.0,0.9550003803,41.0,0.6997867055,85.0,0.297589133,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.875842636525,0.1882926302031584,4.0,15.0,0.8792369664,52.0,0.9863327375000001,71.0,0.6095467394,80.0,1.0282541028,,,,,,,,,,,,,,,,,,,,
