,PSPTO_1834
SRX1828913,0.1682850297
SRX1828914,-0.8717882124
SRX1828915,-0.2380526962
SRX1828916,-1.5842185372
SRX1828917,0.0697676665
SRX1828918,-0.5837038374
SRX3983989,0.4405851396
SRX3983990,0.3258744505
SRX3983993,0.033053801800000004
SRX3983994,-0.15572391260000001
SRX3983995,0.4475174092
SRX3983996,-0.4261925704
SRX3983997,-0.3001228695
SRX3983998,0.3155216213
SRX3983999,0.43552732780000003
SRX3984000,0.1491219147
SRX3984001,-0.5952634501
SRX3984002,-0.6693624208000001
SRX3984003,-0.3760471602
SRX3984004,0.5055977234
SRX3984005,0.09519122890000001
SRX3984006,-0.3529978426
SRX3984007,-0.1816808544
SRX3984008,0.7225289577
SRX3984009,0.1161616309
SRX3984010,-1.2556793504
SRX3984011,0.2821732373
SRX3984012,0.2188871147
SRX3984013,-0.3007097628
SRX3984014,0.5165778346000001
SRX3984015,-0.4225072661
SRX3984016,0.4573715356
SRX3984017,-1.3109425257
SRX3984019,0.4798386978
SRX3984020,-1.129161689
SRX3984021,-0.4485967563
SRX3984022,-0.910559106
SRX3984023,0.0593439897
SRX3984024,0.2107293572
SRX3984025,0.5245340958
SRX3984026,0.0647149598
SRX3984027,0.5084395395
SRX3984028,0.6232973249
SRX3984029,0.4769717175
SRX3984031,-0.6678596653000001
SRX3984032,-1.1044953348
SRX3984034,-0.09473902070000001
SRX3984035,-0.6089359052000001
SRX3984036,-0.9021201805
SRX3984037,-0.8771495560000001
SRX3984038,-1.2181926193
SRX3984039,-0.4786912323
SRX3984040,0.5498062744000001
SRX3984041,-1.0020214642
SRX3984042,-0.8744807977
SRX3984043,-1.088376537
SRX3984045,-0.3118984241
SRX3984046,-0.1247906728
SRX3984047,-0.0455721742
SRX3984048,-0.43082972420000004
SRX3984049,-1.1281422347
SRX3984050,-0.9306543122000001
SRX3984051,0.1156493125
SRX3984052,-0.0113219549
SRX3984056,-0.7472855025
SRX3984057,-0.8890353052000001
SRX3984058,-1.2925722673
SRX3984059,-0.1495192403
SRX3984061,-0.0543531871
SRX3984062,0.1569873674
SRX3984063,0.23791217890000002
SRX3984064,0.1751641034
SRX3984065,0.4349069842
SRX3984066,0.3366879048
SRX3984067,0.4875384595
SRX3984068,0.3011464031
SRX3984069,-0.5082680249
SRX3984070,-0.1866378075
SRX3984071,-0.24117547250000002
SRX3984073,0.3620383869
SRX3984074,0.3451924259
SRX3984077,0.7831800641000001
SRX3984078,0.7550486453
SRX3984079,-0.3849337004
SRX3984080,0.16018570370000002
SRX3984082,0.10856979850000001
SRX3984084,-1.0419249365
SRX6997963,0.10085422270000001
SRX6997964,0.0515560085
SRX6997965,-0.0784167696
SRX6997967,-0.19838726980000002
SRX6997968,-0.4215717997
SRX6997969,-0.18939689610000002
SRX6997971,0.0975330471
SRX6997972,-0.4066597931
SRX6997973,-0.0989831318
SRX3159100,-0.3311390922
SRX3159101,-0.08943135120000001
SRX3159102,0.1935630334
SRX3159103,0.22700741
SRX3159000,-0.0161322556
SRX3159001,0.0285954788
SRX3159002,0.0557328886
SRX3159003,0.3497659254
SRX3159004,-0.2852995251
SRX3159005,0.09177587670000001
SRX3159006,-0.2758705567
SRX3159007,-0.0684275016
SRX3159008,-0.6836583194
SRX3159009,0.0835718176
SRX3159010,0.0010603683
SRX3159012,0.6383784401
SRX3159013,0.7238182240000001
SRX3159014,0.45262465970000004
SRX3159015,0.7912173681
SRX3159016,0.030861696400000003
SRX3159017,-0.0132620158
SRX3159018,0.9494352615
SRX3159019,0.06777666560000001
SRX3159020,1.2133186822
SRX3159021,0.7021354919
SRX3159022,0.6731802405
SRX3159023,-0.11424322420000001
SRX3159024,-0.046261957000000006
SRX3159025,0.45439062550000003
SRX3159026,-0.0542486661
SRX3159027,-0.20890188210000002
SRX3159028,0.2048115516
SRX3159029,0.2536247185
SRX3159030,-0.256025031
SRX3159034,0.5834844403
SRX3159036,-0.1911445118
SRX3159037,0.037496767
SRX3159041,-0.1668455646
SRX3159042,-0.285298641
SRX3159043,0.1261152594
SRX3159045,-0.4847268227
SRX3159047,0.1545601604
SRX3159048,-0.6303187779
SRX3159049,0.4094002349
SRX3159050,-0.43349746640000003
SRX3159051,0.097224161
SRX3159052,0.1069972339
SRX3159053,0.6172019479
SRX3159054,0.3215564896
SRX3159055,0.2905523111
SRX3159056,-0.3652746642
SRX3159057,-0.1439309112
SRX3159058,0.1153772389
SRX3159060,-0.0179393596
SRX3159061,0.0429603449
SRX3159062,0.0594498532
SRX3159063,0.0436100203
SRX3159066,-0.09126226450000001
SRX3159069,0.1083718682
SRX3159070,0.4558512122
SRX3159071,-0.21451404200000002
SRX3159073,0.00849115
SRX3159074,-0.0114222678
SRX3159075,-0.2801822389
SRX3159076,-0.17406249270000002
SRX3159080,-0.9560600572
SRX3159082,-0.3675647436
SRX3159083,-0.2656850022
SRX3159086,-0.2576221123
SRX3159087,0.3643780965
SRX3159088,0.4222493888
SRX3159089,-0.0987654142
SRX3159090,-0.2910523054
SRX3159091,-0.8864978362
SRX3159092,0.7869414452
SRX3159093,0.4485684938
SRX3159094,0.2695944614
SRX3159095,0.2225677704
SRX3159096,0.27320972800000004
SRX3159097,0.5577966812
SRX3159098,-0.14339875570000002
SRX3159099,0.13484070780000001
SRX3158988,0.1361658325
SRX3158989,-1.6707134267
SRX3158990,0.038298267500000004
SRX3158991,-0.8454594589000001
SRX3158992,-0.2046586188
SRX3158996,0.0684927864
SRX3644656,0.42921244610000003
SRX3644657,-0.1966226787
SRX3644658,-0.2325897674
SRX3644659,0.1648415615
SRX3644660,-0.4687770422
SRX3644661,-0.7092854757
SRX3644662,-0.8240623821
SRX3644663,-0.6793163419
SRX3644664,-1.0154466374
SRX3644665,-0.515583181
SRX3644666,-0.4964509453
SRX3644667,-0.7819762212
SRX3644668,-0.24930910080000002
SRX3644669,-0.5561695334
SRX3644670,-0.4224459439
SRX3644671,0.0322082615
SRX3644672,-0.3362586748
SRX3644673,-0.24076328100000002
