,USA300HOU_RS04510
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.9163363373
USA300_LAC_U01-Set001_CAMHB_Control_1,7.9446256201
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.4241011301
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.1575402066
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.1002674494
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.0960018016
USA300_LAC_U01-Set001_CAMHB_Control_2,7.9036352595
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.2814893405
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.051192052
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.2010342674
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.8428479922
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.8763887446
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.827687141
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.9857623086
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.9794014187
USA300_LAC_U01-Set001_R10LB_Control_1,7.1484617569
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.015866402
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.3992596221
USA300_LAC_U01-Set001_R10LB_Control_2,7.186086916
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.8817871414
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.2934474293000005
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.4664348192
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.0978832493
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.7131955076
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.4290882972
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.2405530507
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.001937899
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.5244397769
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.303878878
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.6110285565
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.9109008801
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.4933585952
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.318675341
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.0045636815
USA300_LAC_U01-Set004_CAMHB_Control_1,8.0453879082
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.9282619267
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.9639069089
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.308761187
USA300_LAC_U01-Set004_CAMHB_Control_2,8.0460159411
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.8914450042
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.9829768529
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.2493744505
USA300_LAC_U01-Set004_R10LB_Control_1,7.9081237059
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.008962356
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.3473697262
USA300_LAC_U01-Set004_R10LB_Control_2,8.0496865561
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.8505252434
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.455226073
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.8133073723
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.1859926878
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.5777870866
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.2226053251
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.7388285399
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.7012637424
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.2914791651
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.2068570083
USA300_LAC_ICA-Set001_R10LB_Control_1,6.8352418933
USA300_LAC_ICA-Set001_R10LB_Control_2,6.7106639008
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.9112625422
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.7907865235
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.6105028316
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.5981117527
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,5.0000695378
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,5.4605652026
USA300_TCH1516_BK-Set001_THB_Control_1,6.6397692459
USA300_TCH1516_BK-Set001_THB_Control_2,7.1518192483
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,7.2918256974
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.9043460692
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.3227472938
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.8889436902
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.5339414908
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.9158208213000005
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,8.2980680225
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.1742850238
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.3581180207
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.3946329237
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.7023816895
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.9776382463
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.5790975668
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.4493862386
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.8283176368
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.8742255897
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.7196399772
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.5285705194
USA300_SNFM1_ICA-Set002_R10LB_Control_1,8.2623608226
USA300_SNFM1_ICA-Set002_R10LB_Control_2,8.2242349021
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.4469051977
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.4124007965
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.9503611201
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.8452477803
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.7627139057
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.5141359593
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.3212080966
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.102160915
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,5.5027498908
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.3278545113
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,5.5173918010000005
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.1082197376
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.2656525703
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.795716174
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.5393514302
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.5375325587
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.0773596177
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,5.7486134775
USA300_TCH1516_ICA-Set003_Control_1,7.1769740112000004
USA300_TCH1516_ICA-Set003_Control_2,7.0171991188
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.1143855136
USA300_TCH1516_ICA-Set003_StationaryPhase_2,7.7018286047
