sample,BSU10330
LBexp_1,14.3727
LBexp_2,14.6578
LBexp_3,14.1097
LBtran_1,11.3316
LBtran_2,11.2243
LBtran_3,10.6378
LBstat_1,9.6993
LBstat_2,9.6247
LBstat_3,9.4358
LBGexp_1,14.2383
LBGexp_2,14.2478
LBGexp_3,14.207
LBGtran_2,9.2634
LBGtran_3,10.818
LBGstat_1,7.55
LBGstat_2,7.5457
LBGstat_3,8.2135
S0_1,11.3912
S0_2,11.4908
S0_3,11.6044
S1_1,12.7453
S1_2,12.9044
S1_3,12.8759
S2_1,12.4302
S2_2,12.2256
S2_3,12.129
S3_1,11.2256
S3_2,12.1383
S4_1,12.7494
S4_2,11.6956
S4_3,11.6733
S5_1,11.6858
S5_2,11.3562
S5_3,12.093
S6_1,9.4962
S6_2,7.6593
S6_3,10.1555
S6/t_1,9.4562
S6/t_2,7.6813
S6_4,9.894
S6_5,10.1283
S6_6,10.5398
S7_4,10.6396
S7_5,9.975
S7_6,10.396
S8_4,10.0573
S8_5,8.884
G135_1,12.7326
G135_3,10.7448
G150_1,12.9211
G150_2,13.6229
G150_3,12.8243
G180_1,12.6413
G180_2,12.7593
G180_3,11.385
C30_1,11.6341
C30_2,12.0197
C90_1,11.8041
C90_2,12.0966
BI_1,13.5599
BI_2,13.4904
BC_2,11.0145
BC/t_1,10.7955
BC/t_2,11.0385
BC_1,10.2777
Sw_1,11.8136
Sw_2,11.7931
BT_1,10.3291
BT_2,9.9165
B36_1,12.8438
B36_2,12.8563
B60_1,13.6364
B60_2,14.3862
M9exp_1,13.7866
M9exp_2,13.4683
M9exp_3,13.1151
M9tran_1,12.3776
M9tran_2,12.5098
M9tran_3,12.9674
M9stat_1,10.0023
M9stat_2,11.2367
M9stat_3,11.3243
M+G_1,12.4276
M+G_2,12.1213
M+G_3,12.3117
Glu_1,13.1226
Glu_2,12.925
Glu_3,13.1881
Fru_1,13.0244
Fru_2,12.452
Fru_3,12.2074
Mal_1,11.0358
Mal_2,11.8144
Mal_3,12.007
G+S_2,12.0134
G+S_3,12.75
Pyr_1,12.1058
Pyr_2,12.6372
Pyr_3,12.5688
Gly_1,11.0725
Gly_2,12.1115
Gly_3,10.472
Glucon_1,12.0867
Glucon_2,12.9105
Glucon_3,11.8796
aero_1,13.3666
aero_2,12.4178
aero_3,13.683
nit_1,12.9031
nit_2,13.3986
nit_3,13.0406
ferm_1,11.3102
ferm_2,11.6345
ferm_3,11.4841
T-5.40H_1,14.1293
T-4.40H_1,13.6615
T-3.40H_1,13.3276
T-2.40H_1,12.8911
T-1.40H_1,12.8552
T-1.10H_1,12.885
T-0.40H_1,13.0862
T0.0H_1,12.6335
T0.30H_1,11.2477
T1.0H_1,10.3697
T1.30H_1,9.7756
T2.0H_1,9.6729
T2.30H_1,10.1556
T3.0H_1,9.6996
T3.30H_1,9.9476
T4.0H_1,9.9262
T5.0H_1,9.69
HPh_1,11.6653
HPh_2,11.4875
HPh_3,11.6146
LPh_1,11.3593
LPh_2,11.9855
LPh_3,11.3536
LPhT_1,11.4838
LPhT_2,11.2459
LPhT_3,11.1616
SMMPr_1,11.9041
SMMPr_2,11.8479
SMMPr_3,12.2302
HiTm_1,11.0243
HiTm_2,11.1608
HiTm_3,11.2266
LoTm_1,13.0798
LoTm_2,12.8377
LoTm_3,12.7952
HiOs_1,12.8591
HiOs_2,12.5331
HiOs_3,12.8459
BMM_1,13.0238
BMM_2,12.467
BMM_3,12.8832
Heat_1,10.7639
Heat_2,10.5313
Heat_3,10.1173
Cold_1,11.2513
Cold_2,10.713
Cold_3,10.3611
Etha_1,11.4297
Etha_2,11.0057
Etha_3,11.4363
SMM_1,12.3606
SMM_2,12.3524
SMM_3,12.6505
Salt_1,12.1503
Salt_2,12.0654
Salt_3,11.9965
Mt0_1,14.1632
Mt0_3,13.9504
M0t45_1,12.7183
M0t45_2,14.1581
M0t45_3,13.6998
M0t90_1,10.8474
M0t90_2,10.594
M0t90_3,11.9128
M40t45_1,11.8508
M40t45_2,11.7373
M40t45_3,13.8447
M40t90_1,10.6824
M40t90_2,10.9034
M40t90_3,11.7674
dia0_1,14.1304
dia0_2,14.2886
dia0_3,14.5955
dia5_1,12.5735
dia5_2,12.3135
dia5_3,12.875
dia15_1,12.6326
dia15_2,13.6815
dia15_3,14.0784
Diami_1,11.9519
Diami_2,12.4519
Diami_3,12.0989
Paraq_1,14.0219
Paraq_2,14.4394
Paraq_3,13.0321
H2O2_1,13.5033
H2O2_2,13.7148
H2O2_3,13.1447
Oxctl_1,12.9703
Oxctl_2,12.6914
Oxctl_3,13.0608
GM-0.1_1,13.045
GM-0.2_1,12.8449
GM+5_1,13.1345
GM+15_1,13.8712
GM+25_1,14.4861
GM+45_1,14.0316
GM+60_1,13.8098
GM+90_1,12.2989
GM+120_1,9.5001
GM+150_1,11.4553
GM-0.1_2,14.0006
GM-0.2_2,14.1262
GM+5_2,13.9459
GM+10_2,14.0694
GM+15_2,14.2041
GM+25_2,14.4822
GM+45_2,13.3994
GM+60_2,13.0508
GM+90_2,12.9474
GM+150_2,10.0572
GM-0.1_3,14.0687
GM-0.2_3,14.1093
GM+5_3,14.2404
GM+10_3,13.0533
GM+15_3,14.0866
GM+25_3,13.8673
GM+45_3,13.6472
GM+60_3,13.2384
GM+90_3,13.3234
GM+120_3,11.6035
GM+150_3,11.7399
MG-0.1_1,12.446
MG+5_1,11.8994
MG+10_1,12.1107
MG+15_1,11.4342
MG+25_1,12.0649
MG+45_1,12.3359
MG+120_1,11.6873
MG+150_1,12.2455
MG-0.1_2,11.7996
MG-0.2_2,12.4516
MG+5_2,12.1067
MG+10_2,11.9035
MG+15_2,13.0367
MG+25_2,11.9528
MG+45_2,12.1887
MG+60_2,12.7467
MG+90_2,12.3788
MG+120_2,12.4611
MG-0.1_3,13.0481
MG-0.2_3,12.6352
MG+5_3,12.0792
MG+10_3,11.3558
MG+15_3,12.2095
MG+25_3,12.2267
MG+45_3,13.4519
MG+60_3,13.0619
MG+90_3,13.0699
MG+120_3,12.1977
MG+150_3,11.9447
