,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.7921673684999999,0.30369036857439957,2.0,0.0,1.0069088874999998,1.0,0.5774258495
1,RichMedia__BHIN_Growth_Mid,1.6642203314999997,1.1304002100767956,2.0,2.0,2.4635339855,3.0,0.8649066774999996
2,RichMedia__BHIN_Growth_Stat,-0.1283266529999998,0.4304860066384995,2.0,4.0,0.1760729215000003,5.0,-0.4327262274999999
3,RichMedia__LBv2_Growth_Late,-0.014219465000000014,0.3902631325878875,2.0,6.0,0.2617382424999999,7.0,-0.2901771724999999
4,RichMedia__LBv2_Growth_Mid,0.0,0.2381708137735567,2.0,8.0,0.1684121975000003,9.0,-0.1684121975000003
5,RichMedia__LBv2_Growth_Stat,-1.70296303,0.3388145240213656,2.0,10.0,-1.4633849825,11.0,-1.9425410775
6,RichMedia__MHB_Rich_Mid,-0.772737453,0.3659087670830024,2.0,12.0,-1.0314740235,13.0,-0.5140008825
7,RichMedia__NBO_Rich_Mid,0.27737775499999984,0.3345341903001687,2.0,14.0,0.5139291495,15.0,0.0408263604999996
8,Carbon__M9Na_Arabinose_Mid,0.5211604429999999,0.1604647063483124,2.0,16.0,0.4076947610000001,17.0,0.6346261249999996
9,Carbon__M9Na_Galactose_Mid,-0.36924182850000026,0.30351642242754784,2.0,18.0,-0.1546233080000005,19.0,-0.5838603490000001
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.33477723900000056,0.16214508480261935,2.0,20.0,-0.4494311280000005,21.0,-0.2201233500000006
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.3559390030000005,0.0005754180426855251,2.0,22.0,-0.3563458850000005,23.0,-0.3555321210000004
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.530560515,0.4081710608342428,2.0,24.0,-1.24193999,25.0,-1.81918104
13,Carbon__M9Na_GlcNAc_Mid,0.14456231749999968,0.19358583193092957,2.0,26.0,0.2814481719999993,27.0,0.0076764630000001
14,Carbon__M9Na_Gluconate_Mid,-0.10030794650000055,0.6465397923816397,2.0,28.0,-0.5574806180000005,29.0,0.3568647249999994
15,Carbon__M9Na_Glucosamine_Mid,-0.2849665235000005,0.2052823454138326,2.0,30.0,-0.4301230620000007,31.0,-0.1398099850000003
16,Carbon__M9Na_Glycerol_Mid,0.0636060914999996,0.003221043215252837,2.0,32.0,0.0613284699999994,33.0,0.0658837129999998
17,Carbon__M9Na_Maltose_Mid,0.34605610699999984,0.24758209036863166,2.0,34.0,0.5211230819999999,35.0,0.1709891319999998
18,Carbon__M9Na_Mannitol_Mid,0.5592575109999998,0.07832224279770991,2.0,36.0,0.6146396999999997,37.0,0.5038753219999998
19,Carbon__M9Na_Trehalose_Mid,0.16715498249999966,0.4782767758675743,2.0,38.0,-0.1710377690000006,39.0,0.5053477339999999
20,Carbon__M9Na_ethanol_Mid,-0.6183707830000003,0.3004587010797599,2.0,40.0,-0.8308271680000003,41.0,-0.4059143980000002
21,Carbon__M9Na_fructose_Mid,-0.07917288200000039,0.15350945131349672,2.0,42.0,-0.1877204560000001,43.0,0.0293746919999993
22,Carbon__M9Na_fumarate_Mid,-0.8589159245000002,0.2871152772136113,2.0,44.0,-1.0619370840000002,45.0,-0.6558947650000002
23,Carbon__M9Na_glucoseGrowth_Late,0.17980528649999966,0.008965386372567354,2.0,46.0,0.1861447719999995,47.0,0.1734658009999998
24,Carbon__M9Na_glucoseGrowth_Mid,-4.510281037539698e-16,0.042085401797538446,2.0,48.0,0.0297588729999995,49.0,-0.0297588730000004
25,Carbon__M9Na_glucoseGrowth_Stat,-0.37506679300000023,0.20089855419237324,2.0,50.0,-0.233010063,51.0,-0.5171235230000004
26,Carbon__M9Na_ribose_Mid,0.24850206049999984,0.3469727260828986,2.0,52.0,0.4938488279999999,53.0,0.0031552929999998
27,Carbon__M9Na_succinate_Mid,0.29371374949999973,0.07458192298977083,2.0,54.0,0.2409763659999999,55.0,0.3464511329999995
28,Carbon__M9Na_sucrose_Mid,-0.3278957080000007,0.42497132115711206,2.0,56.0,-0.0273956050000006,57.0,-0.6283958110000007
29,TF__LBv2_HapROver_Late,-0.0177825764999997,0.09665534657341827,2.0,58.0,0.0505630745000003,59.0,-0.0861282274999997
30,TF__LBv2_HapROver_Mid,-0.552882272,0.007861687439444053,2.0,60.0,-0.5473232195,61.0,-0.5584413245
31,TF__LBv2_HapROver_Stat,-1.2567141970000002,0.10673737900427296,2.0,62.0,-1.1812394725000002,63.0,-1.3321889215000002
