,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.5774093753999999,0.21871728932442766,3.0,0.0,0.7962369389,1.0,0.57718866,2.0,0.3588025273,,
1,AB0057_PGcoculture__AB ,0.0,0.0689881688350431,4.0,3.0,0.0901781562,4.0,-0.0006552978,5.0,-0.0120627904,6.0,-0.077460068
2,AB0057_PGcoculture__ABPG,-0.681347524525,0.26060061831691683,4.0,7.0,-0.8064392684,8.0,-0.9234967462,9.0,-0.3216292089,10.0,-0.6738248746000001
3,AB5075_AZI__AZI_000,0.0,0.04738697024482372,2.0,11.0,-0.033507648,17.0,0.033507648,,,,
4,AB5075_AZI__preculture,-0.46917179800000003,0.03158530521022939,2.0,12.0,-0.44683761450000004,13.0,-0.4915059815,,,,
5,AB5075_AZI__AZI_040,-0.2339033223,0.06650495575942392,2.0,14.0,-0.18687721710000002,18.0,-0.2809294275,,,,
6,AB5075_AZI__AZI_028,0.0578391288,0.029853578217107907,2.0,15.0,0.0367294612,19.0,0.07894879640000001,,,,
7,AB5075_AZI__AZI_003,-0.020216162050000003,0.02491152640403376,2.0,16.0,-0.0026010528000000002,20.0,-0.037831271300000004,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.0769928109,0.14741207803492282,3.0,21.0,0.1085980265,28.0,-0.0836585232,29.0,0.20603892940000001,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.1910073916512025,3.0,22.0,-0.1096200268,23.0,-0.1109350045,24.0,0.2205550313,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.09660335316666667,0.09864566797480111,3.0,25.0,-0.017039935000000003,26.0,0.1601235121,27.0,0.1467264824,,
11,AB5075_VIR-O_LSO__VIR-O,-4.625929269271485e-18,0.16171364815969608,3.0,30.0,0.1805342912,32.0,-0.1315809602,34.0,-0.048953331,,
12,AB5075_VIR-O_LSO__LSO,0.21174815466666666,0.23204096874987576,3.0,31.0,-0.037826852,33.0,0.2521126267,35.0,0.4209586893,,
13,AB5075_Zinc__Control,0.0,0.7309390797382607,3.0,36.0,0.4216691598,37.0,-0.8440156583,38.0,0.4223464985,,
14,AB5075_Zinc__Zinc,0.40636423055000004,0.01092007509395231,2.0,39.0,0.39864257140000003,40.0,0.41408588970000004,,,,
15,AB5075_biofilm+abx__planktonic,3.333332221355789e-11,0.4322353857892587,3.0,41.0,0.4707664371,42.0,-0.3789507985,44.0,-0.0918156385,,
16,AB5075_biofilm+abx__biofilm,-0.8778479709333333,0.3303244651297329,3.0,43.0,-0.6916190556,45.0,-1.2592389375,46.0,-0.6826859197,,
17,AB5075_biofilm+abx__cip_biofilm,-0.12453312283333333,0.35829845918650904,3.0,47.0,0.28791393390000003,48.0,-0.3589232076,50.0,-0.3025900948,,
18,AB5075_biofilm+abx__tet_biofilm,-0.5038994328666667,0.1813024897212624,3.0,49.0,-0.7056514561,51.0,-0.3546221442,52.0,-0.45142469830000004,,
19,AB5075_gigAB__kan_gigB,-2.9267269236000004,0.07940534073682155,3.0,53.0,-2.9010857613,54.0,-2.8633103338,55.0,-3.0157846757,,
20,AB5075_gigAB__gigB,-3.268560452233333,0.08417850778369812,3.0,56.0,-3.3355867624,57.0,-3.2960114381,58.0,-3.1740831562,,
21,AB5075_gigAB__kan_gigA,-2.4463755230666666,0.583636566418582,3.0,59.0,-2.1870123978000002,60.0,-2.0373737663,61.0,-3.1147404051,,
22,AB5075_gigAB__gigA,-2.640109623766667,0.35780473163721377,3.0,62.0,-2.6880059175,63.0,-2.2607691799,64.0,-2.9715537739,,
23,AB5075_gigAB__kan_WT,0.9934171665,0.09857458490326203,3.0,65.0,0.9450661158,66.0,0.928353795,67.0,1.1068315887,,
24,AB5075_gigAB__WT,0.0,0.49216816719199163,3.0,68.0,0.4951971579,69.0,-0.0061149648,70.0,-0.4890821931,,
25,AB5075_med__CA-MHB,-0.9590095101,0.05893843576222917,2.0,71.0,-1.0006852777,72.0,-0.9173337425,,,,
26,AB5075_med__CA-MHB_pH6,-0.53063670915,0.5688595413765105,2.0,73.0,-0.1283922699,74.0,-0.9328811484,,,,
27,AB5075_med__RPMI+_pH7,-1.12981224825,0.39500217022570644,2.0,75.0,-0.8505035351,76.0,-1.4091209614,,,,
