,ABUW_1784
SRX3737100,2.1819704292
SRX3737101,1.6636148313999999
SRX3737103,2.3062264398
SRX3737104,0.1469158226
SRX3737105,0.0400869322
SRX3737106,-0.0271522381
SRX3737107,-0.1598505168
SRX3737108,-0.2818602675
SRX3737109,-0.2272544247
SRX3737110,0.5274551102
SRX3737111,-0.07864947130000001
Abaum_0017,0.0902490008
Abaum_0018,-0.6460673461
Abaum_0019,-0.6425460771
Abaum_0020,-1.0181052532
Abaum_0021,0.3808843314
Abaum_0022,0.0578100863
Abaum_0023,-0.0902490008
Abaum_0024,-0.6983451822000001
Abaum_0025,0.351230509
Abaum_0026,0.1120077753
SRX3141471,-0.6254557844
SRX3141472,-0.0166495038
SRX3141473,-0.32774782150000004
SRX3141474,0.3443973252
SRX3141475,-0.8357250343
SRX3141476,-0.8348669302
SRX3141477,-0.3861873397
SRX3141478,-0.09882142020000001
SRX3141479,-0.4945880181
SRX8944518,-0.0292213357
SRX8944519,-0.28253706970000003
SRX8944520,0.09115000620000001
SRX8944521,-0.1623440495
SRX8944522,-0.0619286706
SRX8944523,0.9914669779
SRX5930997,0.026563886000000002
SRX5930998,-0.0270639175
SRX5930999,0.0005000315
SRX5931001,-0.5802172738
SRX5931002,-0.6441790768
SRX4488546,1.0114835591
SRX4488547,-0.1693719673
SRX4488548,0.8955144722
SRX4488549,-0.8421115918000001
SRX4488550,1.9163005647
SRX4488551,1.6196766610000002
SRX4488552,-0.1739336923
SRX4488553,0.6370284190000001
SRX4488554,1.9554406
SRX4488555,0.11576069800000001
SRX4488556,1.9598761397
SRX4488557,1.5596476934
SRX2568047,-1.9129979717
SRX2568048,-1.5158671701
SRX2568049,-1.6600501139000001
SRX2568050,-1.7016516641
SRX2568051,-1.8710199522000002
SRX2568052,-1.8524848701
SRX2568053,-1.2984954086
SRX2568054,-2.6524379458
SRX2568055,-1.8222116611999999
SRX2568056,-2.0447752983
SRX2568057,-2.9255356004
SRX2568058,-2.0850268976
SRX2568059,-0.706582035
SRX2568060,-0.5375764588
SRX2568061,-0.5116489634
SRX2568062,0.0845070519
SRX2568063,-0.4228666508
SRX2568064,0.338359599
Abaum_0001,-0.1862019732
Abaum_0002,-0.8122241997
Abaum_0003,-0.6519930768000001
Abaum_0004,-0.4813899166
Abaum_0005,-0.49539466200000004
Abaum_0006,-0.1083422604
Abaum_0007,-0.2290740504
Abaum_0008,-0.4438815003
Abaum_0009,-0.33316303810000003
Abaum_0010,0.3041569504
Abaum_0011,-0.0121954592
Abaum_0012,0.0121954592
Abaum_0013,0.0452955762
Abaum_0014,-0.268364406
Abaum_0015,-0.3744140238
Abaum_0016,-0.062142468000000006
ERX1221046,0.6351048534
ERX1221048,-0.2839946672
ERX1221049,-0.3511101862
ERX1221050,0.3793783448
ERX1221052,0.7061437581000001
ERX1221053,0.4010125974
ABNM035,-0.10995764050000001
ABNM036,0.10995764050000001
ABNM037,0.2628606175
ABNM038,0.8473882955
ABNM041,0.5457535065
ABNM042,0.28678872850000003
ABNM019,0.0558728399
ABNM020,-0.0558728399
ABNM021,0.3415144644
ABNM022,-0.059486676200000005
ABNM023,0.9675523846
ABNM024,0.5932309698
ABNM025,-0.2531103051
ABNM026,-0.2112433082
ABNM027,-0.18136211500000002
ABNM028,0.18136211500000002
ABNM029,-0.1736347813
ABNM030,-0.0891198016
ABNM031,0.0162567468
ABNM032,-0.062419886800000005
ABNM033,-0.1143669763
ABNM034,0.40230866270000004
ABNM001,0.491190895
ABNM002,-0.491190895
ABNM003,-0.1055039896
ABNM004,0.1700806471
ABNM005,-1.1113753294
ABNM006,-0.20445629010000002
ABNM007,-0.6928084116000001
ABNM008,-0.7153920704000001
ABNM009,-0.4494342492
ABNM010,-0.3471939582
ABNM043,-0.0650982485
ABNM044,0.0650982485
ABNM045,-0.2717415535
ABNM046,-0.4025483385
ABNM047,0.40196895450000003
ABNM048,0.28736882750000003
ABNM011,-0.024219177300000002
ABNM012,0.024219177300000002
ABNM013,-0.0232421308
ABNM014,0.14009533500000002
ABNM015,0.5011343487000001
ABNM016,0.1463165481
ABNM017,-0.2155424236
ABNM018,-0.0109859738
